year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,206343,88.0,0,57.0
2014,08,01,08,206343,142.75,4,35.5
2014,08,01,09,206343,130.83333333333334,8,38.916666666666664
2014,08,01,10,206343,103.0,2,49.0
2014,08,01,11,206343,117.0,5,45.583333333333336
2014,08,01,12,206343,192.0,10,30.166666666666668
2014,08,01,13,206343,137.41666666666666,8,38.0
2014,08,01,14,206343,138.25,4,36.75
2014,08,01,15,206343,132.0,1,39.166666666666664
2014,08,01,16,206343,106.58333333333333,2,48.0
2014,08,01,17,206343,237.0,1,23.0
2014,08,01,18,206343,134.91666666666666,2,41.583333333333336
2014,08,01,19,206343,107.0,1,47.0
2014,08,01,22,206343,107.0,0,47.0
2014,08,02,00,206343,107.0,0,47.0
2014,08,02,01,206343,107.0,0,47.0
2014,08,02,02,206343,107.0,0,47.0
2014,08,02,03,206343,107.0,0,47.0
2014,08,02,04,206343,107.0,0,47.0
2014,08,02,05,206343,107.0,0,47.0
2014,08,02,06,206343,107.0,0,47.0
2014,08,02,07,206343,107.0,0,47.0
2014,08,02,08,206343,107.0,0,47.0
2014,08,02,09,206343,110.0,3,45.833333333333336
2014,08,02,10,206343,123.0,0,41.0
2014,08,02,11,206343,118.5,7,43.583333333333336
2014,08,02,12,206343,157.0,2,33.75
2014,08,02,13,206343,232.0,0,21.0
2014,08,02,14,206343,169.41666666666666,3,34.25
2014,08,02,15,206343,99.75,3,50.25
2014,08,02,16,206343,101.33333333333333,1,49.5
2014,08,02,17,206343,108.0,0,47.0
2014,08,02,18,206343,108.0,0,47.0
2014,08,02,19,206343,108.0,0,47.0
2014,08,02,20,206343,102.75,1,49.333333333333336
2014,08,02,21,206343,99.0,0,51.0
2014,08,02,22,206343,99.08333333333333,1,42.583333333333336
2014,08,02,23,206343,109.0,0,46.0
2014,08,03,00,206343,109.0,0,46.0
2014,08,03,01,206343,109.0,0,46.0
2014,08,03,02,206343,109.0,0,46.0
2014,08,03,03,206343,109.0,0,46.0
2014,08,03,04,206343,134.54545454545453,2,43.0
2014,08,03,05,206343,390.0,0,13.0
2014,08,03,06,206343,320.5,1,21.0
2014,08,03,07,206343,109.16666666666667,3,54.583333333333336
2014,08,03,08,206343,110.75,1,48.5
2014,08,03,09,206343,126.41666666666667,5,40.166666666666664
2014,08,03,10,206343,126.33333333333333,3,40.416666666666664
2014,08,03,11,206343,114.0,2,44.333333333333336
2014,08,03,12,206343,117.91666666666667,5,43.583333333333336
2014,08,03,13,206343,126.0,0,40.0
2014,08,03,14,206343,124.83333333333333,3,40.5
2014,08,03,15,206343,118.0,1,43.0
2014,08,03,16,206343,118.0,0,43.0
2014,08,03,17,206343,118.0,0,43.0
2014,08,03,18,206343,115.5,2,44.0
2014,08,03,19,206343,118.0,0,43.0
2014,08,03,20,206343,118.0,0,43.0
2014,08,03,21,206343,118.0,0,43.0
2014,08,03,22,206343,118.0,0,43.0
2014,08,03,23,206343,118.0,0,43.0
2014,08,04,00,206343,118.0,0,43.0
2014,08,04,01,206343,118.0,0,43.0
2014,08,04,02,206343,118.0,0,43.0
2014,08,04,03,206343,118.0,0,43.0
2014,08,04,04,206343,118.0,0,43.0
2014,08,04,05,206343,121.41666666666667,15,41.833333333333336
2014,08,04,06,206343,134.58333333333334,8,37.5
2014,08,04,07,206343,116.0,4,44.25
2014,08,04,08,206343,111.0,9,46.166666666666664
2014,08,04,09,206343,157.83333333333334,12,35.416666666666664
2014,08,04,10,206343,120.0,0,42.0
2014,08,04,11,206343,118.83333333333333,6,44.666666666666664
2014,08,04,12,206343,124.08333333333333,6,40.666666666666664
2014,08,04,13,206343,132.75,8,37.916666666666664
2014,08,04,14,206343,147.75,7,35.333333333333336
2014,08,04,15,206343,119.91666666666667,3,42.166666666666664
2014,08,04,16,206343,235.0,1,21.0
2014,08,04,17,206343,162.83333333333334,5,35.333333333333336
2014,08,04,18,206343,97.0,0,52.0
2014,08,04,19,206343,89.5,2,56.166666666666664
2014,08,04,22,206343,93.33333333333333,1,54.5
2014,08,04,23,206343,75.0,0,67.0
2014,08,05,00,206343,75.0,0,67.0
2014,08,05,01,206343,75.0,0,67.0
2014,08,05,02,206343,75.0,0,67.0
2014,08,05,03,206343,75.0,0,67.0
2014,08,05,04,206343,96.16666666666667,2,55.5
2014,08,05,05,206343,113.91666666666667,13,46.0
2014,08,05,06,206343,132.33333333333334,7,38.5
2014,08,05,07,206343,154.25,3,33.916666666666664
2014,08,05,08,206343,105.25,11,47.916666666666664
2014,08,05,09,206343,162.5,4,34.083333333333336
2014,08,05,10,206343,123.83333333333333,10,41.833333333333336
2014,08,05,11,206343,132.66666666666666,10,38.833333333333336
2014,08,05,12,206343,168.0,10,34.45454545454545
2014,08,05,13,206343,178.0,13,36.333333333333336
2014,08,05,14,206343,119.66666666666667,4,42.25
2014,08,05,15,206343,126.83333333333333,6,40.083333333333336
2014,08,05,16,206343,138.0,0,36.0
2014,08,05,17,206343,96.75,0,52.5
2014,08,05,18,206343,93.0,0,54.0
2014,08,05,19,206343,84.0,1,60.5
2014,08,05,20,206343,75.0,0,67.0
2014,08,05,21,206343,75.0,0,67.0
2014,08,05,22,206343,76.5,0,65.75
2014,08,05,23,206343,81.0,0,62.0
2014,08,06,00,206343,82.0,1,62.0
2014,08,06,01,206343,82.0,0,62.0
2014,08,06,02,206343,82.0,0,62.0
2014,08,06,03,206343,82.0,0,62.0
2014,08,06,04,206343,82.0,0,62.0
2014,08,06,05,206343,86.58333333333333,4,59.333333333333336
2014,08,06,06,206343,108.5,5,46.416666666666664
2014,08,06,07,206343,97.0,1,52.0
2014,08,06,08,206343,102.5,6,49.666666666666664
2014,08,06,09,206343,106.75,10,47.583333333333336
2014,08,06,10,206343,117.75,7,43.916666666666664
2014,08,06,11,206343,143.58333333333334,1,35.333333333333336
2014,08,06,12,206343,133.25,7,39.166666666666664
2014,08,06,13,206343,112.83333333333333,10,45.0
