year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,190963,64.16666666666667,38,45.166666666666664
2014,08,01,09,190963,64.72727272727273,51,44.90909090909091
2014,08,01,10,190963,64.0,45,46.0
2014,08,01,11,190963,57.583333333333336,20,50.75
2014,08,01,12,190963,60.36363636363637,36,48.0
2014,08,01,13,190963,63.45454545454545,35,45.81818181818182
2014,08,01,14,190963,64.83333333333333,29,44.75
2014,08,01,15,190963,63.333333333333336,15,46.25
2014,08,01,16,190963,60.916666666666664,24,47.833333333333336
2014,08,01,17,190963,54.083333333333336,11,53.916666666666664
2014,08,01,18,190963,70.08333333333333,4,41.583333333333336
2014,08,01,19,190963,77.66666666666667,4,38.0
2014,08,01,22,190963,68.0,0,42.0
2014,08,02,00,190963,68.0,0,42.0
2014,08,02,01,190963,68.0,0,42.0
2014,08,02,02,190963,68.0,0,42.0
2014,08,02,03,190963,68.0,0,42.0
2014,08,02,06,190963,66.91666666666667,2,42.833333333333336
2014,08,02,07,190963,62.583333333333336,4,46.416666666666664
2014,08,02,08,190963,62.5,22,47.416666666666664
2014,08,02,09,190963,73.08333333333333,15,42.5
2014,08,02,10,190963,72.0,15,41.333333333333336
2014,08,02,11,190963,58.0,10,49.916666666666664
2014,08,02,12,190963,60.666666666666664,28,47.666666666666664
2014,08,02,13,190963,63.666666666666664,18,45.583333333333336
2014,08,02,14,190963,60.333333333333336,13,48.416666666666664
2014,08,02,15,190963,66.58333333333333,11,44.0
2014,08,02,16,190963,54.666666666666664,9,52.916666666666664
2014,08,02,17,190963,62.333333333333336,6,46.583333333333336
2014,08,02,18,190963,64.16666666666667,2,45.333333333333336
2014,08,02,19,190963,66.0,0,44.0
2014,08,02,20,190963,66.0,0,44.0
2014,08,02,21,190963,66.0,0,44.0
2014,08,02,22,190963,66.0,0,44.0
2014,08,02,23,190963,66.0,0,44.0
2014,08,03,00,190963,66.0,0,44.0
2014,08,03,01,190963,66.0,0,44.0
2014,08,03,02,190963,66.0,0,44.0
2014,08,03,03,190963,66.0,0,44.0
2014,08,03,04,190963,66.0,0,44.0
2014,08,03,05,190963,66.0,0,44.0
2014,08,03,06,190963,62.25,0,47.25
