year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,173225,172.16666666666666,69,24.25
2014,08,01,09,173225,183.45454545454547,104,22.636363636363637
2014,08,01,10,173225,178.27272727272728,87,23.363636363636363
2014,08,01,11,173225,176.41666666666666,72,23.5
2014,08,01,12,173225,177.63636363636363,68,23.454545454545453
2014,08,01,13,173225,175.36363636363637,62,23.636363636363637
2014,08,01,14,173225,171.5,58,24.25
2014,08,01,15,173225,169.0,42,24.666666666666668
2014,08,01,16,173225,169.83333333333334,44,24.5
2014,08,01,17,173225,168.83333333333334,30,24.75
2014,08,01,18,173225,160.08333333333334,19,26.0
2014,08,01,19,173225,166.75,16,25.083333333333332
2014,08,01,22,173225,162.0,0,26.0
2014,08,02,00,173225,147.75,1,28.25
2014,08,02,01,173225,156.33333333333334,1,26.916666666666668
2014,08,02,02,173225,191.0,2,22.0
2014,08,02,03,173225,182.5,2,23.333333333333332
2014,08,02,06,173225,178.08333333333334,17,23.416666666666668
2014,08,02,07,173225,165.58333333333334,49,25.083333333333332
2014,08,02,08,173225,172.41666666666666,69,24.166666666666668
2014,08,02,09,173225,180.41666666666666,73,23.083333333333332
2014,08,02,10,173225,174.58333333333334,68,23.75
2014,08,02,11,173225,175.5,61,23.666666666666668
2014,08,02,12,173225,180.08333333333334,76,23.0
2014,08,02,13,173225,171.91666666666666,37,24.25
2014,08,02,14,173225,168.83333333333334,39,24.666666666666668
2014,08,02,15,173225,165.83333333333334,36,25.166666666666668
2014,08,02,16,173225,173.91666666666666,46,23.833333333333332
2014,08,02,17,173225,154.5,15,27.166666666666668
2014,08,02,18,173225,169.5,14,24.75
2014,08,02,19,173225,175.75,15,23.916666666666668
2014,08,02,20,173225,168.83333333333334,17,24.833333333333332
2014,08,02,21,173225,179.41666666666666,28,23.25
2014,08,02,22,173225,178.91666666666666,7,23.5
2014,08,02,23,173225,163.1818181818182,1,25.636363636363637
2014,08,03,00,173225,175.0,1,23.666666666666668
2014,08,03,01,173225,169.0,4,24.666666666666668
2014,08,03,02,173225,153.0,0,27.0
2014,08,03,03,173225,188.0,1,22.416666666666668
2014,08,03,04,173225,177.66666666666666,3,23.5
2014,08,03,05,173225,156.0,5,27.0
2014,08,03,06,173225,166.83333333333334,20,25.166666666666668
2014,08,03,07,173225,163.41666666666666,41,25.416666666666668
2014,08,03,08,173225,170.0,37,24.5
2014,08,03,09,173225,169.66666666666666,58,24.5
2014,08,03,10,173225,163.5,47,25.5
2014,08,03,11,173225,181.0,47,23.083333333333332
2014,08,03,12,173225,177.66666666666666,93,23.416666666666668
2014,08,03,13,173225,168.83333333333334,47,24.666666666666668
2014,08,03,14,173225,174.75,33,23.833333333333332
2014,08,03,15,173225,169.08333333333334,67,24.5
2014,08,03,16,173225,181.66666666666666,51,23.083333333333332
2014,08,03,17,173225,185.25,25,22.583333333333332
2014,08,03,18,173225,168.91666666666666,28,24.583333333333332
2014,08,03,19,173225,161.83333333333334,24,25.75
2014,08,03,20,173225,164.58333333333334,13,25.416666666666668
2014,08,03,21,173225,162.0,2,26.0
2014,08,03,22,173225,183.0,2,23.0
2014,08,03,23,173225,184.25,2,22.75
2014,08,04,00,173225,182.1818181818182,2,23.0
2014,08,04,01,173225,182.0,0,23.0
2014,08,04,02,173225,178.75,4,23.5
2014,08,04,03,173225,173.25,22,23.916666666666668
2014,08,04,04,173225,173.58333333333334,86,23.916666666666668
2014,08,04,05,173225,178.91666666666666,132,23.333333333333332
2014,08,04,06,173225,176.75,105,23.5
2014,08,04,07,173225,174.8181818181818,67,23.90909090909091
2014,08,04,08,173225,175.0,56,23.75
2014,08,04,09,173225,174.83333333333334,90,23.75
2014,08,04,10,173225,171.08333333333334,70,24.333333333333332
2014,08,04,11,173225,174.0,61,23.833333333333332
2014,08,04,12,173225,173.9090909090909,57,23.818181818181817
2014,08,04,13,173225,178.41666666666666,61,23.416666666666668
2014,08,04,14,173225,172.16666666666666,54,24.083333333333332
2014,08,04,15,173225,173.33333333333334,35,24.0
2014,08,04,16,173225,170.0,35,24.5
2014,08,04,17,173225,159.58333333333334,14,26.083333333333332
2014,08,04,18,173225,165.5,13,25.166666666666668
2014,08,04,19,173225,158.0,12,26.666666666666668
2014,08,04,22,173225,149.0,0,28.0
2014,08,04,23,173225,183.8181818181818,2,22.90909090909091
2014,08,05,00,173225,204.0,0,20.0
2014,08,05,01,173225,204.0,0,20.0
2014,08,05,02,173225,193.0,6,21.75
2014,08,05,03,173225,172.33333333333334,20,24.5
2014,08,05,04,173225,166.16666666666666,109,25.0
2014,08,05,05,173225,177.25,143,23.5
2014,08,05,06,173225,171.41666666666666,134,24.25
2014,08,05,07,173225,175.16666666666666,94,23.75
2014,08,05,08,173225,177.08333333333334,92,23.5
2014,08,05,09,173225,177.83333333333334,66,23.416666666666668
2014,08,05,10,173225,171.75,60,24.25
2014,08,05,11,173225,169.91666666666666,78,24.666666666666668
2014,08,05,12,173225,185.63636363636363,73,22.363636363636363
2014,08,05,13,173225,173.83333333333334,58,23.916666666666668
2014,08,05,14,173225,176.08333333333334,64,23.75
2014,08,05,15,173225,173.0,52,24.083333333333332
2014,08,05,16,173225,162.58333333333334,32,25.75
2014,08,05,17,173225,172.58333333333334,24,24.083333333333332
2014,08,05,18,173225,156.91666666666666,13,26.833333333333332
2014,08,05,19,173225,165.66666666666666,14,25.166666666666668
2014,08,05,22,173225,143.0,0,29.0
2014,08,06,00,173225,136.0,0,31.0
2014,08,06,01,173225,136.0,0,31.0
2014,08,06,02,173225,136.0,0,31.0
2014,08,06,03,173225,176.33333333333334,22,24.083333333333332
2014,08,06,04,173225,166.75,79,24.916666666666668
2014,08,06,05,173225,174.16666666666666,145,23.75
2014,08,06,06,173225,170.66666666666666,102,24.333333333333332
2014,08,06,07,173225,174.41666666666666,81,23.833333333333332
2014,08,06,08,173225,175.16666666666666,83,23.75
2014,08,06,09,173225,172.5,84,24.083333333333332
2014,08,06,10,173225,172.25,84,24.0
2014,08,06,11,173225,176.08333333333334,61,23.5
2014,08,06,12,173225,176.08333333333334,60,23.833333333333332
2014,08,06,13,173225,177.0909090909091,68,23.272727272727273
2014,08,06,14,173225,173.0,45,24.0
2014,08,06,15,173225,175.08333333333334,46,23.833333333333332
2014,08,06,16,173225,163.66666666666666,52,25.333333333333332
2014,08,06,17,173225,166.75,13,25.166666666666668
2014,08,06,18,173225,175.41666666666666,22,23.75
2014,08,06,19,173225,163.08333333333334,12,25.75
2014,08,06,22,173225,175.0,0,24.0
2014,08,07,00,173225,197.0,1,21.0
2014,08,07,01,173225,197.0,0,21.0
2014,08,07,02,173225,197.0,0,21.0
2014,08,07,03,173225,168.41666666666666,21,25.416666666666668
2014,08,07,04,173225,171.25,86,24.416666666666668
2014,08,07,05,173225,173.25,158,24.0
2014,08,07,06,173225,170.33333333333334,102,24.416666666666668
2014,08,07,07,173225,172.0,73,24.166666666666668
2014,08,07,08,173225,180.75,82,23.0
2014,08,07,09,173225,175.41666666666666,69,23.666666666666668
2014,08,07,10,173225,185.66666666666666,89,22.333333333333332
2014,08,07,11,173225,181.58333333333334,80,22.833333333333332
2014,08,07,12,173225,180.25,83,23.083333333333332
2014,08,07,13,173225,172.33333333333334,77,24.25
2014,08,07,14,173225,178.83333333333334,45,23.333333333333332
2014,08,07,15,173225,169.5,55,24.583333333333332
2014,08,07,16,173225,166.25,43,25.083333333333332
2014,08,07,17,173225,168.91666666666666,25,24.833333333333332
2014,08,07,18,173225,161.25,26,25.916666666666668
2014,08,07,19,173225,168.33333333333334,16,24.75
2014,08,07,22,173225,186.5,2,22.5
2014,08,08,00,173225,188.41666666666666,2,22.166666666666668
2014,08,08,01,173225,158.45454545454547,1,26.636363636363637
2014,08,08,02,173225,156.0,0,27.0
2014,08,08,03,173225,158.08333333333334,29,26.583333333333332
2014,08,08,04,173225,167.58333333333334,86,24.75
2014,08,08,05,173225,173.5,147,24.0
2014,08,08,06,173225,168.75,100,24.75
2014,08,08,07,173225,170.66666666666666,75,24.333333333333332
2014,08,08,08,173225,180.16666666666666,86,23.166666666666668
2014,08,08,09,173225,178.58333333333334,68,23.25
2014,08,08,10,173225,177.33333333333334,54,23.333333333333332
2014,08,08,11,173225,176.33333333333334,88,23.666666666666668
2014,08,08,12,173225,174.25,58,23.916666666666668
2014,08,08,13,173225,177.5,83,23.583333333333332
2014,08,08,14,173225,175.33333333333334,91,23.75
2014,08,08,15,173225,170.58333333333334,45,24.416666666666668
2014,08,08,16,173225,169.91666666666666,36,24.5
2014,08,08,17,173225,174.58333333333334,22,23.833333333333332
2014,08,08,18,173225,169.8181818181818,8,24.545454545454547
2014,08,08,19,173225,163.33333333333334,21,25.5
2014,08,08,22,173225,159.0,0,26.0
2014,08,09,00,173225,160.2,4,26.6
2014,08,09,01,173225,146.25,1,28.583333333333332
2014,08,09,02,173225,163.08333333333334,2,25.666666666666668
2014,08,09,03,173225,162.0,0,26.0
2014,08,09,04,173225,157.0,0,26.0
2014,08,09,05,173225,166.0,2,25.333333333333332
2014,08,09,06,173225,173.83333333333334,12,23.833333333333332
2014,08,09,07,173225,167.0,65,24.833333333333332
2014,08,09,08,173225,169.66666666666666,61,24.5
2014,08,09,09,173225,177.8181818181818,78,23.363636363636363
2014,08,09,10,173225,186.0,63,22.166666666666668
2014,08,09,11,173225,182.1,61,22.9
2014,08,09,12,173225,180.45454545454547,49,23.09090909090909
2014,08,09,13,173225,178.25,60,23.333333333333332
2014,08,09,14,173225,172.25,38,24.083333333333332
2014,08,09,15,173225,154.83333333333334,24,27.083333333333332
2014,08,09,16,173225,168.16666666666666,26,24.583333333333332
2014,08,09,17,173225,165.72727272727272,39,25.272727272727273
2014,08,09,18,173225,166.25,19,25.25
2014,08,09,19,173225,161.25,7,25.833333333333332
2014,08,09,20,173225,173.33333333333334,12,24.083333333333332
2014,08,09,21,173225,170.83333333333334,19,24.5
2014,08,09,22,173225,166.5,4,25.0
2014,08,09,23,173225,197.88888888888889,4,20.88888888888889
2014,08,10,00,173225,191.0,5,22.0
2014,08,10,01,173225,184.8,1,22.4
2014,08,10,02,173225,179.0,0,23.0
2014,08,10,03,173225,161.58333333333334,1,25.75
2014,08,10,04,173225,165.0,0,25.0
2014,08,10,05,173225,158.5,2,26.0
2014,08,10,06,173225,164.58333333333334,19,25.333333333333332
2014,08,10,07,173225,161.9090909090909,33,25.636363636363637
2014,08,10,08,173225,166.33333333333334,51,25.166666666666668
