year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,201669,203.5,8,51.5
2014,08,01,08,201669,204.33333333333334,40,52.0
2014,08,01,09,201669,185.0,36,58.25
2014,08,01,10,201669,179.25,37,59.5
2014,08,01,11,201669,181.66666666666666,56,58.166666666666664
2014,08,01,12,201669,176.25,36,60.666666666666664
2014,08,01,13,201669,169.25,16,63.5
2014,08,01,14,201669,193.41666666666666,28,55.5
2014,08,01,15,201669,195.5,32,55.083333333333336
2014,08,01,16,201669,199.25,18,53.083333333333336
2014,08,01,17,201669,194.08333333333334,5,54.5
2014,08,01,18,201669,188.58333333333334,15,59.166666666666664
2014,08,01,19,201669,155.75,11,70.58333333333333
2014,08,01,20,201669,221.16666666666666,6,48.333333333333336
2014,08,01,21,201669,157.33333333333334,2,67.33333333333333
2014,08,01,22,201669,170.66666666666666,1,61.666666666666664
2014,08,01,23,201669,191.0,1,55.25
2014,08,02,00,201669,212.0,0,50.0
2014,08,02,01,201669,212.0,0,50.0
2014,08,02,02,201669,168.16666666666666,1,64.16666666666667
2014,08,02,03,201669,146.33333333333334,1,71.83333333333333
2014,08,02,04,201669,156.41666666666666,3,67.25
2014,08,02,05,201669,173.1818181818182,4,61.81818181818182
2014,08,02,06,201669,187.25,23,57.166666666666664
2014,08,02,07,201669,182.91666666666666,25,58.0
2014,08,02,08,201669,178.08333333333334,19,59.75
2014,08,02,09,201669,170.25,36,62.416666666666664
2014,08,02,10,201669,194.5,13,54.75
2014,08,02,11,201669,163.91666666666666,21,66.0
2014,08,02,12,201669,156.58333333333334,10,68.16666666666667
2014,08,02,13,201669,188.41666666666666,13,56.75
2014,08,02,14,201669,159.41666666666666,5,66.75
2014,08,02,15,201669,170.66666666666666,18,63.0
2014,08,02,16,201669,189.25,8,57.0
2014,08,02,17,201669,183.0,4,59.916666666666664
2014,08,02,18,201669,142.58333333333334,8,74.75
2014,08,02,19,201669,184.83333333333334,2,58.166666666666664
2014,08,02,20,201669,199.83333333333334,6,54.166666666666664
2014,08,02,21,201669,179.75,7,59.75
2014,08,02,22,201669,206.75,7,51.833333333333336
2014,08,02,23,201669,139.36363636363637,2,79.27272727272727
2014,08,03,00,201669,123.0,0,86.0
2014,08,03,01,201669,164.41666666666666,1,67.33333333333333
2014,08,03,02,201669,194.0,0,54.0
2014,08,03,03,201669,191.66666666666666,1,54.833333333333336
2014,08,03,04,201669,180.0,0,59.0
2014,08,03,05,201669,186.5,1,57.166666666666664
2014,08,03,06,201669,170.08333333333334,9,62.666666666666664
2014,08,03,07,201669,176.25,21,60.416666666666664
2014,08,03,08,201669,188.83333333333334,23,57.083333333333336
2014,08,03,09,201669,174.16666666666666,24,61.166666666666664
2014,08,03,10,201669,167.5,14,65.08333333333333
2014,08,03,11,201669,178.16666666666666,19,61.5
2014,08,03,12,201669,170.91666666666666,11,62.25
2014,08,03,13,201669,156.0,4,70.91666666666667
2014,08,03,14,201669,180.5,9,58.666666666666664
2014,08,03,15,201669,168.58333333333334,3,63.833333333333336
2014,08,03,16,201669,195.16666666666666,7,55.5
2014,08,03,17,201669,138.0,3,78.33333333333333
2014,08,03,18,201669,268.1666666666667,12,42.75
2014,08,03,19,201669,246.75,6,47.916666666666664
2014,08,03,20,201669,158.0,2,67.0
2014,08,03,21,201669,151.83333333333334,1,70.25
2014,08,03,22,201669,165.0,1,64.25
2014,08,03,23,201669,168.0,0,63.0
2014,08,04,00,201669,168.0,0,63.0
2014,08,04,01,201669,168.0,0,63.0
2014,08,04,02,201669,179.66666666666666,3,59.833333333333336
2014,08,04,03,201669,169.66666666666666,4,65.58333333333333
2014,08,04,04,201669,166.75,28,63.666666666666664
2014,08,04,05,201669,201.41666666666666,44,52.666666666666664
2014,08,04,06,201669,210.0,58,50.416666666666664
2014,08,04,07,201669,207.33333333333334,67,52.333333333333336
2014,08,04,08,201669,192.58333333333334,67,55.333333333333336
2014,08,04,09,201669,204.83333333333334,38,51.666666666666664
2014,08,04,10,201669,216.58333333333334,64,49.833333333333336
2014,08,04,11,201669,195.16666666666666,41,54.583333333333336
2014,08,04,12,201669,193.25,58,54.583333333333336
2014,08,04,13,201669,187.08333333333334,48,56.833333333333336
2014,08,04,14,201669,218.5,65,48.416666666666664
2014,08,04,15,201669,191.16666666666666,24,55.833333333333336
2014,08,04,16,201669,171.83333333333334,14,61.916666666666664
2014,08,04,17,201669,170.0,7,64.0
2014,08,04,18,201669,161.5,10,67.0
2014,08,04,19,201669,216.66666666666666,6,48.666666666666664
2014,08,04,20,201669,198.6,2,54.2
2014,08,04,21,201669,171.25,2,61.75
2014,08,04,22,201669,157.66666666666666,1,68.0
2014,08,04,23,201669,143.0,0,74.0
2014,08,05,00,201669,143.0,0,74.0
2014,08,05,01,201669,163.75,4,67.25
2014,08,05,02,201669,193.0,0,55.0
2014,08,05,03,201669,246.41666666666666,4,43.583333333333336
2014,08,05,04,201669,183.75,49,58.083333333333336
2014,08,05,05,201669,193.58333333333334,43,55.416666666666664
2014,08,05,06,201669,208.0,56,53.5
2014,08,05,07,201669,192.33333333333334,50,55.333333333333336
2014,08,05,08,201669,186.08333333333334,40,57.25
2014,08,05,09,201669,204.58333333333334,39,52.166666666666664
2014,08,05,10,201669,211.33333333333334,28,53.083333333333336
2014,08,05,11,201669,185.91666666666666,33,57.0
2014,08,05,12,201669,199.36363636363637,54,53.27272727272727
2014,08,05,13,201669,206.33333333333334,47,51.75
2014,08,05,14,201669,210.25,48,50.75
2014,08,05,15,201669,194.16666666666666,28,55.666666666666664
2014,08,05,16,201669,178.5,9,59.416666666666664
2014,08,05,17,201669,167.16666666666666,15,63.833333333333336
2014,08,05,18,201669,175.5,5,61.083333333333336
2014,08,05,19,201669,188.83333333333334,4,56.25
2014,08,05,20,201669,186.08333333333334,5,57.833333333333336
2014,08,05,21,201669,131.33333333333334,3,80.25
2014,08,05,22,201669,129.0,0,82.0
2014,08,05,23,201669,129.0,0,82.0
2014,08,06,00,201669,129.0,0,82.0
2014,08,06,01,201669,129.0,0,82.0
2014,08,06,02,201669,165.0,1,66.0
2014,08,06,03,201669,204.0,12,52.166666666666664
2014,08,06,04,201669,189.25,23,57.666666666666664
2014,08,06,05,201669,201.0,47,53.75
2014,08,06,06,201669,186.08333333333334,41,57.75
2014,08,06,07,201669,196.0,49,54.0
2014,08,06,08,201669,192.83333333333334,46,55.583333333333336
2014,08,06,09,201669,186.33333333333334,42,56.75
2014,08,06,10,201669,183.58333333333334,38,58.5
2014,08,06,11,201669,176.75,62,60.416666666666664
2014,08,06,12,201669,185.58333333333334,54,57.166666666666664
2014,08,06,13,201669,183.91666666666666,56,58.0
2014,08,06,14,201669,207.33333333333334,40,51.916666666666664
2014,08,06,15,201669,168.16666666666666,44,63.583333333333336
2014,08,06,16,201669,194.5,22,55.166666666666664
2014,08,06,17,201669,164.66666666666666,7,65.33333333333333
2014,08,06,18,201669,146.91666666666666,14,76.16666666666667
2014,08,06,19,201669,243.66666666666666,3,48.0
2014,08,06,20,201669,253.33333333333334,4,51.333333333333336
2014,08,06,21,201669,144.91666666666666,4,74.25
2014,08,06,22,201669,141.66666666666666,4,75.16666666666667
2014,08,06,23,201669,148.0,0,71.0
2014,08,07,00,201669,148.0,0,71.0
2014,08,07,01,201669,153.83333333333334,1,68.83333333333333
2014,08,07,02,201669,159.5,10,67.5
2014,08,07,03,201669,148.08333333333334,11,71.75
2014,08,07,04,201669,180.5,44,59.75
2014,08,07,05,201669,203.25,41,52.583333333333336
2014,08,07,06,201669,198.41666666666666,48,54.166666666666664
2014,08,07,07,201669,190.16666666666666,38,55.916666666666664
2014,08,07,08,201669,184.66666666666666,55,57.666666666666664
2014,08,07,09,201669,181.25,47,58.166666666666664
2014,08,07,10,201669,188.66666666666666,49,56.25
2014,08,07,11,201669,184.83333333333334,57,57.416666666666664
2014,08,07,12,201669,182.16666666666666,61,58.416666666666664
2014,08,07,13,201669,193.83333333333334,74,54.75
2014,08,07,14,201669,209.5,45,51.833333333333336
2014,08,07,15,201669,170.08333333333334,36,62.833333333333336
2014,08,07,16,201669,177.83333333333334,8,60.166666666666664
2014,08,07,17,201669,174.41666666666666,10,61.416666666666664
2014,08,07,18,201669,165.5,4,64.08333333333333
2014,08,07,19,201669,166.0,0,64.0
2014,08,07,20,201669,170.58333333333334,1,62.166666666666664
2014,08,07,21,201669,171.0,0,62.0
2014,08,07,22,201669,171.0,0,62.0
2014,08,07,23,201669,171.0,0,62.0
2014,08,08,00,201669,171.0,0,62.0
2014,08,08,01,201669,171.0,0,62.0
2014,08,08,02,201669,171.0,0,62.0
2014,08,08,03,201669,165.08333333333334,15,64.33333333333333
2014,08,08,04,201669,161.41666666666666,25,65.66666666666667
2014,08,08,05,201669,187.83333333333334,49,57.0
2014,08,08,06,201669,188.41666666666666,51,57.666666666666664
2014,08,08,07,201669,178.83333333333334,46,59.583333333333336
2014,08,08,08,201669,178.83333333333334,69,59.25
2014,08,08,09,201669,180.41666666666666,28,59.25
2014,08,08,10,201669,180.58333333333334,76,59.166666666666664
2014,08,08,11,201669,175.25,61,60.333333333333336
2014,08,08,12,201669,188.33333333333334,65,56.333333333333336
2014,08,08,13,201669,185.33333333333334,59,57.083333333333336
2014,08,08,14,201669,169.58333333333334,39,62.916666666666664
2014,08,08,15,201669,176.75,23,61.833333333333336
2014,08,08,16,201669,178.75,16,59.833333333333336
2014,08,08,17,201669,173.25,12,61.5
2014,08,08,18,201669,173.66666666666666,7,61.416666666666664
2014,08,08,19,201669,135.58333333333334,6,78.5
2014,08,08,20,201669,163.08333333333334,11,66.08333333333333
2014,08,08,21,201669,164.5,1,67.08333333333333
2014,08,08,22,201669,133.5,4,79.7
2014,08,08,23,201669,186.22222222222223,1,58.111111111111114
2014,08,09,00,201669,178.0,3,63.6
2014,08,09,01,201669,118.0,0,90.0
2014,08,09,02,201669,118.0,0,90.0
2014,08,09,03,201669,147.75,1,72.16666666666667
2014,08,09,04,201669,150.16666666666666,6,70.25
2014,08,09,05,201669,157.66666666666666,11,67.58333333333333
2014,08,09,06,201669,155.33333333333334,14,69.08333333333333
2014,08,09,07,201669,170.25,14,62.5
2014,08,09,08,201669,174.58333333333334,18,60.916666666666664
2014,08,09,09,201669,172.58333333333334,26,61.666666666666664
2014,08,09,10,201669,171.75,19,62.0
2014,08,09,11,201669,172.41666666666666,21,61.583333333333336
2014,08,09,12,201669,167.5,15,63.75
2014,08,09,13,201669,181.0,22,58.5
2014,08,09,14,201669,172.91666666666666,13,61.916666666666664
2014,08,09,15,201669,169.33333333333334,22,62.916666666666664
2014,08,09,16,201669,172.75,7,61.666666666666664
2014,08,09,17,201669,154.16666666666666,9,69.16666666666667
2014,08,09,18,201669,152.25,6,70.16666666666667
2014,08,09,19,201669,172.33333333333334,4,61.0
2014,08,09,20,201669,131.16666666666666,1,81.83333333333333
2014,08,09,21,201669,123.0,0,86.0
2014,08,09,22,201669,123.0,0,86.0
2014,08,09,23,201669,158.6,2,69.1
2014,08,10,00,201669,200.25,2,52.75
2014,08,10,01,201669,190.66666666666666,0,55.833333333333336
2014,08,10,02,201669,121.0,0,87.0
2014,08,10,03,201669,121.0,0,87.0
2014,08,10,04,201669,130.0,3,82.25
2014,08,10,05,201669,178.0,0,59.0
2014,08,10,06,201669,169.25,6,63.666666666666664
2014,08,10,07,201669,152.41666666666666,19,69.91666666666667
2014,08,10,08,201669,166.91666666666666,21,63.666666666666664
2014,08,10,09,201669,159.08333333333334,22,67.08333333333333
2014,08,10,10,201669,201.25,9,52.333333333333336
2014,08,10,11,201669,197.33333333333334,13,54.166666666666664
2014,08,10,12,201669,164.75,19,64.75
2014,08,10,13,201669,179.66666666666666,8,59.0
2014,08,10,14,201669,160.08333333333334,10,66.83333333333333
2014,08,10,15,201669,172.91666666666666,10,61.0
2014,08,10,16,201669,161.75,11,65.91666666666667
2014,08,10,17,201669,165.33333333333334,5,63.75
2014,08,10,18,201669,145.75,5,72.66666666666667
2014,08,10,19,201669,163.91666666666666,13,64.41666666666667
2014,08,10,20,201669,177.83333333333334,3,59.75
2014,08,10,21,201669,188.0,0,56.0
2014,08,10,22,201669,188.0,0,56.0
2014,08,10,23,201669,183.25,2,58.083333333333336
2014,08,11,00,201669,131.0,0,81.0
2014,08,11,01,201669,161.75,2,66.0
2014,08,11,02,201669,154.5,3,69.08333333333333
2014,08,11,03,201669,190.0,0,55.0
2014,08,11,04,201669,171.91666666666666,29,62.583333333333336
2014,08,11,05,201669,194.83333333333334,60,54.333333333333336
2014,08,11,06,201669,191.08333333333334,45,55.75
2014,08,11,07,201669,186.91666666666666,52,57.5
2014,08,11,08,201669,188.16666666666666,40,56.5
2014,08,11,09,201669,184.0,58,57.833333333333336
2014,08,11,10,201669,199.4,23,53.0
2014,08,11,11,201669,187.9090909090909,35,56.36363636363637
2014,08,11,12,201669,183.16666666666666,54,59.416666666666664
2014,08,11,13,201669,188.5,64,56.75
2014,08,11,14,201669,202.58333333333334,63,52.916666666666664
2014,08,11,15,201669,172.83333333333334,29,61.666666666666664
2014,08,11,16,201669,176.08333333333334,17,62.0
2014,08,11,17,201669,179.5,11,59.583333333333336
2014,08,11,18,201669,161.58333333333334,4,65.83333333333333
2014,08,11,19,201669,164.91666666666666,10,67.25
2014,08,11,20,201669,151.91666666666666,1,70.16666666666667
2014,08,11,21,201669,170.0,0,62.0
2014,08,11,22,201669,168.41666666666666,1,62.666666666666664
2014,08,11,23,201669,151.0,0,70.0
2014,08,12,00,201669,151.66666666666666,1,69.66666666666667
2014,08,12,01,201669,142.0,2,75.0
2014,08,12,02,201669,133.33333333333334,2,81.16666666666667
2014,08,12,03,201669,183.08333333333334,7,59.0
2014,08,12,04,201669,171.91666666666666,51,61.833333333333336
2014,08,12,05,201669,194.91666666666666,57,54.75
2014,08,12,06,201669,191.58333333333334,75,55.666666666666664
2014,08,12,07,201669,195.41666666666666,42,55.416666666666664
2014,08,12,08,201669,184.66666666666666,46,57.166666666666664
2014,08,12,09,201669,175.83333333333334,66,60.666666666666664
2014,08,12,10,201669,189.5,36,56.25
2014,08,12,11,201669,189.08333333333334,52,56.416666666666664
2014,08,12,12,201669,185.75,65,57.333333333333336
2014,08,12,13,201669,194.91666666666666,66,54.083333333333336
2014,08,12,14,201669,236.16666666666666,80,47.5
2014,08,12,15,201669,193.91666666666666,40,54.5
2014,08,12,16,201669,184.5,18,57.666666666666664
2014,08,12,17,201669,161.58333333333334,10,65.75
2014,08,12,18,201669,171.08333333333334,0,61.416666666666664
2014,08,12,19,201669,169.5,2,62.5
2014,08,12,20,201669,149.08333333333334,7,71.16666666666667
2014,08,12,21,201669,148.08333333333334,1,71.75
2014,08,12,22,201669,156.0,0,68.0
2014,08,12,23,201669,156.0,0,68.0
2014,08,13,00,201669,157.0,3,67.54545454545455
2014,08,13,01,201669,167.0,0,63.0
2014,08,13,02,201669,155.66666666666666,1,67.66666666666667
2014,08,13,04,201669,175.5,6,60.5
2014,08,13,06,201669,227.5,20,47.0
2014,08,13,07,201669,211.5,32,50.5
2014,08,13,08,201669,178.5,13,59.5
2014,08,13,10,201669,185.0,6,57.0
2014,08,13,11,201669,188.33333333333334,19,56.083333333333336
2014,08,13,12,201669,176.5,50,60.166666666666664
2014,08,13,13,201669,219.41666666666666,44,48.25
2014,08,13,14,201669,308.25,30,40.416666666666664
2014,08,13,15,201669,230.91666666666666,25,51.75
2014,08,13,16,201669,175.5,24,60.166666666666664
2014,08,13,17,201669,186.0,7,60.666666666666664
2014,08,13,18,201669,156.0,6,67.58333333333333
2014,08,13,19,201669,153.16666666666666,10,70.66666666666667
2014,08,13,20,201669,156.41666666666666,7,67.33333333333333
2014,08,13,21,201669,147.66666666666666,6,71.58333333333333
2014,08,13,22,201669,150.0,0,70.0
2014,08,13,23,201669,150.0,0,70.0
2014,08,14,00,201669,150.0,0,70.0
2014,08,14,01,201669,154.5,2,68.5
2014,08,14,02,201669,150.0,3,70.33333333333333
2014,08,14,03,201669,154.88888888888889,9,69.55555555555556
2014,08,14,04,201669,164.0,33,65.3
2014,08,14,05,201669,188.0,46,56.77777777777778
2014,08,14,06,201669,213.0,53,50.27272727272727
2014,08,14,07,201669,191.36363636363637,84,55.54545454545455
2014,08,14,08,201669,179.1,60,59.2
2014,08,14,09,201669,195.9,72,54.9
2014,08,14,10,201669,174.57142857142858,18,61.0
2014,08,14,11,201669,181.83333333333334,26,58.333333333333336
2014,08,14,12,201669,187.0,63,56.9
2014,08,14,13,201669,200.4,52,53.9
2014,08,14,14,201669,187.4,43,57.3
2014,08,14,15,201669,171.125,23,62.375
2014,08,14,16,201669,180.0,14,59.0
2014,08,14,17,201669,185.4,12,57.3
2014,08,14,18,201669,155.7,15,69.1
2014,08,14,19,201669,156.6,7,68.1
2014,08,14,20,201669,166.0,0,64.0
2014,08,14,21,201669,150.72727272727272,3,70.36363636363636
2014,08,14,22,201669,142.0,0,74.0
2014,08,14,23,201669,149.0,0,71.0
2014,08,15,00,201669,149.0,0,71.0
2014,08,15,01,201669,155.66666666666666,2,67.66666666666667
2014,08,15,02,201669,137.25,3,77.75
2014,08,15,03,201669,164.25,7,64.66666666666667
2014,08,15,04,201669,194.83333333333334,33,54.333333333333336
2014,08,15,05,201669,195.5,63,54.833333333333336
2014,08,15,06,201669,175.83333333333334,58,60.583333333333336
2014,08,15,07,201669,203.36363636363637,80,52.18181818181818
2014,08,15,08,201669,188.91666666666666,46,56.5
2014,08,15,09,201669,182.91666666666666,52,57.916666666666664
2014,08,15,10,201669,194.8181818181818,35,54.54545454545455
2014,08,15,11,201669,178.5,45,60.166666666666664
2014,08,15,12,201669,190.45454545454547,67,55.63636363636363
2014,08,15,13,201669,201.33333333333334,40,53.583333333333336
2014,08,15,14,201669,193.66666666666666,28,54.916666666666664
2014,08,15,15,201669,167.75,39,63.25
2014,08,15,16,201669,141.91666666666666,4,75.0
2014,08,15,17,201669,159.5,8,68.83333333333333
2014,08,15,18,201669,155.16666666666666,8,71.16666666666667
2014,08,15,19,201669,148.25,6,72.41666666666667
2014,08,15,20,201669,132.0,5,84.33333333333333
2014,08,15,21,201669,181.5,3,58.5
2014,08,15,22,201669,164.5,5,66.08333333333333
2014,08,15,23,201669,141.83333333333334,11,74.66666666666667
2014,08,16,00,201669,170.0,0,62.0
2014,08,16,01,201669,170.0,0,62.0
2014,08,16,02,201669,165.0,0,64.0
2014,08,16,03,201669,150.0,0,70.0
2014,08,16,04,201669,150.0,0,70.0
2014,08,16,05,201669,166.66666666666666,15,63.833333333333336
2014,08,16,06,201669,177.41666666666666,12,60.583333333333336
2014,08,16,07,201669,166.75,17,63.75
2014,08,16,08,201669,204.71428571428572,11,53.857142857142854
2014,08,16,09,201669,178.0,14,60.1
2014,08,16,10,201669,170.08333333333334,31,63.166666666666664
2014,08,16,11,201669,179.58333333333334,10,59.916666666666664
2014,08,16,12,201669,168.41666666666666,11,62.75
2014,08,16,13,201669,177.41666666666666,16,59.75
2014,08,16,14,201669,166.08333333333334,25,65.0
2014,08,16,15,201669,166.58333333333334,23,64.83333333333333
2014,08,16,16,201669,176.16666666666666,10,59.916666666666664
2014,08,16,17,201669,192.58333333333334,9,55.166666666666664
2014,08,16,18,201669,147.75,7,72.0
2014,08,16,19,201669,160.5,9,67.08333333333333
2014,08,16,20,201669,150.41666666666666,12,71.33333333333333
2014,08,16,21,201669,145.0,4,74.0
2014,08,16,22,201669,132.16666666666666,4,80.16666666666667
2014,08,16,23,201669,148.0,0,71.0
2014,08,17,00,201669,148.0,0,71.0
2014,08,17,01,201669,148.0,0,71.0
2014,08,17,02,201669,145.33333333333334,1,72.33333333333333
2014,08,17,03,201669,140.0,0,75.0
2014,08,17,04,201669,140.0,1,75.0
2014,08,17,05,201669,142.75,2,74.0
2014,08,17,06,201669,142.83333333333334,10,73.91666666666667
2014,08,17,07,201669,169.75,8,62.5
2014,08,17,08,201669,178.58333333333334,20,59.166666666666664
2014,08,17,09,201669,185.16666666666666,18,57.916666666666664
2014,08,17,10,201669,177.58333333333334,7,62.25
2014,08,17,11,201669,176.58333333333334,11,60.25
2014,08,17,12,201669,153.41666666666666,10,69.66666666666667
2014,08,17,13,201669,161.41666666666666,7,67.75
2014,08,17,14,201669,152.41666666666666,12,69.91666666666667
2014,08,17,15,201669,169.0,16,63.5
2014,08,17,16,201669,195.41666666666666,9,57.083333333333336
2014,08,17,17,201669,164.16666666666666,17,64.58333333333333
2014,08,17,18,201669,141.25,9,75.0
2014,08,17,19,201669,142.91666666666666,6,73.91666666666667
2014,08,17,20,201669,141.5,2,74.75
2014,08,17,21,201669,168.25,1,64.08333333333333
2014,08,17,22,201669,190.5,2,55.666666666666664
2014,08,17,23,201669,174.91666666666666,2,60.583333333333336
2014,08,18,00,201669,179.83333333333334,1,58.833333333333336
2014,08,18,01,201669,149.5,2,71.71428571428571
2014,08,18,02,201669,129.08333333333334,1,81.83333333333333
2014,08,18,03,201669,153.83333333333334,8,69.66666666666667
2014,08,18,04,201669,171.33333333333334,51,62.5
2014,08,18,05,201669,212.66666666666666,65,50.5
2014,08,18,06,201669,212.25,67,50.166666666666664
2014,08,18,07,201669,191.0,66,55.5
2014,08,18,08,201669,191.41666666666666,60,55.333333333333336
2014,08,18,09,201669,192.83333333333334,74,54.833333333333336
2014,08,18,10,201669,188.25,49,56.25
2014,08,18,11,201669,189.25,60,57.5
2014,08,18,12,201669,192.66666666666666,87,55.083333333333336
2014,08,18,13,201669,205.25,74,51.833333333333336
2014,08,18,14,201669,284.90909090909093,55,41.63636363636363
2014,08,18,15,201669,170.08333333333334,25,63.333333333333336
2014,08,18,16,201669,164.25,27,65.66666666666667
2014,08,18,17,201669,145.0,5,73.25
2014,08,18,18,201669,149.0,3,73.0
2014,08,18,19,201669,133.75,5,80.41666666666667
2014,08,18,20,201669,160.16666666666666,5,66.83333333333333
