year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,171572,159.6,15,59.5
2014,08,01,09,171572,163.36363636363637,14,58.0
2014,08,01,10,171572,155.1,6,61.2
2014,08,01,11,171572,169.6,11,57.8
2014,08,01,12,171572,166.54545454545453,11,57.18181818181818
2014,08,01,13,171572,159.0909090909091,15,60.09090909090909
2014,08,01,14,171572,148.27272727272728,3,63.81818181818182
2014,08,01,15,171572,158.5,6,59.916666666666664
2014,08,01,16,171572,152.75,7,62.416666666666664
2014,08,01,17,171572,138.33333333333334,3,69.5
2014,08,01,18,171572,131.33333333333334,7,73.41666666666667
2014,08,01,19,171572,128.41666666666666,4,74.33333333333333
2014,08,01,22,171572,139.0,0,68.0
2014,08,02,00,171572,138.58333333333334,2,68.5
2014,08,02,01,171572,144.0,0,66.0
2014,08,02,02,171572,120.75,2,79.5
2014,08,02,03,171572,113.0,0,84.0
2014,08,02,06,171572,135.16666666666666,8,70.5
2014,08,02,07,171572,139.08333333333334,4,67.83333333333333
2014,08,02,08,171572,153.58333333333334,11,62.166666666666664
2014,08,02,09,171572,154.75,9,61.666666666666664
2014,08,02,10,171572,162.91666666666666,8,58.333333333333336
2014,08,02,11,171572,167.5,12,56.416666666666664
2014,08,02,12,171572,165.66666666666666,7,57.75
2014,08,02,13,171572,238.75,4,41.666666666666664
2014,08,02,14,171572,172.33333333333334,7,58.583333333333336
2014,08,02,15,171572,143.0,2,66.0
2014,08,02,16,171572,142.33333333333334,3,66.41666666666667
2014,08,02,17,171572,140.5,9,67.25
2014,08,02,18,171572,133.66666666666666,4,70.58333333333333
2014,08,02,19,171572,154.5,22,61.25
2014,08,02,20,171572,150.75,4,62.666666666666664
2014,08,02,21,171572,145.0,10,66.08333333333333
2014,08,02,22,171572,156.91666666666666,0,60.583333333333336
2014,08,02,23,171572,140.0,0,67.0
2014,08,03,00,171572,135.33333333333334,0,69.91666666666667
2014,08,03,01,171572,132.0,0,72.0
2014,08,03,02,171572,132.5,2,71.66666666666667
2014,08,03,03,171572,135.0,0,70.0
2014,08,03,04,171572,135.0,0,70.0
2014,08,03,05,171572,135.0,0,70.0
2014,08,03,06,171572,140.83333333333334,3,69.91666666666667
