year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,182792,105.0,8,45.0
2014,08,01,08,182792,113.41666666666667,83,42.083333333333336
2014,08,01,09,182792,109.75,77,43.5
2014,08,01,10,182792,113.66666666666667,104,41.75
2014,08,01,11,182792,114.25,98,41.666666666666664
2014,08,01,12,182792,130.91666666666666,118,36.583333333333336
2014,08,01,13,182792,137.91666666666666,130,34.5
2014,08,01,14,182792,116.5,58,40.916666666666664
2014,08,01,15,182792,119.75,69,40.083333333333336
2014,08,01,16,182792,106.75,55,44.666666666666664
2014,08,01,17,182792,104.25,49,45.5
2014,08,01,18,182792,109.0,22,43.75
2014,08,01,19,182792,105.5,53,45.0
2014,08,01,21,182792,89.0,0,53.0
2014,08,01,22,182792,95.875,4,49.75
2014,08,01,23,182792,105.0,0,45.0
2014,08,02,00,182792,87.5,8,58.833333333333336
2014,08,02,01,182792,87.08333333333333,11,55.333333333333336
2014,08,02,02,182792,94.5,4,51.0
2014,08,02,03,182792,88.91666666666667,9,54.25
2014,08,02,04,182792,95.5,5,51.25
2014,08,02,05,182792,105.875,4,45.125
2014,08,02,06,182792,99.5,11,48.0
2014,08,02,07,182792,105.0,32,45.75
2014,08,02,08,182792,108.91666666666667,59,43.416666666666664
2014,08,02,09,182792,114.75,66,41.5
2014,08,02,10,182792,121.08333333333333,97,39.333333333333336
2014,08,02,11,182792,120.58333333333333,95,39.666666666666664
2014,08,02,12,182792,116.08333333333333,66,41.916666666666664
2014,08,02,13,182792,106.58333333333333,78,44.916666666666664
2014,08,02,14,182792,104.41666666666667,62,45.916666666666664
2014,08,02,15,182792,107.5,64,44.666666666666664
2014,08,02,16,182792,117.25,42,43.0
2014,08,02,17,182792,102.0,29,46.75
2014,08,02,18,182792,101.75,37,46.833333333333336
2014,08,02,19,182792,103.75,33,45.916666666666664
2014,08,02,20,182792,95.41666666666667,15,50.5
2014,08,02,21,182792,144.5,6,34.333333333333336
2014,08,02,22,182792,119.25,5,42.666666666666664
2014,08,02,23,182792,110.18181818181819,10,47.45454545454545
2014,08,03,00,182792,117.0,1,41.166666666666664
2014,08,03,01,182792,89.83333333333333,13,54.166666666666664
2014,08,03,02,182792,96.83333333333333,2,48.916666666666664
2014,08,03,03,182792,87.25,7,54.583333333333336
2014,08,03,04,182792,98.5,5,49.25
2014,08,03,05,182792,103.33333333333333,5,47.25
2014,08,03,06,182792,83.75,4,57.5
2014,08,03,07,182792,104.75,35,46.333333333333336
2014,08,03,08,182792,108.33333333333333,35,43.916666666666664
2014,08,03,09,182792,105.58333333333333,52,45.083333333333336
2014,08,03,10,182792,112.25,74,42.166666666666664
2014,08,03,11,182792,116.08333333333333,70,41.166666666666664
2014,08,03,12,182792,108.41666666666667,64,43.833333333333336
2014,08,03,13,182792,114.5,87,41.583333333333336
2014,08,03,14,182792,105.83333333333333,54,45.416666666666664
2014,08,03,15,182792,110.83333333333333,54,43.0
2014,08,03,16,182792,101.25,58,47.75
2014,08,03,17,182792,102.33333333333333,49,46.166666666666664
2014,08,03,18,182792,103.91666666666667,13,46.0
2014,08,03,19,182792,99.58333333333333,42,48.666666666666664
2014,08,03,20,182792,109.41666666666667,13,43.583333333333336
2014,08,03,21,182792,99.75,4,48.083333333333336
2014,08,03,22,182792,155.75,2,32.0
2014,08,03,23,182792,120.75,2,41.25
2014,08,04,00,182792,95.54545454545455,1,51.27272727272727
2014,08,04,01,182792,70.91666666666667,0,67.25
2014,08,04,02,182792,75.08333333333333,2,63.583333333333336
2014,08,04,03,182792,84.25,6,56.916666666666664
2014,08,04,04,182792,101.0,25,47.916666666666664
2014,08,04,05,182792,107.16666666666667,61,44.333333333333336
2014,08,04,06,182792,110.66666666666667,55,43.333333333333336
2014,08,04,07,182792,106.0,64,45.0
2014,08,04,08,182792,111.25,92,42.583333333333336
2014,08,04,09,182792,116.0,113,41.083333333333336
2014,08,04,10,182792,115.66666666666667,91,41.083333333333336
