year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,195472,61.5,3,56.0
2014,08,01,09,195472,85.72727272727273,17,42.54545454545455
2014,08,01,10,195472,90.72727272727273,10,39.45454545454545
2014,08,01,11,195472,67.08333333333333,14,51.75
2014,08,01,12,195472,75.5,19,49.25
2014,08,01,13,195472,88.18181818181819,37,41.45454545454545
2014,08,01,14,195472,118.66666666666667,19,28.75
2014,08,01,15,195472,91.16666666666667,10,41.833333333333336
2014,08,01,16,195472,72.91666666666667,20,48.25
2014,08,01,17,195472,65.66666666666667,13,53.5
2014,08,01,18,195472,63.166666666666664,5,55.25
2014,08,01,19,195472,67.16666666666667,4,50.75
2014,08,01,22,195472,57.0,0,60.0
2014,08,02,00,195472,57.0,0,60.0
2014,08,02,01,195472,73.33333333333333,4,48.333333333333336
2014,08,02,02,195472,82.83333333333333,1,41.166666666666664
2014,08,02,03,195472,72.0,0,47.0
2014,08,02,06,195472,72.0,0,47.0
2014,08,02,07,195472,77.33333333333333,1,44.666666666666664
2014,08,02,08,195472,113.25,17,32.75
2014,08,02,09,195472,181.0,9,26.666666666666668
2014,08,02,10,195472,111.91666666666667,8,31.666666666666668
2014,08,02,11,195472,99.91666666666667,15,36.833333333333336
2014,08,02,12,195472,154.0,5,23.75
2014,08,02,13,195472,105.58333333333333,9,32.833333333333336
2014,08,02,14,195472,108.75,8,31.5
2014,08,02,15,195472,114.58333333333333,5,30.083333333333332
2014,08,02,16,195472,108.25,7,33.833333333333336
2014,08,02,17,195472,100.91666666666667,4,35.25
2014,08,02,18,195472,117.83333333333333,7,30.25
2014,08,02,19,195472,112.66666666666667,9,29.833333333333332
2014,08,02,20,195472,87.08333333333333,3,41.0
2014,08,02,21,195472,62.416666666666664,1,55.0
2014,08,02,22,195472,63.166666666666664,3,54.25
2014,08,02,23,195472,63.45454545454545,1,53.54545454545455
2014,08,03,00,195472,64.0,0,53.0
2014,08,03,01,195472,64.0,0,53.0
2014,08,03,02,195472,64.0,0,53.0
2014,08,03,03,195472,64.0,0,53.0
2014,08,03,04,195472,64.0,0,53.0
2014,08,03,05,195472,64.0,0,53.0
2014,08,03,06,195472,64.0,0,53.0
2014,08,03,07,195472,64.0,0,53.0
2014,08,03,08,195472,64.0,0,53.0
2014,08,03,09,195472,60.833333333333336,3,56.833333333333336
2014,08,03,10,195472,54.0,5,64.0
2014,08,03,11,195472,90.33333333333333,16,42.5
2014,08,03,12,195472,107.16666666666667,7,32.833333333333336
2014,08,03,13,195472,69.25,8,52.25
2014,08,03,14,195472,103.83333333333333,6,36.916666666666664
2014,08,03,15,195472,74.0,10,49.583333333333336
2014,08,03,16,195472,81.91666666666667,8,45.333333333333336
2014,08,03,17,195472,73.41666666666667,7,46.833333333333336
2014,08,03,18,195472,79.66666666666667,4,48.916666666666664
2014,08,03,19,195472,90.58333333333333,1,45.583333333333336
2014,08,03,20,195472,72.5,4,49.5
2014,08,03,21,195472,102.0,0,33.0
2014,08,03,22,195472,102.0,0,33.0
2014,08,03,23,195472,102.0,0,33.0
2014,08,04,00,195472,102.0,0,33.0
2014,08,04,01,195472,102.0,0,33.0
2014,08,04,02,195472,74.0,1,50.5
2014,08,04,03,195472,71.25,2,54.0
