year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,204219,78.375,32,46.25
2014,08,01,09,204219,85.81818181818181,76,42.45454545454545
2014,08,01,10,204219,82.33333333333333,53,43.666666666666664
2014,08,01,11,204219,92.16666666666667,31,39.0
2014,08,01,12,204219,85.125,46,43.375
2014,08,01,13,204219,80.1,61,45.3
2014,08,01,14,204219,88.9090909090909,47,41.09090909090909
2014,08,01,15,204219,80.0,52,45.583333333333336
2014,08,01,16,204219,70.91666666666667,34,50.833333333333336
2014,08,01,17,204219,66.0,17,54.25
2014,08,01,18,204219,64.33333333333333,27,55.666666666666664
2014,08,01,19,204219,62.75,6,57.0
2014,08,01,22,204219,64.0,0,56.0
2014,08,02,00,204219,66.0,0,54.0
2014,08,02,01,204219,64.66666666666667,1,55.416666666666664
2014,08,02,02,204219,54.0,2,66.0
2014,08,02,03,204219,58.916666666666664,5,60.083333333333336
2014,08,02,06,204219,66.58333333333333,11,56.666666666666664
2014,08,02,07,204219,74.66666666666667,26,49.083333333333336
2014,08,02,08,204219,78.58333333333333,39,47.583333333333336
2014,08,02,09,204219,88.25,68,40.333333333333336
2014,08,02,10,204219,79.33333333333333,37,45.083333333333336
2014,08,02,11,204219,79.08333333333333,43,45.583333333333336
2014,08,02,12,204219,82.41666666666667,69,44.0
2014,08,02,13,204219,79.25,60,45.25
2014,08,02,14,204219,80.75,38,44.333333333333336
2014,08,02,15,204219,82.08333333333333,49,44.833333333333336
2014,08,02,16,204219,73.08333333333333,38,49.0
2014,08,02,17,204219,61.333333333333336,23,58.5
2014,08,02,18,204219,68.66666666666667,23,52.666666666666664
2014,08,02,19,204219,69.5,24,51.5
2014,08,02,20,204219,73.25,64,48.916666666666664
2014,08,02,21,204219,65.33333333333333,19,54.583333333333336
2014,08,02,22,204219,64.25,9,55.416666666666664
2014,08,02,23,204219,59.0,17,60.72727272727273
2014,08,03,00,204219,58.333333333333336,4,61.0
2014,08,03,01,204219,62.0,2,57.166666666666664
2014,08,03,02,204219,71.0,0,50.0
2014,08,03,03,204219,64.5,2,56.0
2014,08,03,05,204219,51.0,1,70.0
2014,08,03,06,204219,59.25,14,62.166666666666664
2014,08,03,07,204219,66.5,34,54.333333333333336
2014,08,03,08,204219,73.33333333333333,34,49.5
2014,08,03,09,204219,85.91666666666667,52,43.583333333333336
2014,08,03,10,204219,77.33333333333333,57,46.833333333333336
2014,08,03,11,204219,76.25,50,47.25
2014,08,03,12,204219,81.66666666666667,49,44.5
2014,08,03,13,204219,80.91666666666667,43,44.25
2014,08,03,14,204219,77.75,32,47.0
2014,08,03,15,204219,77.58333333333333,78,46.333333333333336
2014,08,03,16,204219,74.66666666666667,34,48.583333333333336
2014,08,03,17,204219,69.5,30,51.416666666666664
2014,08,03,18,204219,69.75,21,51.25
2014,08,03,19,204219,64.41666666666667,13,56.5
2014,08,03,20,204219,66.83333333333333,19,53.5
2014,08,03,21,204219,59.0,6,60.166666666666664
2014,08,03,22,204219,57.083333333333336,4,62.416666666666664
2014,08,03,23,204219,48.0,0,74.0
2014,08,04,00,204219,48.0,0,74.0
2014,08,04,01,204219,48.0,0,74.0
2014,08,04,02,204219,50.333333333333336,1,71.16666666666667
2014,08,04,03,204219,62.5,8,56.75
2014,08,04,04,204219,70.16666666666667,58,51.0
2014,08,04,05,204219,79.63636363636364,121,44.81818181818182
2014,08,04,06,204219,87.72727272727273,86,40.63636363636363
2014,08,04,07,204219,75.45454545454545,104,47.45454545454545
2014,08,04,08,204219,73.0909090909091,72,49.27272727272727
2014,08,04,09,204219,83.81818181818181,51,43.0
2014,08,04,10,204219,74.55555555555556,55,48.22222222222222
2014,08,04,11,204219,81.9090909090909,61,44.09090909090909
2014,08,04,12,204219,71.0,53,50.5
2014,08,04,13,204219,116.3,43,32.5
2014,08,04,14,204219,120.625,28,29.875
2014,08,04,15,204219,68.9090909090909,38,52.45454545454545
2014,08,04,16,204219,73.54545454545455,23,48.72727272727273
2014,08,04,17,204219,66.75,20,53.583333333333336
2014,08,04,18,204219,69.0,21,51.90909090909091
2014,08,04,19,204219,63.416666666666664,12,56.75
2014,08,04,22,204219,57.333333333333336,1,62.083333333333336
2014,08,04,23,204219,60.27272727272727,4,58.90909090909091
2014,08,05,00,204219,59.0,0,60.0
2014,08,05,01,204219,59.0,0,60.0
2014,08,05,02,204219,65.25,2,55.5
2014,08,05,03,204219,75.0,10,48.083333333333336
2014,08,05,04,204219,66.08333333333333,54,54.166666666666664
2014,08,05,05,204219,93.63636363636364,117,40.72727272727273
