year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,187933,83.27272727272727,15,32.36363636363637
2014,08,01,09,187933,80.54545454545455,19,33.90909090909091
2014,08,01,10,187933,69.63636363636364,17,43.72727272727273
2014,08,01,11,187933,75.27272727272727,9,35.18181818181818
2014,08,01,12,187933,126.63636363636364,16,23.363636363636363
2014,08,01,13,187933,114.0,15,26.0
2014,08,01,14,187933,92.63636363636364,16,31.90909090909091
2014,08,01,15,187933,97.75,7,27.583333333333332
2014,08,01,16,187933,72.66666666666667,13,37.916666666666664
2014,08,01,17,187933,76.16666666666667,4,34.833333333333336
2014,08,01,18,187933,62.833333333333336,3,43.333333333333336
2014,08,01,19,187933,62.666666666666664,1,43.333333333333336
2014,08,01,22,187933,82.0,0,32.0
2014,08,02,00,187933,82.0,0,32.0
2014,08,02,01,187933,82.0,0,32.0
2014,08,02,02,187933,82.0,0,32.0
2014,08,02,03,187933,82.0,0,32.0
2014,08,02,06,187933,48.75,5,68.5
2014,08,02,07,187933,50.666666666666664,5,55.5
2014,08,02,08,187933,71.5,4,36.833333333333336
2014,08,02,09,187933,121.83333333333333,10,24.916666666666668
2014,08,02,10,187933,96.08333333333333,3,31.083333333333332
2014,08,02,11,187933,82.25,10,31.75
2014,08,02,12,187933,83.58333333333333,13,32.666666666666664
2014,08,02,13,187933,104.91666666666667,16,27.0
2014,08,02,14,187933,71.83333333333333,5,51.333333333333336
2014,08,02,15,187933,74.16666666666667,13,35.666666666666664
2014,08,02,16,187933,80.16666666666667,4,33.666666666666664
2014,08,02,17,187933,94.25,10,32.75
2014,08,02,18,187933,96.25,4,31.0
2014,08,02,19,187933,58.333333333333336,5,48.666666666666664
2014,08,02,20,187933,74.5,2,35.25
2014,08,02,21,187933,67.0,0,39.0
2014,08,02,22,187933,91.91666666666667,4,31.083333333333332
2014,08,02,23,187933,36.0,0,73.0
2014,08,03,00,187933,36.0,0,73.0
2014,08,03,01,187933,36.0,0,73.0
2014,08,03,02,187933,36.0,0,73.0
2014,08,03,03,187933,36.0,0,73.0
2014,08,03,04,187933,25.0,1,105.0
2014,08,03,05,187933,65.5,1,42.5
2014,08,03,06,187933,48.0,0,54.0
2014,08,03,07,187933,69.33333333333333,5,40.833333333333336
2014,08,03,08,187933,98.33333333333333,6,28.166666666666668
2014,08,03,09,187933,58.333333333333336,5,45.0
2014,08,03,10,187933,69.33333333333333,6,38.0
2014,08,03,11,187933,80.58333333333333,18,34.583333333333336
2014,08,03,12,187933,88.75,4,30.0
2014,08,03,13,187933,79.33333333333333,5,33.666666666666664
2014,08,03,14,187933,99.66666666666667,7,27.5
2014,08,03,15,187933,61.833333333333336,3,44.25
2014,08,03,16,187933,86.58333333333333,10,29.916666666666668
2014,08,03,17,187933,72.75,4,37.583333333333336
2014,08,03,18,187933,62.166666666666664,5,44.75
2014,08,03,19,187933,75.0,0,35.0
2014,08,03,20,187933,71.33333333333333,2,36.916666666666664
2014,08,03,21,187933,61.416666666666664,5,45.0
2014,08,03,22,187933,83.0,0,31.0
2014,08,03,23,187933,86.25,1,30.166666666666668
2014,08,04,00,187933,122.0,0,21.0
2014,08,04,01,187933,86.58333333333333,1,41.833333333333336
2014,08,04,02,187933,41.333333333333336,2,66.0
2014,08,04,03,187933,65.25,3,39.833333333333336
2014,08,04,04,187933,65.91666666666667,4,40.75
2014,08,04,05,187933,80.54545454545455,17,34.90909090909091
2014,08,04,06,187933,66.91666666666667,8,44.083333333333336
2014,08,04,07,187933,82.45454545454545,14,32.81818181818182
2014,08,04,08,187933,75.83333333333333,26,34.833333333333336
2014,08,04,09,187933,72.63636363636364,22,37.63636363636363
2014,08,04,10,187933,77.33333333333333,21,35.416666666666664
2014,08,04,11,187933,73.33333333333333,27,36.75
2014,08,04,12,187933,82.18181818181819,14,33.54545454545455
2014,08,04,13,187933,120.33333333333333,11,21.916666666666668
2014,08,04,14,187933,74.33333333333333,15,36.333333333333336
2014,08,04,15,187933,61.416666666666664,16,43.583333333333336
2014,08,04,16,187933,71.58333333333333,18,38.25
2014,08,04,17,187933,69.0,12,40.583333333333336
2014,08,04,18,187933,70.66666666666667,10,41.583333333333336
2014,08,04,19,187933,69.5,8,40.333333333333336
2014,08,04,22,187933,72.0,0,36.0
2014,08,04,23,187933,70.36363636363636,1,37.09090909090909
2014,08,05,00,187933,54.0,0,48.0
2014,08,05,01,187933,54.0,0,48.0
2014,08,05,02,187933,54.0,0,48.0
2014,08,05,03,187933,49.166666666666664,3,53.333333333333336
2014,08,05,04,187933,80.0,16,32.75
2014,08,05,05,187933,86.66666666666667,15,31.333333333333332
2014,08,05,06,187933,105.58333333333333,13,25.25
2014,08,05,07,187933,163.25,21,30.75
2014,08,05,08,187933,67.45454545454545,9,42.0
2014,08,05,09,187933,51.72727272727273,15,57.36363636363637
2014,08,05,10,187933,80.16666666666667,19,38.166666666666664
2014,08,05,11,187933,92.91666666666667,17,29.5
2014,08,05,12,187933,76.1,19,37.2
2014,08,05,13,187933,130.66666666666666,4,26.75
2014,08,05,14,187933,104.0,13,26.363636363636363
2014,08,05,15,187933,81.45454545454545,7,36.27272727272727
2014,08,05,16,187933,67.0,16,39.416666666666664
2014,08,05,17,187933,60.0,0,43.0
2014,08,05,18,187933,74.16666666666667,1,36.333333333333336
2014,08,05,19,187933,100.33333333333333,4,25.666666666666668
2014,08,05,22,187933,106.0,0,24.0
2014,08,06,00,187933,39.0,0,67.0
2014,08,06,01,187933,39.0,0,67.0
2014,08,06,02,187933,39.0,0,67.0
2014,08,06,03,187933,39.0,0,67.0
2014,08,06,04,187933,60.666666666666664,6,49.333333333333336
2014,08,06,05,187933,68.66666666666667,13,41.166666666666664
2014,08,06,06,187933,82.75,15,33.0
2014,08,06,07,187933,89.83333333333333,12,35.5
2014,08,06,08,187933,80.91666666666667,14,33.25
2014,08,06,09,187933,71.91666666666667,18,37.25
2014,08,06,10,187933,77.16666666666667,15,35.833333333333336
2014,08,06,11,187933,74.58333333333333,14,36.583333333333336
2014,08,06,12,187933,74.25,7,37.916666666666664
2014,08,06,13,187933,75.9090909090909,9,38.27272727272727
2014,08,06,14,187933,116.66666666666667,16,25.25
2014,08,06,15,187933,65.25,11,45.25
2014,08,06,16,187933,83.66666666666667,10,35.416666666666664
2014,08,06,17,187933,85.25,11,32.166666666666664
2014,08,06,18,187933,53.666666666666664,7,56.583333333333336
2014,08,06,19,187933,85.5,4,30.166666666666668
2014,08,06,22,187933,80.0,0,32.0
2014,08,07,00,187933,80.0,0,32.0
2014,08,07,01,187933,63.0,1,41.0
2014,08,07,02,187933,63.0,0,41.0
2014,08,07,03,187933,61.5,2,42.25
2014,08,07,04,187933,72.66666666666667,7,37.666666666666664
2014,08,07,05,187933,95.41666666666667,27,28.916666666666668
2014,08,07,06,187933,86.0,8,32.25
2014,08,07,07,187933,79.66666666666667,19,33.75
2014,08,07,08,187933,75.25,17,36.083333333333336
2014,08,07,09,187933,64.0,23,42.166666666666664
2014,08,07,10,187933,77.25,12,36.166666666666664
2014,08,07,11,187933,79.83333333333333,18,32.75
2014,08,07,12,187933,67.16666666666667,8,42.75
2014,08,07,13,187933,95.1,9,28.6
2014,08,07,14,187933,129.58333333333334,16,23.0
2014,08,07,15,187933,93.25,11,30.833333333333332
2014,08,07,16,187933,77.91666666666667,9,35.166666666666664
2014,08,07,17,187933,86.16666666666667,12,31.083333333333332
2014,08,07,18,187933,90.5,6,29.75
2014,08,07,19,187933,63.5,8,44.5
2014,08,08,00,187933,59.0,0,44.0
2014,08,08,01,187933,59.0,0,44.0
2014,08,08,02,187933,59.0,0,44.0
2014,08,08,03,187933,56.5,3,46.583333333333336
2014,08,08,04,187933,73.75,5,41.75
2014,08,08,05,187933,81.5,13,36.083333333333336
2014,08,08,06,187933,106.9090909090909,37,26.0
2014,08,08,07,187933,111.66666666666667,18,25.75
2014,08,08,08,187933,88.18181818181819,26,29.90909090909091
2014,08,08,09,187933,84.27272727272727,13,31.545454545454547
2014,08,08,10,187933,104.42857142857143,11,28.142857142857142
2014,08,08,11,187933,80.18181818181819,15,35.0
2014,08,08,12,187933,118.5,15,22.2
2014,08,08,13,187933,87.2,15,36.1
2014,08,08,14,187933,78.08333333333333,12,39.5
2014,08,08,15,187933,106.16666666666667,8,25.25
2014,08,08,16,187933,86.5,10,30.166666666666668
2014,08,08,17,187933,86.58333333333333,11,30.666666666666668
2014,08,08,18,187933,75.63636363636364,3,34.54545454545455
2014,08,08,19,187933,58.666666666666664,2,45.333333333333336
2014,08,08,22,187933,115.0,0,22.0
2014,08,09,00,187933,73.8,1,35.6
2014,08,09,01,187933,46.25,2,57.166666666666664
2014,08,09,02,187933,44.0,0,59.0
2014,08,09,03,187933,44.0,0,59.0
2014,08,09,05,187933,44.0,0,59.0
2014,08,09,06,187933,60.583333333333336,12,47.75
2014,08,09,07,187933,81.66666666666667,6,34.666666666666664
2014,08,09,08,187933,76.33333333333333,9,35.0
2014,08,09,09,187933,89.72727272727273,11,29.545454545454547
2014,08,09,10,187933,130.75,11,24.083333333333332
2014,08,09,11,187933,103.5,6,29.4
2014,08,09,12,187933,79.36363636363636,17,35.72727272727273
2014,08,09,13,187933,95.58333333333333,17,34.083333333333336
2014,08,09,14,187933,72.41666666666667,8,40.083333333333336
2014,08,09,15,187933,54.916666666666664,8,55.666666666666664
2014,08,09,16,187933,89.58333333333333,12,30.0
2014,08,09,17,187933,61.81818181818182,6,52.18181818181818
2014,08,09,18,187933,68.0,0,38.0
2014,08,09,19,187933,67.33333333333333,2,38.75
2014,08,09,20,187933,64.0,0,41.0
2014,08,09,21,187933,68.83333333333333,4,38.666666666666664
2014,08,09,22,187933,95.0,2,27.5
