year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,206237,49.111111111111114,4,35.0
2014,08,01,09,206237,49.36363636363637,4,33.36363636363637
2014,08,01,10,206237,54.888888888888886,2,29.666666666666668
2014,08,01,11,206237,56.0,0,29.0
2014,08,01,12,206237,62.72727272727273,5,30.454545454545453
2014,08,01,13,206237,47.54545454545455,6,36.63636363636363
2014,08,01,14,206237,59.09090909090909,5,32.18181818181818
2014,08,01,15,206237,51.333333333333336,5,33.666666666666664
2014,08,01,16,206237,55.333333333333336,2,31.0
2014,08,01,17,206237,40.0,0,41.0
2014,08,01,18,206237,40.916666666666664,3,40.916666666666664
2014,08,01,19,206237,59.0,0,28.0
2014,08,01,22,206237,59.0,0,28.0
2014,08,02,00,206237,59.0,0,28.0
2014,08,02,01,206237,59.0,0,28.0
2014,08,02,02,206237,59.0,0,28.0
2014,08,02,03,206237,59.0,0,28.0
2014,08,02,06,206237,59.583333333333336,1,27.75
2014,08,02,07,206237,58.333333333333336,3,28.25
2014,08,02,08,206237,49.75,2,33.25
2014,08,02,09,206237,46.75,3,35.333333333333336
2014,08,02,10,206237,61.75,3,27.75
2014,08,02,11,206237,61.916666666666664,3,27.083333333333332
2014,08,02,12,206237,58.333333333333336,3,28.583333333333332
2014,08,02,13,206237,52.583333333333336,6,34.583333333333336
2014,08,02,14,206237,64.58333333333333,7,26.083333333333332
2014,08,02,15,206237,53.583333333333336,7,31.083333333333332
2014,08,02,16,206237,40.5,3,42.5
2014,08,02,17,206237,67.0,2,24.333333333333332
2014,08,02,18,206237,50.75,2,33.75
2014,08,02,19,206237,45.0,0,37.0
2014,08,02,20,206237,51.666666666666664,2,32.333333333333336
2014,08,02,21,206237,57.75,3,29.083333333333332
2014,08,02,22,206237,55.0,0,30.0
2014,08,02,23,206237,55.0,0,30.0
2014,08,03,00,206237,51.666666666666664,1,32.333333333333336
2014,08,03,01,206237,45.0,0,37.0
2014,08,03,02,206237,45.0,0,37.0
2014,08,03,03,206237,45.0,0,37.0
2014,08,03,04,206237,45.0,0,37.0
2014,08,03,05,206237,45.0,0,37.0
2014,08,03,06,206237,55.25,3,30.416666666666668
2014,08,03,07,206237,52.333333333333336,2,32.0
2014,08,03,08,206237,50.333333333333336,1,33.25
2014,08,03,09,206237,49.666666666666664,5,37.0
2014,08,03,10,206237,41.166666666666664,2,41.166666666666664
2014,08,03,11,206237,45.583333333333336,6,37.25
2014,08,03,12,206237,43.0,0,39.0
2014,08,03,13,206237,54.0,4,32.083333333333336
2014,08,03,14,206237,63.916666666666664,12,26.75
2014,08,03,15,206237,65.75,7,28.416666666666668
2014,08,03,16,206237,36.0,2,46.0
2014,08,03,17,206237,101.16666666666667,5,24.0
2014,08,03,18,206237,145.0,0,11.0
2014,08,03,19,206237,145.0,0,11.0
2014,08,03,20,206237,52.916666666666664,3,34.916666666666664
2014,08,03,21,206237,42.0,0,39.0
2014,08,03,22,206237,42.0,0,39.0
2014,08,03,23,206237,42.0,0,39.0
2014,08,04,00,206237,42.0,0,39.0
2014,08,04,01,206237,42.0,0,39.0
2014,08,04,02,206237,42.0,0,39.0
2014,08,04,03,206237,42.0,0,39.0
2014,08,04,04,206237,42.0,0,39.0
2014,08,04,05,206237,42.0,0,39.0
2014,08,04,06,206237,43.583333333333336,7,38.0
2014,08,04,07,206237,73.36363636363636,3,30.90909090909091
2014,08,04,08,206237,117.0,0,14.0
2014,08,04,09,206237,45.27272727272727,4,40.27272727272727
2014,08,04,10,206237,54.083333333333336,6,32.5
2014,08,04,11,206237,65.0,2,26.25
2014,08,04,12,206237,105.45454545454545,4,21.0
2014,08,04,13,206237,52.833333333333336,5,31.75
2014,08,04,14,206237,45.25,3,36.75
2014,08,04,15,206237,48.5,4,36.0
2014,08,04,16,206237,59.27272727272727,1,27.454545454545453
2014,08,04,17,206237,57.833333333333336,6,30.0
2014,08,04,18,206237,50.90909090909091,2,33.18181818181818
2014,08,04,19,206237,43.333333333333336,5,38.333333333333336
2014,08,04,22,206237,40.0,0,41.0
2014,08,04,23,206237,40.0,0,41.0
2014,08,05,00,206237,40.0,0,41.0
2014,08,05,01,206237,40.0,0,41.0
2014,08,05,02,206237,40.0,0,41.0
2014,08,05,03,206237,40.0,0,41.0
2014,08,05,04,206237,40.0,0,41.0
2014,08,05,05,206237,40.0,0,41.0
2014,08,05,06,206237,40.0,0,41.0
2014,08,05,07,206237,39.5,4,42.0
2014,08,05,08,206237,55.63636363636363,4,32.0
2014,08,05,09,206237,39.0,1,43.0
2014,08,05,10,206237,52.916666666666664,3,33.0
2014,08,05,11,206237,77.33333333333333,3,21.666666666666668
2014,08,05,12,206237,54.9,9,35.1
2014,08,05,13,206237,31.083333333333332,2,53.666666666666664
2014,08,05,14,206237,36.4,2,46.4
2014,08,05,15,206237,58.81818181818182,2,29.0
2014,08,05,16,206237,44.333333333333336,5,40.416666666666664
2014,08,05,17,206237,37.416666666666664,2,44.583333333333336
2014,08,05,18,206237,54.75,1,30.25
2014,08,05,19,206237,58.0,0,28.0
2014,08,05,22,206237,53.0,0,31.0
2014,08,06,00,206237,53.0,0,31.0
2014,08,06,01,206237,53.0,0,31.0
2014,08,06,02,206237,53.0,0,31.0
2014,08,06,03,206237,53.0,0,31.0
2014,08,06,04,206237,53.0,0,31.0
2014,08,06,05,206237,53.0,0,31.0
2014,08,06,06,206237,82.41666666666667,8,35.583333333333336
2014,08,06,07,206237,58.833333333333336,1,29.0
2014,08,06,08,206237,52.333333333333336,6,32.0
2014,08,06,09,206237,45.0,2,37.0
2014,08,06,10,206237,66.08333333333333,4,26.916666666666668
2014,08,06,11,206237,62.25,11,28.0
2014,08,06,12,206237,44.0,0,38.0
2014,08,06,13,206237,40.63636363636363,6,41.36363636363637
