year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,184675,87.875,33,47.125
2014,08,01,09,184675,87.0909090909091,31,50.45454545454545
2014,08,01,10,184675,86.88888888888889,31,49.55555555555556
2014,08,01,11,184675,85.1,34,49.6
2014,08,01,12,184675,85.0,49,48.54545454545455
2014,08,01,13,184675,94.81818181818181,55,43.54545454545455
2014,08,01,14,184675,89.81818181818181,34,46.36363636363637
2014,08,01,15,184675,89.83333333333333,25,46.75
2014,08,01,16,184675,80.25,25,52.833333333333336
2014,08,01,17,184675,110.33333333333333,24,43.333333333333336
2014,08,01,18,184675,68.75,11,64.25
2014,08,01,19,184675,76.33333333333333,2,54.083333333333336
2014,08,01,22,184675,68.0,0,60.0
2014,08,02,00,184675,66.75,1,61.5
2014,08,02,01,184675,53.5,3,77.0
2014,08,02,02,184675,64.66666666666667,4,64.25
2014,08,02,03,184675,64.0,0,64.0
2014,08,02,06,184675,71.41666666666667,10,58.5
2014,08,02,07,184675,75.75,15,55.25
2014,08,02,08,184675,81.66666666666667,25,50.666666666666664
2014,08,02,09,184675,80.83333333333333,34,51.583333333333336
2014,08,02,10,184675,93.0,28,44.833333333333336
2014,08,02,11,184675,84.83333333333333,27,49.166666666666664
2014,08,02,12,184675,71.33333333333333,20,59.5
2014,08,02,13,184675,76.16666666666667,28,54.333333333333336
2014,08,02,14,184675,78.0,20,53.0
2014,08,02,15,184675,89.33333333333333,13,47.0
2014,08,02,16,184675,71.0,14,59.25
2014,08,02,17,184675,73.66666666666667,9,55.75
2014,08,02,18,184675,80.66666666666667,6,53.5
2014,08,02,19,184675,90.41666666666667,3,45.916666666666664
2014,08,02,20,184675,56.333333333333336,6,75.0
2014,08,02,21,184675,62.75,11,66.0
2014,08,02,22,184675,52.083333333333336,3,79.66666666666667
2014,08,02,23,184675,57.09090909090909,4,72.54545454545455
2014,08,03,00,184675,56.916666666666664,2,73.25
2014,08,03,01,184675,57.5,4,71.66666666666667
2014,08,03,02,184675,50.333333333333336,9,86.41666666666667
2014,08,03,03,184675,46.166666666666664,4,91.83333333333333
2014,08,03,04,184675,62.0,0,66.0
2014,08,03,05,184675,80.0,0,51.0
2014,08,03,06,184675,77.25,5,55.916666666666664
2014,08,03,07,184675,76.66666666666667,11,54.083333333333336
2014,08,03,08,184675,77.75,15,54.833333333333336
2014,08,03,09,184675,79.41666666666667,23,52.75
2014,08,03,10,184675,74.16666666666667,23,57.916666666666664
2014,08,03,11,184675,81.83333333333333,9,51.75
2014,08,03,12,184675,77.33333333333333,23,53.833333333333336
2014,08,03,13,184675,75.0,15,55.833333333333336
2014,08,03,14,184675,75.25,31,54.916666666666664
2014,08,03,15,184675,79.33333333333333,28,52.916666666666664
2014,08,03,16,184675,75.16666666666667,9,55.0
2014,08,03,17,184675,84.66666666666667,15,49.5
2014,08,03,18,184675,75.0,11,58.833333333333336
2014,08,03,19,184675,73.83333333333333,13,56.416666666666664
2014,08,03,20,184675,70.66666666666667,6,59.583333333333336
2014,08,03,21,184675,85.91666666666667,6,49.666666666666664
2014,08,03,22,184675,101.66666666666667,3,40.416666666666664
2014,08,03,23,184675,106.0,0,39.0
2014,08,04,00,184675,106.0,0,39.0
2014,08,04,01,184675,106.0,0,39.0
2014,08,04,02,184675,57.0,1,72.0
2014,08,04,03,184675,54.166666666666664,3,78.5
