year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,192438,73.0,1,41.0
2014,08,01,08,192438,66.83333333333333,65,45.083333333333336
2014,08,01,09,192438,82.08333333333333,65,37.166666666666664
2014,08,01,10,192438,78.83333333333333,54,38.583333333333336
2014,08,01,11,192438,73.41666666666667,43,41.416666666666664
2014,08,01,12,192438,71.41666666666667,57,42.083333333333336
2014,08,01,13,192438,70.25,47,42.833333333333336
2014,08,01,14,192438,65.91666666666667,33,45.833333333333336
2014,08,01,15,192438,71.5,19,42.5
2014,08,01,16,192438,75.83333333333333,23,41.25
2014,08,01,17,192438,84.08333333333333,14,38.25
2014,08,01,18,192438,74.5,14,41.083333333333336
2014,08,01,19,192438,100.58333333333333,5,36.166666666666664
2014,08,01,20,192438,74.45454545454545,5,40.81818181818182
2014,08,01,21,192438,66.0,0,45.0
2014,08,01,22,192438,66.72727272727273,6,45.54545454545455
2014,08,01,23,192438,70.63636363636364,2,42.54545454545455
2014,08,02,00,192438,83.0,0,36.0
2014,08,02,01,192438,83.0,0,36.0
2014,08,02,02,192438,83.0,0,36.0
2014,08,02,03,192438,54.583333333333336,0,56.166666666666664
2014,08,02,04,192438,70.45454545454545,1,44.63636363636363
2014,08,02,05,192438,81.0,0,37.0
2014,08,02,06,192438,76.08333333333333,3,39.75
2014,08,02,07,192438,58.25,6,52.333333333333336
2014,08,02,08,192438,65.91666666666667,8,45.5
2014,08,02,09,192438,64.25,14,46.916666666666664
2014,08,02,10,192438,65.0,19,46.833333333333336
2014,08,02,11,192438,68.75,24,43.75
2014,08,02,12,192438,67.5,22,44.583333333333336
2014,08,02,13,192438,78.83333333333333,21,40.5
2014,08,02,14,192438,67.33333333333333,5,44.333333333333336
2014,08,02,15,192438,66.5,15,45.666666666666664
2014,08,02,16,192438,70.16666666666667,9,43.0
2014,08,02,17,192438,74.41666666666667,11,40.333333333333336
2014,08,02,18,192438,72.25,9,42.5
2014,08,02,19,192438,61.25,5,49.166666666666664
2014,08,02,20,192438,61.416666666666664,2,49.75
2014,08,02,21,192438,71.16666666666667,9,41.916666666666664
2014,08,02,22,192438,69.0,0,43.0
2014,08,02,23,192438,69.0,0,43.0
2014,08,03,00,192438,69.0,0,43.0
2014,08,03,01,192438,65.58333333333333,2,45.666666666666664
2014,08,03,02,192438,60.416666666666664,2,49.833333333333336
2014,08,03,03,192438,61.0,0,49.0
2014,08,03,04,192438,61.0,0,49.0
2014,08,03,05,192438,61.0,0,49.0
2014,08,03,06,192438,61.0,0,49.0
2014,08,03,07,192438,61.0,3,49.0
2014,08,03,08,192438,64.75,8,46.916666666666664
2014,08,03,09,192438,66.83333333333333,7,45.5
2014,08,03,10,192438,68.75,17,43.916666666666664
2014,08,03,11,192438,76.66666666666667,22,41.5
2014,08,03,12,192438,76.91666666666667,20,39.666666666666664
2014,08,03,13,192438,74.16666666666667,21,40.583333333333336
2014,08,03,14,192438,71.33333333333333,12,42.75
2014,08,03,15,192438,70.66666666666667,24,42.666666666666664
2014,08,03,16,192438,72.25,16,41.416666666666664
2014,08,03,17,192438,72.41666666666667,9,41.583333333333336
2014,08,03,18,192438,73.83333333333333,5,40.916666666666664
2014,08,03,19,192438,70.75,2,43.0
2014,08,03,20,192438,65.25,2,46.0
2014,08,03,21,192438,70.83333333333333,2,42.5
2014,08,03,22,192438,70.0,0,43.0
2014,08,03,23,192438,70.0,0,43.0
2014,08,04,00,192438,70.0,0,43.0
2014,08,04,01,192438,70.0,0,43.0
2014,08,04,02,192438,72.0,5,42.0
2014,08,04,03,192438,65.83333333333333,4,45.666666666666664
2014,08,04,04,192438,64.83333333333333,15,47.25
2014,08,04,05,192438,72.08333333333333,100,41.666666666666664
2014,08,04,06,192438,73.58333333333333,59,41.083333333333336
2014,08,04,07,192438,76.16666666666667,29,39.916666666666664
2014,08,04,08,192438,73.25,33,41.166666666666664
2014,08,04,09,192438,68.91666666666667,52,44.0
2014,08,04,10,192438,72.25,32,41.916666666666664
2014,08,04,11,192438,78.58333333333333,69,38.333333333333336
2014,08,04,12,192438,71.08333333333333,59,42.333333333333336
2014,08,04,13,192438,68.5,60,44.0
2014,08,04,14,192438,70.91666666666667,28,42.25
2014,08,04,15,192438,68.66666666666667,34,43.916666666666664
2014,08,04,16,192438,69.0,13,43.916666666666664
2014,08,04,17,192438,75.91666666666667,18,40.416666666666664
2014,08,04,18,192438,65.33333333333333,13,46.0
2014,08,04,19,192438,65.58333333333333,3,45.75
2014,08,04,20,192438,62.0,0,48.0
2014,08,04,21,192438,61.36363636363637,0,40.45454545454545
2014,08,04,22,192438,64.25,2,47.833333333333336
2014,08,04,23,192438,78.0,3,39.0
2014,08,05,00,192438,95.2,3,32.0
2014,08,05,01,192438,111.0,0,27.0
2014,08,05,02,192438,60.583333333333336,1,51.75
2014,08,05,03,192438,52.666666666666664,2,57.333333333333336
2014,08,05,04,192438,67.58333333333333,36,45.0
2014,08,05,05,192438,71.83333333333333,67,41.833333333333336
2014,08,05,06,192438,71.0,45,42.583333333333336
2014,08,05,07,192438,71.41666666666667,36,42.416666666666664
2014,08,05,08,192438,71.58333333333333,41,42.166666666666664
2014,08,05,09,192438,69.83333333333333,41,43.666666666666664
2014,08,05,10,192438,75.0,55,40.333333333333336
2014,08,05,11,192438,72.0,64,41.666666666666664
2014,08,05,12,192438,80.63636363636364,32,37.63636363636363
2014,08,05,13,192438,71.0,69,42.25
2014,08,05,14,192438,70.75,66,42.333333333333336
2014,08,05,15,192438,70.58333333333333,49,42.333333333333336
2014,08,05,16,192438,74.83333333333333,25,40.333333333333336
2014,08,05,17,192438,68.91666666666667,25,44.25
2014,08,05,18,192438,73.83333333333333,14,43.333333333333336
