year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,158776,57.833333333333336,106,57.166666666666664
2014,08,01,09,158776,61.0,85,54.27272727272727
2014,08,01,10,158776,60.36363636363637,63,55.18181818181818
2014,08,01,11,158776,57.916666666666664,93,57.333333333333336
2014,08,01,12,158776,59.25,51,56.333333333333336
2014,08,01,13,158776,55.63636363636363,75,59.36363636363637
2014,08,01,14,158776,57.583333333333336,80,57.75
2014,08,01,15,158776,56.333333333333336,38,58.666666666666664
2014,08,01,16,158776,51.75,19,64.16666666666667
2014,08,01,17,158776,64.91666666666667,17,58.583333333333336
2014,08,01,18,158776,56.916666666666664,19,59.083333333333336
2014,08,01,19,158776,59.833333333333336,18,55.916666666666664
2014,08,01,22,158776,49.0,0,67.0
2014,08,02,00,158776,47.5,1,69.5
2014,08,02,01,158776,46.0,0,72.0
2014,08,02,02,158776,51.0,2,64.5
2014,08,02,03,158776,55.333333333333336,2,60.666666666666664
2014,08,02,06,158776,56.333333333333336,19,59.5
2014,08,02,07,158776,53.0,39,63.583333333333336
2014,08,02,08,158776,63.75,37,52.416666666666664
2014,08,02,09,158776,63.333333333333336,49,52.583333333333336
2014,08,02,10,158776,57.166666666666664,45,57.916666666666664
2014,08,02,11,158776,56.333333333333336,51,58.916666666666664
2014,08,02,12,158776,61.75,51,54.416666666666664
2014,08,02,13,158776,61.25,27,54.416666666666664
2014,08,02,14,158776,55.666666666666664,24,60.583333333333336
2014,08,02,15,158776,56.916666666666664,18,58.416666666666664
2014,08,02,16,158776,60.583333333333336,25,56.083333333333336
2014,08,02,17,158776,56.666666666666664,14,58.75
2014,08,02,18,158776,55.5,15,60.333333333333336
2014,08,02,19,158776,55.083333333333336,18,59.916666666666664
2014,08,02,20,158776,54.75,24,61.25
2014,08,02,21,158776,64.25,17,52.25
2014,08,02,22,158776,62.833333333333336,6,54.416666666666664
2014,08,02,23,158776,48.36363636363637,6,68.27272727272727
2014,08,03,00,158776,57.666666666666664,15,58.333333333333336
2014,08,03,01,158776,61.0,9,54.583333333333336
2014,08,03,02,158776,66.0,0,50.0
2014,08,03,03,158776,54.833333333333336,4,68.58333333333333
2014,08,03,04,158776,63.6,4,52.0
2014,08,03,05,158776,62.5,11,53.625
2014,08,03,06,158776,56.916666666666664,7,58.833333333333336
2014,08,03,07,158776,52.75,21,63.0
2014,08,03,08,158776,55.666666666666664,40,59.833333333333336
2014,08,03,09,158776,58.583333333333336,35,56.583333333333336
2014,08,03,10,158776,56.5,48,58.5
