year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,195552,175.0,9,22.0
2014,08,01,08,195552,145.66666666666666,40,26.583333333333332
2014,08,01,09,195552,137.0,33,28.916666666666668
2014,08,01,10,195552,113.5,29,36.5
2014,08,01,11,195552,123.25,40,31.666666666666668
2014,08,01,12,195552,115.91666666666667,31,33.916666666666664
2014,08,01,13,195552,123.83333333333333,37,31.75
2014,08,01,14,195552,124.83333333333333,41,31.416666666666668
2014,08,01,15,195552,110.66666666666667,31,36.666666666666664
2014,08,01,16,195552,134.75,23,28.833333333333332
2014,08,01,17,195552,132.75,7,29.416666666666668
2014,08,01,18,195552,135.16666666666666,5,31.416666666666668
2014,08,01,19,195552,117.5,6,32.75
2014,08,01,20,195552,183.0,4,23.333333333333332
2014,08,01,21,195552,129.08333333333334,8,33.25
2014,08,01,22,195552,121.33333333333333,5,32.5
2014,08,01,23,195552,103.0,4,42.583333333333336
2014,08,02,00,195552,73.66666666666667,2,53.333333333333336
2014,08,02,01,195552,70.0,0,56.0
2014,08,02,02,195552,74.83333333333333,1,53.833333333333336
2014,08,02,03,195552,128.0,0,30.0
2014,08,02,04,195552,128.0,0,30.0
2014,08,02,05,195552,139.45454545454547,0,27.818181818181817
2014,08,02,06,195552,112.0,4,36.333333333333336
2014,08,02,07,195552,134.66666666666666,15,29.166666666666668
2014,08,02,08,195552,87.16666666666667,20,48.333333333333336
2014,08,02,09,195552,117.41666666666667,21,34.25
2014,08,02,10,195552,127.08333333333333,22,34.416666666666664
2014,08,02,11,195552,132.41666666666666,19,29.75
2014,08,02,12,195552,115.41666666666667,15,35.916666666666664
2014,08,02,13,195552,123.16666666666667,26,32.583333333333336
2014,08,02,14,195552,115.08333333333333,16,37.166666666666664
2014,08,02,15,195552,125.66666666666667,20,31.5
2014,08,02,16,195552,109.91666666666667,11,36.333333333333336
2014,08,02,17,195552,98.91666666666667,13,41.833333333333336
2014,08,02,18,195552,105.16666666666667,5,39.75
2014,08,02,19,195552,112.83333333333333,11,35.666666666666664
2014,08,02,20,195552,120.83333333333333,7,33.666666666666664
2014,08,02,21,195552,142.33333333333334,8,29.0
2014,08,02,22,195552,123.66666666666667,11,34.083333333333336
2014,08,02,23,195552,98.9090909090909,4,39.45454545454545
2014,08,03,00,195552,97.75,7,43.75
2014,08,03,01,195552,74.0,5,55.666666666666664
2014,08,03,02,195552,71.0,4,56.25
2014,08,03,03,195552,62.0,0,63.0
2014,08,03,04,195552,62.0,0,63.0
2014,08,03,05,195552,116.0,0,37.5
2014,08,03,06,195552,117.5,4,33.25
2014,08,03,07,195552,103.33333333333333,14,42.416666666666664
2014,08,03,08,195552,122.66666666666667,26,33.583333333333336
2014,08,03,09,195552,109.0,13,36.833333333333336
2014,08,03,10,195552,173.08333333333334,11,24.25
2014,08,03,11,195552,145.33333333333334,17,27.666666666666668
2014,08,03,12,195552,157.0,10,25.083333333333332
2014,08,03,13,195552,114.16666666666667,22,35.833333333333336
2014,08,03,14,195552,111.5,17,37.166666666666664
2014,08,03,15,195552,127.41666666666667,24,31.166666666666668
2014,08,03,16,195552,106.33333333333333,16,36.833333333333336
2014,08,03,17,195552,94.83333333333333,6,41.75
2014,08,03,18,195552,129.5,5,30.5
2014,08,03,19,195552,145.58333333333334,3,27.0
2014,08,03,20,195552,128.58333333333334,5,30.25
2014,08,03,21,195552,97.83333333333333,8,43.666666666666664
2014,08,03,22,195552,131.75,2,30.5
2014,08,03,23,195552,88.33333333333333,3,51.583333333333336
2014,08,04,00,195552,63.0,0,62.0
2014,08,04,01,195552,61.333333333333336,1,63.666666666666664
2014,08,04,02,195552,119.58333333333333,1,39.416666666666664
2014,08,04,03,195552,106.91666666666667,4,39.0
2014,08,04,04,195552,119.25,18,35.75
2014,08,04,05,195552,123.16666666666667,29,31.666666666666668
2014,08,04,06,195552,138.0,56,28.083333333333332
2014,08,04,07,195552,140.5,25,29.666666666666668
2014,08,04,08,195552,120.16666666666667,34,33.75
2014,08,04,09,195552,125.58333333333333,24,31.833333333333332
2014,08,04,10,195552,153.75,41,27.583333333333332
2014,08,04,11,195552,121.91666666666667,35,33.583333333333336
2014,08,04,12,195552,118.5,17,34.083333333333336
2014,08,04,13,195552,119.25,29,33.583333333333336
2014,08,04,14,195552,110.75,43,35.583333333333336
2014,08,04,15,195552,96.16666666666667,6,41.333333333333336
2014,08,04,16,195552,115.08333333333333,18,35.333333333333336
2014,08,04,17,195552,141.75,4,27.583333333333332
2014,08,04,18,195552,136.83333333333334,9,28.75
2014,08,04,19,195552,123.58333333333333,10,35.0
2014,08,04,20,195552,159.83333333333334,4,24.25
2014,08,04,21,195552,130.66666666666666,4,31.5
2014,08,04,22,195552,93.33333333333333,3,42.25
2014,08,04,23,195552,85.5,4,45.666666666666664
2014,08,05,00,195552,113.0,2,34.0
