year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,203742,85.0,0,55.0
2014,08,01,08,203742,85.0,0,55.0
2014,08,01,09,203742,85.0,0,55.0
2014,08,01,10,203742,153.0,1,30.0
2014,08,01,11,203742,136.58333333333334,4,34.333333333333336
2014,08,01,12,203742,123.0,0,38.0
2014,08,01,13,203742,94.58333333333333,2,49.916666666666664
2014,08,01,14,203742,92.0,0,51.0
2014,08,01,15,203742,92.0,0,51.0
2014,08,01,16,203742,92.0,0,51.0
2014,08,01,17,203742,100.66666666666667,3,46.333333333333336
2014,08,01,18,203742,105.0,0,44.0
2014,08,01,19,203742,72.0,2,66.0
2014,08,01,22,203742,69.0,0,68.0
2014,08,01,23,203742,69.0,0,68.0
2014,08,02,00,203742,69.0,0,68.0
2014,08,02,01,203742,69.0,0,68.0
2014,08,02,02,203742,69.0,0,68.0
2014,08,02,03,203742,69.0,0,68.0
2014,08,02,04,203742,69.0,0,68.0
2014,08,02,05,203742,69.0,0,68.0
2014,08,02,06,203742,69.0,0,68.0
2014,08,02,07,203742,69.0,0,68.0
2014,08,02,08,203742,69.0,0,68.0
2014,08,02,09,203742,69.0,0,68.0
2014,08,02,10,203742,69.0,0,68.0
2014,08,02,11,203742,69.0,0,68.0
2014,08,02,12,203742,69.0,0,68.0
2014,08,02,13,203742,69.0,0,68.0
2014,08,02,14,203742,69.0,0,68.0
2014,08,02,15,203742,69.0,0,68.0
2014,08,02,16,203742,69.0,0,68.0
2014,08,02,17,203742,69.0,0,68.0
2014,08,02,18,203742,69.0,0,68.0
2014,08,02,19,203742,23.0,0,22.666666666666668
2014,08,02,20,203742,0.0,0,0.0
2014,08,02,21,203742,0.0,0,0.0
2014,08,02,22,203742,0.0,0,0.0
2014,08,02,23,203742,0.0,0,0.0
2014,08,03,00,203742,0.0,0,0.0
2014,08,03,01,203742,0.0,0,0.0
2014,08,03,02,203742,0.0,0,0.0
2014,08,03,03,203742,0.0,0,0.0
2014,08,03,04,203742,0.0,0,0.0
2014,08,03,05,203742,0.0,0,0.0
2014,08,03,06,203742,0.0,0,0.0
2014,08,03,07,203742,0.0,0,0.0
2014,08,03,08,203742,0.0,0,0.0
2014,08,03,09,203742,0.0,0,0.0
2014,08,03,10,203742,0.0,0,0.0
2014,08,03,11,203742,80.58333333333333,2,25.416666666666668
2014,08,03,12,203742,121.83333333333333,6,37.833333333333336
2014,08,03,13,203742,132.0,0,35.0
2014,08,03,14,203742,132.0,0,35.0
2014,08,03,15,203742,132.0,0,35.0
2014,08,03,16,203742,132.0,0,35.0
2014,08,03,17,203742,132.0,0,35.0
2014,08,03,18,203742,132.0,0,35.0
2014,08,03,19,203742,132.0,0,35.0
2014,08,03,20,203742,132.0,0,35.0
2014,08,03,21,203742,132.0,0,35.0
2014,08,03,22,203742,132.0,0,35.0
2014,08,03,23,203742,132.0,0,35.0
2014,08,04,00,203742,132.0,0,35.0
2014,08,04,01,203742,132.0,0,35.0
2014,08,04,02,203742,132.0,0,35.0
2014,08,04,03,203742,132.0,0,35.0
2014,08,04,04,203742,132.0,0,35.0
2014,08,04,05,203742,132.0,0,35.0
2014,08,04,06,203742,132.0,0,35.0
2014,08,04,07,203742,132.0,0,35.0
2014,08,04,08,203742,132.0,0,35.0
2014,08,04,09,203742,131.66666666666666,2,35.083333333333336
2014,08,04,10,203742,110.5,1,42.666666666666664
2014,08,04,11,203742,107.75,2,43.25
2014,08,04,12,203742,135.66666666666666,2,38.666666666666664
2014,08,04,13,203742,117.25,3,42.666666666666664
2014,08,04,14,203742,149.66666666666666,2,33.333333333333336
2014,08,04,15,203742,183.0,0,25.0
2014,08,04,16,203742,183.0,0,25.0
2014,08,04,17,203742,192.16666666666666,2,24.166666666666668
2014,08,04,18,203742,194.0,0,24.0
2014,08,04,19,203742,194.0,0,24.0
2014,08,04,20,203742,194.0,0,24.0
2014,08,04,22,203742,194.0,0,24.0
2014,08,04,23,203742,194.0,0,24.0
2014,08,05,00,203742,194.0,0,24.0
2014,08,05,01,203742,194.0,0,24.0
2014,08,05,02,203742,194.0,0,24.0
2014,08,05,03,203742,194.0,0,24.0
2014,08,05,04,203742,194.0,0,24.0
2014,08,05,05,203742,194.0,0,24.0
2014,08,05,06,203742,185.41666666666666,2,26.25
2014,08,05,07,203742,178.83333333333334,6,28.833333333333332
2014,08,05,08,203742,154.25,4,31.5
2014,08,05,09,203742,137.25,2,33.5
2014,08,05,10,203742,119.0,2,38.833333333333336
2014,08,05,11,203742,115.0,0,40.0
2014,08,05,12,203742,115.0,0,40.0
2014,08,05,13,203742,96.91666666666667,1,49.333333333333336
2014,08,05,14,203742,114.0,2,42.666666666666664
2014,08,05,15,203742,129.0,0,36.0
2014,08,05,16,203742,129.0,0,36.0
2014,08,05,17,203742,121.66666666666667,2,37.833333333333336
2014,08,05,18,203742,121.0,0,38.0
2014,08,05,19,203742,121.0,0,38.0
2014,08,05,20,203742,121.0,0,38.0
2014,08,05,21,203742,121.0,0,38.0
2014,08,05,22,203742,121.0,0,38.0
2014,08,05,23,203742,121.0,0,38.0
2014,08,06,00,203742,121.0,0,38.0
2014,08,06,01,203742,121.0,0,38.0
2014,08,06,02,203742,121.0,0,38.0
2014,08,06,03,203742,121.0,0,38.0
2014,08,06,04,203742,121.0,0,38.0
2014,08,06,05,203742,407.0833333333333,3,24.333333333333332
2014,08,06,06,203742,771.5833333333334,1,7.333333333333333
2014,08,06,07,203742,140.0,1,33.0
