year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,180655,47.0,13,69.0
2014,08,01,08,180655,55.083333333333336,197,60.583333333333336
2014,08,01,09,180655,66.16666666666667,233,52.166666666666664
2014,08,01,10,180655,55.916666666666664,197,60.75
2014,08,01,11,180655,69.33333333333333,187,50.333333333333336
2014,08,01,12,180655,86.16666666666667,279,43.416666666666664
2014,08,01,13,180655,75.75,276,45.0
2014,08,01,14,180655,65.33333333333333,186,53.666666666666664
2014,08,01,15,180655,69.66666666666667,164,50.25
2014,08,01,16,180655,57.25,117,59.5
2014,08,01,17,180655,63.0,70,54.166666666666664
2014,08,01,18,180655,44.833333333333336,47,73.91666666666667
2014,08,01,19,180655,47.5,35,70.0
2014,08,01,22,180655,55.6,12,60.0
2014,08,02,00,180655,62.75,20,55.083333333333336
2014,08,02,01,180655,59.416666666666664,10,57.75
2014,08,02,02,180655,51.25,9,68.5
2014,08,02,03,180655,50.166666666666664,10,69.25
2014,08,02,04,180655,54.42857142857143,19,62.42857142857143
2014,08,02,05,180655,51.333333333333336,14,66.0
2014,08,02,06,180655,50.25,49,67.58333333333333
2014,08,02,07,180655,55.166666666666664,76,60.583333333333336
2014,08,02,08,180655,56.0,103,59.916666666666664
2014,08,02,09,180655,56.083333333333336,145,58.416666666666664
2014,08,02,10,180655,55.0,122,59.75
2014,08,02,11,180655,60.916666666666664,149,53.583333333333336
2014,08,02,12,180655,59.583333333333336,147,55.083333333333336
2014,08,02,13,180655,56.166666666666664,132,58.666666666666664
2014,08,02,14,180655,51.75,103,63.833333333333336
2014,08,02,15,180655,55.25,126,59.333333333333336
2014,08,02,16,180655,48.25,93,68.25
2014,08,02,17,180655,47.666666666666664,72,68.75
2014,08,02,18,180655,49.416666666666664,65,66.75
2014,08,02,19,180655,46.666666666666664,39,70.58333333333333
2014,08,02,20,180655,52.416666666666664,44,63.0
2014,08,02,21,180655,55.583333333333336,52,60.916666666666664
2014,08,02,22,180655,48.333333333333336,21,68.5
2014,08,02,23,180655,50.27272727272727,26,67.0909090909091
2014,08,03,00,180655,43.0,16,77.41666666666667
2014,08,03,01,180655,54.166666666666664,5,65.91666666666667
2014,08,03,02,180655,57.333333333333336,4,56.75
2014,08,03,03,180655,46.166666666666664,4,72.08333333333333
2014,08,03,04,180655,48.666666666666664,7,68.75
