year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,195339,219.0,0,13.0
2014,08,01,08,195339,127.5,1,46.5
2014,08,01,09,195339,36.0,0,80.0
2014,08,01,10,195339,131.83333333333334,11,22.333333333333332
2014,08,01,11,195339,171.08333333333334,7,17.0
2014,08,01,12,195339,131.5,4,25.833333333333332
2014,08,01,13,195339,89.66666666666667,1,35.0
2014,08,01,14,195339,68.0,0,42.0
2014,08,01,15,195339,68.0,0,42.0
2014,08,01,16,195339,68.0,0,42.0
2014,08,01,17,195339,68.0,0,42.0
2014,08,01,18,195339,68.0,0,42.0
2014,08,01,19,195339,68.0,0,42.0
2014,08,01,20,195339,68.0,0,42.0
2014,08,01,21,195339,68.0,0,42.0
2014,08,01,22,195339,68.0,0,42.0
2014,08,01,23,195339,68.0,0,42.0
2014,08,02,00,195339,68.0,0,42.0
2014,08,02,01,195339,68.0,0,42.0
2014,08,02,02,195339,68.0,0,42.0
2014,08,02,03,195339,68.0,0,42.0
2014,08,02,04,195339,68.0,0,42.0
2014,08,02,05,195339,68.0,0,42.0
2014,08,02,06,195339,68.0,0,42.0
2014,08,02,07,195339,68.0,0,42.0
2014,08,02,08,195339,68.0,0,42.0
2014,08,02,09,195339,68.0,0,42.0
2014,08,02,10,195339,74.25,2,40.166666666666664
2014,08,02,11,195339,183.33333333333334,6,18.583333333333332
2014,08,02,12,195339,99.0,0,29.0
2014,08,02,13,195339,99.0,0,29.0
2014,08,02,14,195339,103.41666666666667,2,28.083333333333332
2014,08,02,15,195339,225.0,1,12.0
2014,08,02,16,195339,225.0,0,12.0
2014,08,02,17,195339,225.0,0,12.0
2014,08,02,18,195339,225.0,0,12.0
2014,08,02,19,195339,225.0,0,12.0
2014,08,02,20,195339,225.0,0,12.0
2014,08,02,21,195339,225.0,0,12.0
2014,08,02,22,195339,225.0,0,12.0
2014,08,02,23,195339,225.0,0,12.0
2014,08,03,00,195339,225.0,0,12.0
2014,08,03,01,195339,225.0,0,12.0
2014,08,03,02,195339,225.0,0,12.0
2014,08,03,03,195339,225.0,0,12.0
2014,08,03,04,195339,225.0,0,12.0
2014,08,03,05,195339,225.0,0,12.0
2014,08,03,06,195339,225.0,0,12.0
2014,08,03,07,195339,225.0,0,12.0
2014,08,03,08,195339,225.0,0,12.0
2014,08,03,09,195339,225.0,0,12.0
2014,08,03,10,195339,225.0,0,12.0
2014,08,03,11,195339,225.0,0,12.0
2014,08,03,12,195339,225.0,0,12.0
2014,08,03,13,195339,225.0,0,12.0
2014,08,03,14,195339,225.0,0,12.0
2014,08,03,15,195339,56.25,0,3.0
2014,08,03,16,195339,0.0,0,0.0
2014,08,03,17,195339,0.0,0,0.0
2014,08,03,18,195339,0.0,0,0.0
2014,08,03,19,195339,0.0,0,0.0
2014,08,03,20,195339,0.0,0,0.0
2014,08,03,21,195339,0.0,0,0.0
2014,08,03,22,195339,0.0,0,0.0
2014,08,03,23,195339,0.0,0,0.0
2014,08,04,00,195339,0.0,0,0.0
2014,08,04,01,195339,0.0,0,0.0
2014,08,04,02,195339,0.0,0,0.0
2014,08,04,03,195339,0.0,0,0.0
2014,08,04,04,195339,0.0,0,0.0
2014,08,04,05,195339,0.0,0,0.0
2014,08,04,06,195339,0.0,0,0.0
2014,08,04,07,195339,0.0,0,0.0
2014,08,04,08,195339,133.58333333333334,4,7.0
2014,08,04,09,195339,198.0,6,14.0
2014,08,04,10,195339,149.0,5,19.916666666666668
2014,08,04,11,195339,161.66666666666666,1,40.666666666666664
2014,08,04,12,195339,44.333333333333336,1,65.08333333333333
2014,08,04,13,195339,140.0,2,20.0
2014,08,04,14,195339,146.58333333333334,2,20.083333333333332
2014,08,04,15,195339,137.0,0,21.0
2014,08,04,16,195339,137.0,0,21.0
2014,08,04,17,195339,186.0,4,15.0
2014,08,04,18,195339,186.0,0,15.0
2014,08,04,19,195339,143.25,2,20.25
2014,08,04,20,195339,129.0,0,22.0
2014,08,04,21,195339,129.0,0,22.0
2014,08,04,22,195339,129.0,0,22.0
2014,08,04,23,195339,129.0,0,22.0
2014,08,05,00,195339,129.0,0,22.0
2014,08,05,01,195339,129.0,0,22.0
2014,08,05,02,195339,129.0,0,22.0
2014,08,05,03,195339,129.0,0,22.0
2014,08,05,04,195339,129.0,0,22.0
2014,08,05,05,195339,129.0,0,22.0
2014,08,05,06,195339,129.0,0,22.0
2014,08,05,07,195339,129.0,0,22.0
2014,08,05,08,195339,174.83333333333334,0,17.833333333333332
2014,08,05,09,195339,128.16666666666666,2,24.5
2014,08,05,10,195339,126.33333333333333,5,22.583333333333332
2014,08,05,11,195339,210.16666666666666,5,13.833333333333334
2014,08,05,12,195339,142.9090909090909,2,20.181818181818183
2014,08,05,13,195339,114.0,0,29.0
2014,08,05,14,195339,96.66666666666667,3,29.333333333333332
2014,08,05,15,195339,100.83333333333333,1,28.833333333333332
2014,08,05,16,195339,125.0,0,23.0
2014,08,05,17,195339,125.0,0,23.0
2014,08,05,18,195339,103.5,1,29.0
2014,08,05,19,195339,82.0,0,35.0
2014,08,05,20,195339,82.0,0,35.0
2014,08,05,21,195339,82.0,0,35.0
2014,08,05,22,195339,82.0,0,35.0
2014,08,05,23,195339,82.0,0,35.0
2014,08,06,00,195339,82.0,0,35.0
2014,08,06,01,195339,82.0,0,35.0
2014,08,06,02,195339,82.0,0,35.0
2014,08,06,03,195339,82.0,0,35.0
