year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,203928,76.0,0,30.0
2014,08,01,08,203928,48.5,6,47.833333333333336
2014,08,01,09,203928,46.333333333333336,1,49.666666666666664
2014,08,01,10,203928,52.75,3,43.25
2014,08,01,11,203928,54.666666666666664,2,41.75
2014,08,01,12,203928,53.5,8,43.583333333333336
2014,08,01,13,203928,51.083333333333336,8,46.916666666666664
2014,08,01,14,203928,50.0,4,46.5
2014,08,01,15,203928,57.0,4,40.333333333333336
2014,08,01,16,203928,47.166666666666664,1,48.833333333333336
2014,08,01,17,203928,43.0,0,53.0
2014,08,01,18,203928,43.0,0,53.0
2014,08,01,19,203928,43.0,0,53.0
2014,08,01,21,203928,43.0,0,53.0
2014,08,01,22,203928,43.0,0,53.0
2014,08,01,23,203928,43.0,0,53.0
2014,08,02,00,203928,43.0,0,53.0
2014,08,02,01,203928,43.0,0,53.0
2014,08,02,02,203928,43.0,0,53.0
2014,08,02,03,203928,43.0,0,53.0
2014,08,02,04,203928,43.0,0,53.0
2014,08,02,05,203928,43.0,0,53.0
2014,08,02,06,203928,43.0,0,53.0
2014,08,02,07,203928,51.416666666666664,6,44.583333333333336
2014,08,02,08,203928,56.5,6,41.5
2014,08,02,09,203928,49.333333333333336,3,46.666666666666664
2014,08,02,10,203928,50.916666666666664,5,45.083333333333336
2014,08,02,11,203928,55.0,0,41.0
2014,08,02,12,203928,54.833333333333336,3,41.166666666666664
2014,08,02,13,203928,57.333333333333336,1,39.666666666666664
2014,08,02,14,203928,62.0,0,37.0
2014,08,02,15,203928,53.75,2,42.5
2014,08,02,16,203928,53.0,0,43.0
2014,08,02,17,203928,51.0,2,45.0
2014,08,02,18,203928,50.0,0,46.0
2014,08,02,19,203928,51.25,1,44.75
2014,08,02,20,203928,55.0,0,41.0
2014,08,02,21,203928,55.0,0,41.0
2014,08,02,22,203928,52.916666666666664,0,43.083333333333336
2014,08,02,23,203928,50.0,0,46.0
2014,08,03,00,203928,50.0,0,46.0
2014,08,03,01,203928,48.75,0,47.583333333333336
2014,08,03,02,203928,35.0,0,65.0
2014,08,03,03,203928,35.0,0,65.0
2014,08,03,04,203928,35.0,0,65.0
2014,08,03,05,203928,35.0,0,65.0
2014,08,03,06,203928,37.0,2,62.0
2014,08,03,07,203928,43.0,0,53.0
2014,08,03,08,203928,43.0,0,53.0
2014,08,03,09,203928,46.0,3,50.25
2014,08,03,10,203928,67.08333333333333,2,33.666666666666664
2014,08,03,11,203928,68.58333333333333,6,35.583333333333336
2014,08,03,12,203928,67.25,1,34.75
2014,08,03,13,203928,52.666666666666664,3,44.666666666666664
2014,08,03,14,203928,47.0,1,49.0
2014,08,03,15,203928,49.333333333333336,3,46.666666666666664
2014,08,03,16,203928,48.083333333333336,5,47.916666666666664
2014,08,03,17,203928,47.583333333333336,2,48.416666666666664
2014,08,03,18,203928,48.25,4,48.75
2014,08,03,19,203928,64.0,0,36.0
2014,08,03,20,203928,64.0,0,36.0
2014,08,03,21,203928,64.0,0,36.0
2014,08,03,22,203928,64.0,0,36.0
2014,08,03,23,203928,64.0,0,36.0
2014,08,04,00,203928,64.0,0,36.0
2014,08,04,01,203928,64.0,0,36.0
2014,08,04,02,203928,64.0,0,36.0
2014,08,04,03,203928,64.0,0,36.0
2014,08,04,04,203928,64.0,0,36.0
2014,08,04,05,203928,64.0,0,36.0
2014,08,04,06,203928,64.0,0,36.0
2014,08,04,07,203928,57.0,2,41.0
2014,08,04,08,203928,50.5,1,45.5
2014,08,04,09,203928,48.333333333333336,4,47.666666666666664
2014,08,04,10,203928,67.83333333333333,5,34.416666666666664
2014,08,04,11,203928,45.083333333333336,5,51.666666666666664
2014,08,04,12,203928,45.583333333333336,2,50.5
2014,08,04,13,203928,50.25,6,46.416666666666664
2014,08,04,14,203928,58.0,5,39.333333333333336
2014,08,04,15,203928,55.0,2,42.0
2014,08,04,16,203928,71.41666666666667,2,33.916666666666664
2014,08,04,17,203928,86.0,0,26.0
2014,08,04,18,203928,86.0,0,26.0
2014,08,04,19,203928,86.0,0,26.0
2014,08,04,20,203928,86.0,0,26.0
2014,08,04,21,203928,86.0,0,26.0
2014,08,04,22,203928,86.0,0,26.0
2014,08,04,23,203928,86.0,0,26.0
2014,08,05,00,203928,86.0,0,26.0
2014,08,05,01,203928,86.0,0,26.0
2014,08,05,02,203928,86.0,0,26.0
2014,08,05,03,203928,86.0,0,26.0
2014,08,05,04,203928,86.0,0,26.0
2014,08,05,05,203928,86.0,0,26.0
2014,08,05,06,203928,86.0,0,26.0
2014,08,05,07,203928,86.0,0,26.0
2014,08,05,08,203928,71.5,10,32.5
2014,08,05,09,203928,53.083333333333336,2,42.916666666666664
2014,08,05,10,203928,66.41666666666667,7,38.416666666666664
2014,08,05,11,203928,44.0,0,52.0
2014,08,05,12,203928,44.0,0,52.0
2014,08,05,13,203928,63.916666666666664,9,37.0
2014,08,05,14,203928,61.25,10,38.25
2014,08,05,15,203928,68.0,0,33.0
2014,08,05,16,203928,47.166666666666664,3,48.833333333333336
