year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,187032,96.33333333333333,23,41.166666666666664
2014,08,01,09,187032,115.25,23,35.75
2014,08,01,10,187032,111.25,32,35.666666666666664
2014,08,01,11,187032,116.0,36,34.416666666666664
2014,08,01,12,187032,124.58333333333333,28,33.083333333333336
2014,08,01,13,187032,134.91666666666666,14,30.083333333333332
2014,08,01,14,187032,116.5,22,34.333333333333336
2014,08,01,15,187032,117.75,12,32.916666666666664
2014,08,01,16,187032,97.08333333333333,12,41.916666666666664
2014,08,01,17,187032,102.91666666666667,7,38.416666666666664
2014,08,01,18,187032,116.83333333333333,12,33.5
2014,08,01,19,187032,112.08333333333333,7,35.25
2014,08,01,22,187032,67.0,0,56.0
2014,08,02,00,187032,82.0,0,46.0
2014,08,02,01,187032,82.0,0,46.0
2014,08,02,02,187032,85.58333333333333,4,44.833333333333336
2014,08,02,03,187032,61.0,0,62.0
2014,08,02,06,187032,86.0,1,44.0
2014,08,02,07,187032,100.91666666666667,15,38.333333333333336
2014,08,02,08,187032,113.08333333333333,13,34.5
2014,08,02,09,187032,144.08333333333334,11,30.416666666666668
2014,08,02,10,187032,97.08333333333333,13,40.833333333333336
2014,08,02,11,187032,117.0,10,33.833333333333336
2014,08,02,12,187032,82.75,10,47.166666666666664
2014,08,02,13,187032,98.5,27,39.833333333333336
2014,08,02,14,187032,89.41666666666667,13,45.833333333333336
2014,08,02,15,187032,98.75,6,39.083333333333336
2014,08,02,16,187032,111.83333333333333,7,35.333333333333336
2014,08,02,17,187032,115.41666666666667,9,32.75
2014,08,02,18,187032,85.16666666666667,8,48.333333333333336
2014,08,02,19,187032,111.33333333333333,6,35.333333333333336
2014,08,02,20,187032,110.66666666666667,2,39.0
2014,08,02,21,187032,64.33333333333333,4,59.75
2014,08,02,22,187032,92.33333333333333,1,40.666666666666664
2014,08,02,23,187032,88.9090909090909,2,42.45454545454545
2014,08,03,00,187032,88.0,0,43.0
2014,08,03,01,187032,88.0,0,43.0
2014,08,03,02,187032,61.333333333333336,2,63.0
2014,08,03,03,187032,56.0,0,67.0
2014,08,03,04,187032,69.77777777777777,1,59.22222222222222
2014,08,03,05,187032,55.0,0,69.0
2014,08,03,06,187032,55.0,0,69.0
2014,08,03,07,187032,73.66666666666667,3,53.833333333333336
2014,08,03,08,187032,85.83333333333333,6,45.0
2014,08,03,09,187032,123.83333333333333,8,33.416666666666664
2014,08,03,10,187032,111.16666666666667,21,37.416666666666664
2014,08,03,11,187032,108.16666666666667,23,35.166666666666664
2014,08,03,12,187032,110.41666666666667,11,35.166666666666664
2014,08,03,13,187032,109.16666666666667,16,35.583333333333336
2014,08,03,14,187032,115.08333333333333,6,35.833333333333336
2014,08,03,15,187032,79.33333333333333,5,52.666666666666664
2014,08,03,16,187032,130.25,2,28.25
2014,08,03,17,187032,116.33333333333333,3,32.583333333333336
2014,08,03,18,187032,66.83333333333333,5,57.083333333333336
2014,08,03,19,187032,65.75,2,57.416666666666664
2014,08,03,20,187032,79.58333333333333,8,49.833333333333336
2014,08,03,21,187032,102.33333333333333,3,37.0
2014,08,03,22,187032,96.0,0,39.0
2014,08,03,23,187032,87.25,6,43.333333333333336
2014,08,04,00,187032,78.0,0,48.0
2014,08,04,01,187032,78.0,0,48.0
2014,08,04,02,187032,78.0,0,48.0
2014,08,04,03,187032,90.0,7,43.0
2014,08,04,04,187032,103.0,12,38.833333333333336
2014,08,04,05,187032,130.5,19,30.166666666666668
2014,08,04,06,187032,117.16666666666667,30,37.583333333333336
2014,08,04,07,187032,109.91666666666667,24,36.0
2014,08,04,08,187032,97.83333333333333,14,39.5
2014,08,04,09,187032,111.83333333333333,20,34.916666666666664
2014,08,04,10,187032,117.16666666666667,14,34.583333333333336
2014,08,04,11,187032,106.83333333333333,12,36.083333333333336
2014,08,04,12,187032,108.66666666666667,10,40.916666666666664
2014,08,04,13,187032,141.16666666666666,31,28.333333333333332
2014,08,04,14,187032,131.25,31,29.5
2014,08,04,15,187032,114.16666666666667,17,34.25
2014,08,04,16,187032,105.16666666666667,17,36.583333333333336
2014,08,04,17,187032,107.83333333333333,3,34.75
2014,08,04,18,187032,109.16666666666667,6,34.5
2014,08,04,19,187032,155.58333333333334,7,27.833333333333332
2014,08,04,22,187032,89.25,0,41.916666666666664
2014,08,04,23,187032,96.36363636363636,1,39.18181818181818
2014,08,05,00,187032,97.0,0,39.0
2014,08,05,01,187032,97.0,0,39.0
2014,08,05,02,187032,97.0,0,39.0
2014,08,05,03,187032,109.75,9,34.333333333333336
2014,08,05,04,187032,103.83333333333333,13,37.916666666666664
2014,08,05,05,187032,125.33333333333333,32,32.75
2014,08,05,06,187032,122.0,28,32.083333333333336
2014,08,05,07,187032,105.41666666666667,25,39.25
2014,08,05,08,187032,117.0,11,32.166666666666664
2014,08,05,09,187032,113.25,23,34.333333333333336
2014,08,05,10,187032,111.5,21,34.25
2014,08,05,11,187032,116.75,25,32.833333333333336
2014,08,05,12,187032,111.81818181818181,13,36.63636363636363
2014,08,05,13,187032,103.25,10,40.333333333333336
2014,08,05,14,187032,353.6666666666667,31,22.583333333333332
2014,08,05,15,187032,105.83333333333333,12,35.916666666666664
2014,08,05,16,187032,126.08333333333333,19,30.333333333333332
2014,08,05,17,187032,116.0,1,32.333333333333336
2014,08,05,18,187032,73.58333333333333,7,52.0
2014,08,05,19,187032,114.83333333333333,8,34.5
2014,08,05,21,187032,59.0,0,64.0
2014,08,05,22,187032,59.0,0,64.0
2014,08,05,23,187032,97.0,2,39.0
2014,08,06,00,187032,97.0,0,39.0
2014,08,06,01,187032,97.0,0,39.0
2014,08,06,02,187032,97.0,0,39.0
2014,08,06,03,187032,105.08333333333333,2,36.666666666666664
2014,08,06,04,187032,122.5,16,32.916666666666664
2014,08,06,05,187032,88.75,20,45.583333333333336
2014,08,06,06,187032,75.41666666666667,11,50.583333333333336
2014,08,06,07,187032,107.33333333333333,13,37.916666666666664
2014,08,06,08,187032,105.25,26,36.75
2014,08,06,09,187032,111.91666666666667,29,34.916666666666664
2014,08,06,10,187032,113.83333333333333,31,34.333333333333336
2014,08,06,11,187032,103.08333333333333,16,40.083333333333336
2014,08,06,12,187032,111.41666666666667,21,34.25
2014,08,06,13,187032,126.25,23,30.25
2014,08,06,14,187032,120.83333333333333,25,33.083333333333336
2014,08,06,15,187032,87.66666666666667,11,44.75
2014,08,06,16,187032,109.16666666666667,8,34.5
2014,08,06,17,187032,105.66666666666667,12,37.333333333333336
2014,08,06,18,187032,108.66666666666667,3,34.833333333333336
2014,08,06,19,187032,97.41666666666667,8,41.75
2014,08,06,21,187032,127.0,1,29.0
2014,08,06,22,187032,127.0,0,29.0
2014,08,07,00,187032,121.5,1,30.833333333333332
2014,08,07,01,187032,121.0,0,31.0
2014,08,07,02,187032,77.5,3,54.0
2014,08,07,03,187032,106.08333333333333,7,42.75
2014,08,07,04,187032,122.83333333333333,11,30.5
2014,08,07,05,187032,108.33333333333333,29,36.75
2014,08,07,06,187032,136.0,32,30.333333333333332
2014,08,07,07,187032,104.08333333333333,19,39.0
2014,08,07,08,187032,132.25,10,32.25
2014,08,07,09,187032,106.91666666666667,13,37.583333333333336
2014,08,07,10,187032,108.0,16,37.5
2014,08,07,11,187032,127.5,21,30.416666666666668
2014,08,07,12,187032,138.83333333333334,22,29.25
2014,08,07,13,187032,108.41666666666667,24,39.166666666666664
2014,08,07,14,187032,132.25,18,29.5
2014,08,07,15,187032,146.91666666666666,24,30.5
2014,08,07,16,187032,119.08333333333333,23,32.0
2014,08,07,17,187032,82.83333333333333,3,48.666666666666664
2014,08,07,18,187032,93.58333333333333,11,41.166666666666664
2014,08,07,19,187032,112.83333333333333,11,36.916666666666664
2014,08,07,20,187032,91.0,0,41.0
2014,08,07,21,187032,107.0,2,37.5
2014,08,07,22,187032,136.0,0,27.0
2014,08,08,00,187032,65.0,0,58.0
2014,08,08,01,187032,68.83333333333333,1,56.0
2014,08,08,02,187032,98.0,1,38.0
2014,08,08,03,187032,101.75,4,37.583333333333336
2014,08,08,04,187032,98.83333333333333,9,39.583333333333336
2014,08,08,05,187032,120.41666666666667,29,32.5
2014,08,08,06,187032,88.41666666666667,15,43.833333333333336
2014,08,08,07,187032,96.0,28,40.916666666666664
2014,08,08,08,187032,105.91666666666667,21,38.666666666666664
2014,08,08,09,187032,101.75,21,40.583333333333336
2014,08,08,10,187032,129.1818181818182,18,29.636363636363637
2014,08,08,11,187032,98.83333333333333,14,39.0
2014,08,08,12,187032,139.58333333333334,23,27.75
2014,08,08,13,187032,136.5,29,34.666666666666664
2014,08,08,14,187032,127.41666666666667,18,32.916666666666664
2014,08,08,15,187032,108.66666666666667,15,36.166666666666664
2014,08,08,16,187032,106.08333333333333,7,39.083333333333336
2014,08,08,17,187032,75.16666666666667,3,54.833333333333336
2014,08,08,18,187032,82.25,5,49.25
2014,08,08,19,187032,81.16666666666667,3,47.666666666666664
2014,08,08,21,187032,81.5,1,46.5
2014,08,08,22,187032,84.0,0,45.0
2014,08,08,23,187032,84.0,0,45.0
2014,08,09,00,187032,84.0,0,45.0
2014,08,09,01,187032,97.0,2,40.5
2014,08,09,02,187032,136.0,0,27.0
2014,08,09,03,187032,136.0,0,27.0
2014,08,09,04,187032,136.0,0,27.0
2014,08,09,05,187032,121.45454545454545,1,30.636363636363637
2014,08,09,06,187032,93.5,6,42.5
2014,08,09,07,187032,73.5,7,52.583333333333336
2014,08,09,08,187032,90.83333333333333,13,43.75
2014,08,09,09,187032,154.58333333333334,15,26.5
2014,08,09,10,187032,123.75,20,32.75
2014,08,09,11,187032,100.83333333333333,13,41.5
2014,08,09,12,187032,87.66666666666667,18,48.0
2014,08,09,13,187032,110.08333333333333,17,34.833333333333336
2014,08,09,14,187032,128.33333333333334,11,29.5
2014,08,09,15,187032,83.41666666666667,5,50.916666666666664
2014,08,09,16,187032,76.16666666666667,7,51.333333333333336
2014,08,09,17,187032,108.0,2,34.36363636363637
2014,08,09,18,187032,88.0,6,43.083333333333336
2014,08,09,19,187032,71.66666666666667,3,53.0
2014,08,09,20,187032,81.5,3,46.0
2014,08,09,21,187032,88.33333333333333,6,43.833333333333336
2014,08,09,22,187032,79.83333333333333,2,50.5
2014,08,09,23,187032,131.6,2,28.4
2014,08,10,00,187032,64.33333333333333,3,59.833333333333336
2014,08,10,01,187032,79.36363636363636,2,50.09090909090909
2014,08,10,02,187032,70.16666666666667,3,58.083333333333336
2014,08,10,03,187032,99.83333333333333,1,39.083333333333336
2014,08,10,04,187032,104.0,0,36.0
2014,08,10,05,187032,91.0,5,46.125
2014,08,10,06,187032,57.0,0,66.0
2014,08,10,07,187032,77.75,7,49.916666666666664
2014,08,10,08,187032,83.08333333333333,11,45.5
2014,08,10,09,187032,183.91666666666666,16,29.083333333333332
2014,08,10,10,187032,109.33333333333333,15,37.833333333333336
2014,08,10,11,187032,104.08333333333333,11,37.0
2014,08,10,12,187032,90.41666666666667,14,43.833333333333336
2014,08,10,13,187032,113.66666666666667,7,35.25
2014,08,10,14,187032,84.08333333333333,3,48.25
2014,08,10,15,187032,107.66666666666667,2,35.166666666666664
2014,08,10,16,187032,149.0,4,25.333333333333332
2014,08,10,17,187032,95.0909090909091,12,41.0
2014,08,10,18,187032,87.27272727272727,7,44.72727272727273
2014,08,10,19,187032,82.0,1,49.0
2014,08,10,20,187032,121.16666666666667,3,31.166666666666668
2014,08,10,21,187032,118.0,1,31.5
2014,08,10,22,187032,116.0,0,32.0
2014,08,10,23,187032,116.0,0,32.0
2014,08,11,00,187032,116.0,0,32.0
2014,08,11,01,187032,116.0,0,32.0
2014,08,11,02,187032,72.0,2,52.0
2014,08,11,03,187032,72.0,0,52.0
2014,08,11,04,187032,101.66666666666667,12,39.416666666666664
2014,08,11,05,187032,143.5,24,27.333333333333332
2014,08,11,06,187032,94.91666666666667,20,43.083333333333336
2014,08,11,07,187032,103.58333333333333,32,39.416666666666664
2014,08,11,08,187032,695.25,12,20.166666666666668
2014,08,11,09,187032,111.45454545454545,9,35.54545454545455
2014,08,11,10,187032,111.0,6,37.8
2014,08,11,11,187032,116.0,43,33.0
2014,08,11,12,187032,133.0909090909091,24,29.454545454545453
2014,08,11,13,187032,142.6,24,27.4
2014,08,11,14,187032,144.36363636363637,16,28.90909090909091
2014,08,11,15,187032,154.63636363636363,15,26.363636363636363
2014,08,11,16,187032,98.0,12,39.333333333333336
2014,08,11,17,187032,104.0,5,36.583333333333336
2014,08,11,18,187032,100.41666666666667,8,41.083333333333336
2014,08,11,19,187032,86.25,4,46.666666666666664
2014,08,11,21,187032,94.0,1,40.0
2014,08,11,22,187032,94.0,0,40.0
2014,08,11,23,187032,94.0,0,40.0
2014,08,12,00,187032,94.0,0,40.0
2014,08,12,01,187032,94.0,0,40.0
2014,08,12,02,187032,67.41666666666667,1,56.5
2014,08,12,03,187032,66.66666666666667,2,56.75
