year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,198059,123.0,4,40.0
2014,08,01,08,198059,123.5,47,40.083333333333336
2014,08,01,09,198059,119.66666666666667,44,42.25
2014,08,01,10,198059,146.91666666666666,28,35.916666666666664
2014,08,01,11,198059,113.66666666666667,33,44.666666666666664
2014,08,01,12,198059,123.58333333333333,66,41.166666666666664
2014,08,01,13,198059,158.08333333333334,77,31.25
2014,08,01,14,198059,145.08333333333334,55,34.583333333333336
2014,08,01,15,198059,119.08333333333333,43,43.416666666666664
2014,08,01,16,198059,121.91666666666667,18,41.833333333333336
2014,08,01,17,198059,114.0,26,43.5
2014,08,01,18,198059,95.08333333333333,11,52.416666666666664
2014,08,01,19,198059,120.33333333333333,9,41.333333333333336
2014,08,01,22,198059,88.0,0,56.0
2014,08,02,00,198059,87.25,6,57.5
2014,08,02,01,198059,98.33333333333333,2,51.333333333333336
2014,08,02,02,198059,109.0,0,45.0
2014,08,02,03,198059,103.5,1,48.0
2014,08,02,06,198059,120.91666666666667,10,42.0
2014,08,02,07,198059,110.5,30,46.083333333333336
2014,08,02,08,198059,155.66666666666666,23,32.916666666666664
2014,08,02,09,198059,107.75,42,46.916666666666664
2014,08,02,10,198059,106.66666666666667,30,47.333333333333336
2014,08,02,11,198059,125.41666666666667,21,41.166666666666664
2014,08,02,12,198059,114.75,18,44.416666666666664
2014,08,02,13,198059,109.66666666666667,25,45.916666666666664
2014,08,02,14,198059,122.41666666666667,19,42.833333333333336
2014,08,02,15,198059,139.16666666666666,30,35.75
2014,08,02,16,198059,140.58333333333334,15,36.666666666666664
2014,08,02,17,198059,105.25,15,47.916666666666664
2014,08,02,18,198059,104.91666666666667,12,50.0
2014,08,02,19,198059,120.33333333333333,6,41.666666666666664
2014,08,02,20,198059,114.75,12,44.0
2014,08,02,21,198059,112.66666666666667,6,44.166666666666664
2014,08,02,22,198059,118.83333333333333,7,42.416666666666664
2014,08,02,23,198059,112.81818181818181,2,44.09090909090909
