year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,197951,96.5,19,76.0
2014,08,01,08,197951,117.16666666666667,55,63.75
2014,08,01,09,197951,104.75,61,70.41666666666667
2014,08,01,10,197951,106.75,46,69.16666666666667
2014,08,01,11,197951,103.0,63,71.5
2014,08,01,12,197951,105.33333333333333,76,70.25
2014,08,01,13,197951,108.66666666666667,80,68.0
2014,08,01,14,197951,111.5,46,65.83333333333333
2014,08,01,15,197951,109.08333333333333,51,67.58333333333333
2014,08,01,16,197951,107.25,19,68.66666666666667
2014,08,01,17,197951,108.25,19,68.33333333333333
2014,08,01,18,197951,104.58333333333333,15,71.08333333333333
2014,08,01,19,197951,105.25,12,70.91666666666667
2014,08,01,20,197951,99.83333333333333,27,74.0
2014,08,01,21,197951,100.08333333333333,7,74.66666666666667
2014,08,01,22,197951,92.25,2,80.0
2014,08,01,23,197951,110.58333333333333,1,66.83333333333333
2014,08,02,00,197951,102.16666666666667,2,72.91666666666667
2014,08,02,01,197951,87.0,0,84.0
2014,08,02,02,197951,87.0,0,84.0
2014,08,02,03,197951,87.33333333333333,1,83.66666666666667
2014,08,02,04,197951,104.41666666666667,11,70.58333333333333
2014,08,02,05,197951,108.25,10,70.5
2014,08,02,06,197951,104.66666666666667,13,70.33333333333333
2014,08,02,07,197951,115.66666666666667,46,64.16666666666667
2014,08,02,08,197951,106.91666666666667,59,69.41666666666667
2014,08,02,09,197951,112.41666666666667,52,65.83333333333333
2014,08,02,10,197951,110.25,56,67.16666666666667
2014,08,02,11,197951,109.0,30,69.08333333333333
2014,08,02,12,197951,105.83333333333333,32,69.41666666666667
2014,08,02,13,197951,113.25,32,65.41666666666667
2014,08,02,14,197951,107.0,42,69.25
2014,08,02,15,197951,112.08333333333333,34,68.0
2014,08,02,16,197951,102.08333333333333,23,72.83333333333333
2014,08,02,17,197951,107.25,23,69.0
2014,08,02,18,197951,108.08333333333333,17,69.58333333333333
2014,08,02,19,197951,111.5,10,67.33333333333333
2014,08,02,20,197951,101.75,12,72.91666666666667
2014,08,02,21,197951,109.41666666666667,13,67.33333333333333
2014,08,02,22,197951,109.33333333333333,14,67.91666666666667
2014,08,02,23,197951,111.18181818181819,12,67.27272727272727
2014,08,03,00,197951,86.08333333333333,5,89.75
2014,08,03,01,197951,110.0,0,67.0
2014,08,03,02,197951,110.0,0,67.0
2014,08,03,03,197951,110.0,0,67.0
2014,08,03,04,197951,103.75,0,71.75
2014,08,03,05,197951,106.25,12,69.66666666666667
2014,08,03,06,197951,111.16666666666667,12,66.41666666666667
2014,08,03,07,197951,110.0,35,67.0
2014,08,03,08,197951,106.16666666666667,48,69.5
2014,08,03,09,197951,107.58333333333333,56,68.33333333333333
2014,08,03,10,197951,119.0,65,61.833333333333336
2014,08,03,11,197951,110.66666666666667,58,66.91666666666667
2014,08,03,12,197951,102.91666666666667,61,71.58333333333333
2014,08,03,13,197951,111.58333333333333,50,66.0
2014,08,03,14,197951,108.58333333333333,40,67.91666666666667
2014,08,03,15,197951,106.91666666666667,30,68.75
2014,08,03,16,197951,102.58333333333333,22,71.75
2014,08,03,17,197951,111.83333333333333,25,66.16666666666667
2014,08,03,18,197951,111.83333333333333,24,66.25
2014,08,03,19,197951,103.08333333333333,18,73.75
2014,08,03,20,197951,122.0,15,60.25
2014,08,03,21,197951,98.58333333333333,7,74.5
2014,08,03,22,197951,103.0,2,71.5
2014,08,03,23,197951,113.0,2,64.66666666666667
2014,08,04,00,197951,101.63636363636364,2,72.18181818181819
2014,08,04,01,197951,106.0,0,69.0
2014,08,04,02,197951,104.5,8,70.08333333333333
2014,08,04,03,197951,110.16666666666667,17,66.5
2014,08,04,04,197951,111.83333333333333,91,67.16666666666667
2014,08,04,05,197951,112.41666666666667,210,65.66666666666667
2014,08,04,06,197951,109.0,140,67.66666666666667
2014,08,04,07,197951,114.16666666666667,77,64.91666666666667
2014,08,04,08,197951,113.75,71,65.0
2014,08,04,09,197951,115.5,59,64.08333333333333
2014,08,04,10,197951,110.83333333333333,82,66.33333333333333
2014,08,04,11,197951,111.41666666666667,68,66.16666666666667
2014,08,04,12,197951,105.83333333333333,62,69.58333333333333
2014,08,04,13,197951,105.33333333333333,65,69.75
2014,08,04,14,197951,107.75,59,68.5
2014,08,04,15,197951,106.75,56,68.83333333333333
2014,08,04,16,197951,104.75,32,72.0
2014,08,04,17,197951,97.33333333333333,22,75.66666666666667
2014,08,04,18,197951,109.91666666666667,26,67.5
2014,08,04,19,197951,101.5,22,72.33333333333333
2014,08,04,20,197951,108.58333333333333,6,67.83333333333333
2014,08,04,21,197951,101.83333333333333,2,72.25
2014,08,04,22,197951,96.0,0,76.0
2014,08,04,23,197951,96.0,0,76.0
2014,08,05,00,197951,88.0909090909091,1,85.27272727272727
2014,08,05,01,197951,82.25,0,91.33333333333333
2014,08,05,02,197951,94.75,2,78.0
2014,08,05,03,197951,98.91666666666667,5,74.41666666666667
2014,08,05,04,197951,105.5,77,70.41666666666667
2014,08,05,05,197951,109.16666666666667,207,67.16666666666667
2014,08,05,06,197951,104.08333333333333,128,71.0
2014,08,05,07,197951,113.58333333333333,75,65.0
2014,08,05,08,197951,108.66666666666667,76,67.91666666666667
2014,08,05,09,197951,110.25,68,66.91666666666667
2014,08,05,10,197951,117.83333333333333,74,62.916666666666664
2014,08,05,11,197951,113.58333333333333,54,64.75
2014,08,05,12,197951,116.27272727272727,65,63.81818181818182
2014,08,05,13,197951,103.91666666666667,65,71.16666666666667
2014,08,05,14,197951,112.33333333333333,64,65.75
2014,08,05,15,197951,107.58333333333333,51,68.25
2014,08,05,16,197951,115.08333333333333,25,64.08333333333333
2014,08,05,17,197951,113.75,16,64.91666666666667
2014,08,05,18,197951,104.91666666666667,26,70.41666666666667
2014,08,05,19,197951,149.33333333333334,19,55.916666666666664
2014,08,05,20,197951,99.5,9,74.25
2014,08,05,21,197951,100.0,6,74.16666666666667
2014,08,05,22,197951,92.0,0,80.0
2014,08,05,23,197951,92.0,0,80.0
2014,08,06,00,197951,92.0,0,80.0
2014,08,06,01,197951,88.0,0,84.25
2014,08,06,02,197951,98.16666666666667,4,78.08333333333333
2014,08,06,03,197951,115.0,9,64.58333333333333
2014,08,06,04,197951,102.0,61,72.33333333333333
2014,08,06,05,197951,108.0,247,68.25
2014,08,06,06,197951,106.75,142,68.83333333333333
2014,08,06,07,197951,106.41666666666667,58,69.25
2014,08,06,08,197951,104.41666666666667,78,70.58333333333333
2014,08,06,09,197951,107.75,64,68.66666666666667
2014,08,06,10,197951,117.5,56,63.0
2014,08,06,11,197951,109.91666666666667,75,67.33333333333333
2014,08,06,12,197951,110.91666666666667,54,67.0
2014,08,06,13,197951,106.33333333333333,66,69.75
2014,08,06,14,197951,108.66666666666667,77,67.5
2014,08,06,15,197951,106.0,33,69.66666666666667
2014,08,06,16,197951,102.58333333333333,38,72.58333333333333
2014,08,06,17,197951,103.25,21,72.25
2014,08,06,18,197951,118.5,16,63.666666666666664
2014,08,06,19,197951,110.25,6,68.66666666666667
2014,08,06,20,197951,118.08333333333333,6,62.5
2014,08,06,21,197951,84.16666666666667,4,92.58333333333333
2014,08,06,22,197951,102.25,3,72.91666666666667
2014,08,06,23,197951,115.0,0,64.0
2014,08,07,00,197951,115.0,0,64.0
2014,08,07,01,197951,115.0,0,64.0
2014,08,07,02,197951,114.08333333333333,2,64.66666666666667
2014,08,07,03,197951,101.33333333333333,6,72.33333333333333
2014,08,07,04,197951,103.33333333333333,75,71.66666666666667
2014,08,07,05,197951,111.75,218,65.83333333333333
2014,08,07,06,197951,103.5,124,71.08333333333333
2014,08,07,07,197951,108.25,78,67.91666666666667
2014,08,07,08,197951,107.58333333333333,49,68.75
2014,08,07,09,197951,110.5,64,66.66666666666667
2014,08,07,10,197951,121.58333333333333,72,60.666666666666664
2014,08,07,11,197951,114.5,61,64.58333333333333
2014,08,07,12,197951,118.91666666666667,60,61.833333333333336
2014,08,07,13,197951,114.33333333333333,57,64.58333333333333
2014,08,07,14,197951,106.16666666666667,80,69.33333333333333
2014,08,07,15,197951,114.75,43,64.33333333333333
2014,08,07,16,197951,113.41666666666667,39,65.58333333333333
2014,08,07,17,197951,121.0,29,62.583333333333336
2014,08,07,18,197951,102.16666666666667,17,72.66666666666667
