year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,201535,75.0,5,31.0
2014,08,01,08,201535,57.75,64,42.333333333333336
2014,08,01,09,201535,56.25,61,43.083333333333336
2014,08,01,10,201535,64.0,100,38.25
2014,08,01,11,201535,64.41666666666667,139,38.0
2014,08,01,12,201535,77.66666666666667,162,31.0
2014,08,01,13,201535,77.66666666666667,129,31.0
2014,08,01,14,201535,88.08333333333333,109,29.0
2014,08,01,15,201535,72.25,102,33.583333333333336
2014,08,01,16,201535,74.75,72,32.416666666666664
2014,08,01,17,201535,58.5,45,41.75
2014,08,01,18,201535,46.5,27,52.916666666666664
2014,08,01,19,201535,50.083333333333336,40,47.833333333333336
2014,08,01,22,201535,49.25,6,48.25
2014,08,02,00,201535,39.916666666666664,3,60.0
2014,08,02,01,201535,45.0,0,53.0
2014,08,02,02,201535,34.25,3,71.08333333333333
2014,08,02,03,201535,28.833333333333332,1,82.83333333333333
2014,08,02,04,201535,36.0,1,66.0
2014,08,02,05,201535,51.0,6,48.0
2014,08,02,06,201535,50.833333333333336,26,48.166666666666664
2014,08,02,07,201535,56.166666666666664,35,44.166666666666664
2014,08,02,08,201535,67.08333333333333,80,36.416666666666664
2014,08,02,09,201535,61.166666666666664,82,39.25
2014,08,02,10,201535,60.666666666666664,77,40.666666666666664
2014,08,02,11,201535,68.08333333333333,120,35.25
2014,08,02,12,201535,69.08333333333333,86,35.0
2014,08,02,13,201535,63.75,88,38.583333333333336
2014,08,02,14,201535,61.25,76,41.083333333333336
2014,08,02,15,201535,60.916666666666664,64,41.416666666666664
2014,08,02,16,201535,58.916666666666664,69,41.333333333333336
2014,08,02,17,201535,47.25,25,52.416666666666664
2014,08,02,18,201535,70.83333333333333,15,38.5
2014,08,02,19,201535,51.0,32,48.25
2014,08,02,20,201535,61.833333333333336,26,41.333333333333336
2014,08,02,21,201535,44.083333333333336,24,55.583333333333336
2014,08,02,22,201535,45.916666666666664,19,53.666666666666664
2014,08,02,23,201535,39.09090909090909,5,61.90909090909091
2014,08,03,00,201535,38.666666666666664,5,61.583333333333336
2014,08,03,01,201535,36.75,6,65.5
2014,08,03,02,201535,38.416666666666664,8,61.833333333333336
2014,08,03,03,201535,37.0,1,65.5
2014,08,03,04,201535,28.818181818181817,1,83.63636363636364
2014,08,03,05,201535,42.81818181818182,16,56.45454545454545
2014,08,03,06,201535,45.0,11,57.166666666666664
