year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,182712,78.25,107,29.916666666666668
2014,08,01,09,182712,88.63636363636364,112,25.09090909090909
2014,08,01,10,182712,71.36363636363636,94,31.545454545454547
2014,08,01,11,182712,77.33333333333333,96,29.5
2014,08,01,12,182712,90.41666666666667,133,24.583333333333332
2014,08,01,13,182712,85.72727272727273,115,26.818181818181817
2014,08,01,14,182712,91.58333333333333,97,24.416666666666668
2014,08,01,15,182712,77.83333333333333,78,29.333333333333332
2014,08,01,16,182712,74.75,65,30.416666666666668
2014,08,01,17,182712,81.33333333333333,43,28.333333333333332
2014,08,01,18,182712,62.083333333333336,34,41.75
2014,08,01,19,182712,64.41666666666667,29,36.75
2014,08,01,22,182712,68.0,0,32.0
2014,08,02,00,182712,37.833333333333336,7,61.75
2014,08,02,01,182712,66.66666666666667,4,34.166666666666664
2014,08,02,02,182712,53.75,3,40.25
2014,08,02,03,182712,53.25,8,42.5
2014,08,02,06,182712,58.583333333333336,27,43.75
2014,08,02,07,182712,63.0,60,39.25
2014,08,02,08,182712,76.91666666666667,98,29.666666666666668
2014,08,02,09,182712,79.58333333333333,118,28.166666666666668
2014,08,02,10,182712,75.08333333333333,110,30.166666666666668
2014,08,02,11,182712,69.91666666666667,64,35.916666666666664
2014,08,02,12,182712,64.58333333333333,72,37.0
2014,08,02,13,182712,80.83333333333333,73,27.833333333333332
2014,08,02,14,182712,75.0,45,30.583333333333332
2014,08,02,15,182712,86.5,42,27.333333333333332
2014,08,02,16,182712,72.33333333333333,38,32.416666666666664
2014,08,02,17,182712,84.83333333333333,41,28.583333333333332
2014,08,02,18,182712,63.083333333333336,17,42.833333333333336
2014,08,02,19,182712,61.5,16,42.416666666666664
2014,08,02,20,182712,69.83333333333333,17,35.666666666666664
2014,08,02,21,182712,66.0,12,33.833333333333336
2014,08,02,22,182712,49.25,6,47.333333333333336
2014,08,02,23,182712,37.72727272727273,1,57.90909090909091
2014,08,03,00,182712,44.083333333333336,8,54.0
2014,08,03,01,182712,53.416666666666664,6,46.25
2014,08,03,02,182712,64.5,1,33.666666666666664
2014,08,03,03,182712,67.0,0,32.0
2014,08,03,04,182712,56.6,5,43.0
2014,08,03,05,182712,59.25,16,37.75
2014,08,03,06,182712,78.16666666666667,9,37.916666666666664
2014,08,03,07,182712,72.33333333333333,27,33.75
2014,08,03,08,182712,57.333333333333336,55,41.666666666666664
2014,08,03,09,182712,85.25,54,27.333333333333332
2014,08,03,10,182712,69.0,80,35.75
2014,08,03,11,182712,97.0,95,22.666666666666668
2014,08,03,12,182712,82.08333333333333,73,30.416666666666668
2014,08,03,13,182712,72.75,60,30.666666666666668
2014,08,03,14,182712,80.83333333333333,69,28.333333333333332
2014,08,03,15,182712,77.58333333333333,44,29.333333333333332
2014,08,03,16,182712,62.583333333333336,41,37.75
2014,08,03,17,182712,66.91666666666667,40,36.666666666666664
2014,08,03,18,182712,55.833333333333336,25,46.083333333333336
2014,08,03,19,182712,79.16666666666667,12,34.333333333333336
2014,08,03,20,182712,66.25,19,36.166666666666664
2014,08,03,21,182712,30.0,1,73.0
2014,08,03,22,182712,43.416666666666664,1,54.333333333333336
2014,08,03,23,182712,40.0,1,61.0
2014,08,04,00,182712,42.0,2,60.54545454545455
2014,08,04,01,182712,55.416666666666664,2,39.666666666666664
2014,08,04,02,182712,53.416666666666664,1,41.75
2014,08,04,03,182712,45.75,20,50.166666666666664
2014,08,04,04,182712,71.0,52,34.5
2014,08,04,05,182712,67.91666666666667,124,32.916666666666664
2014,08,04,06,182712,66.66666666666667,87,36.416666666666664
2014,08,04,07,182712,82.0,78,27.09090909090909
2014,08,04,08,182712,70.66666666666667,83,34.916666666666664
2014,08,04,09,182712,79.08333333333333,96,28.5
2014,08,04,10,182712,82.58333333333333,137,27.166666666666668
2014,08,04,11,182712,72.25,131,31.333333333333332
2014,08,04,12,182712,67.08333333333333,86,33.666666666666664
2014,08,04,13,182712,87.41666666666667,66,26.5
2014,08,04,14,182712,80.58333333333333,82,29.0
2014,08,04,15,182712,77.41666666666667,65,30.25
2014,08,04,16,182712,70.58333333333333,46,33.916666666666664
2014,08,04,17,182712,67.5,44,35.75
2014,08,04,18,182712,56.5,28,41.583333333333336
2014,08,04,19,182712,68.0,28,37.25
2014,08,04,22,182712,51.333333333333336,2,45.833333333333336
2014,08,04,23,182712,64.54545454545455,6,35.45454545454545
2014,08,05,00,182712,50.0,0,44.0
2014,08,05,01,182712,50.0,0,44.0
2014,08,05,02,182712,59.0,4,38.333333333333336
2014,08,05,03,182712,55.833333333333336,27,41.416666666666664
2014,08,05,04,182712,59.5,68,41.0
2014,08,05,05,182712,78.58333333333333,126,30.166666666666668
2014,08,05,06,182712,87.16666666666667,98,25.0
2014,08,05,07,182712,78.16666666666667,109,30.666666666666668
2014,08,05,08,182712,82.0,100,27.833333333333332
2014,08,05,09,182712,87.16666666666667,132,25.083333333333332
2014,08,05,10,182712,72.16666666666667,120,30.916666666666668
2014,08,05,11,182712,75.83333333333333,117,31.083333333333332
2014,08,05,12,182712,78.27272727272727,95,28.727272727272727
2014,08,05,13,182712,81.83333333333333,83,27.833333333333332
2014,08,05,14,182712,92.16666666666667,86,24.416666666666668
2014,08,05,15,182712,72.41666666666667,104,31.0
2014,08,05,16,182712,79.83333333333333,70,27.75
2014,08,05,17,182712,78.16666666666667,48,31.083333333333332
2014,08,05,18,182712,86.16666666666667,18,25.833333333333332
2014,08,05,19,182712,82.75,21,29.5
2014,08,05,21,182712,59.5,2,38.0
2014,08,05,22,182712,47.0,1,48.0
2014,08,06,00,182712,58.0,1,38.0
2014,08,06,01,182712,61.75,1,35.75
2014,08,06,02,182712,59.833333333333336,5,37.25
2014,08,06,03,182712,56.333333333333336,32,41.25
2014,08,06,04,182712,61.0,58,38.166666666666664
2014,08,06,05,182712,69.66666666666667,116,33.583333333333336
2014,08,06,06,182712,82.58333333333333,92,27.666666666666668
2014,08,06,07,182712,74.33333333333333,106,30.666666666666668
2014,08,06,08,182712,74.16666666666667,132,29.833333333333332
2014,08,06,09,182712,79.25,132,27.833333333333332
2014,08,06,10,182712,75.58333333333333,97,30.25
2014,08,06,11,182712,70.41666666666667,64,32.666666666666664
2014,08,06,12,182712,73.0,106,30.75
2014,08,06,13,182712,94.81818181818181,80,23.181818181818183
2014,08,06,14,182712,85.0,103,26.333333333333332
2014,08,06,15,182712,71.83333333333333,94,31.916666666666668
2014,08,06,16,182712,72.16666666666667,59,32.416666666666664
2014,08,06,17,182712,74.41666666666667,42,32.333333333333336
2014,08,06,18,182712,70.25,30,36.25
2014,08,06,19,182712,87.91666666666667,21,26.833333333333332
2014,08,06,22,182712,59.8,5,40.0
2014,08,07,00,182712,30.6,0,72.0
2014,08,07,01,182712,31.0,0,71.0
2014,08,07,02,182712,36.583333333333336,3,63.666666666666664
2014,08,07,03,182712,57.75,39,41.916666666666664
2014,08,07,04,182712,71.08333333333333,59,36.333333333333336
2014,08,07,05,182712,82.83333333333333,96,27.583333333333332
2014,08,07,06,182712,80.33333333333333,77,28.166666666666668
2014,08,07,07,182712,72.0,109,30.75
2014,08,07,08,182712,85.75,107,25.583333333333332
2014,08,07,09,182712,82.33333333333333,103,28.166666666666668
2014,08,07,10,182712,81.66666666666667,100,28.833333333333332
2014,08,07,11,182712,71.41666666666667,105,32.416666666666664
2014,08,07,12,182712,65.91666666666667,88,34.5
2014,08,07,13,182712,77.66666666666667,126,29.416666666666668
2014,08,07,14,182712,78.91666666666667,111,28.5
2014,08,07,15,182712,67.33333333333333,82,36.416666666666664
2014,08,07,16,182712,80.66666666666667,60,27.583333333333332
2014,08,07,17,182712,76.41666666666667,24,30.666666666666668
2014,08,07,18,182712,73.66666666666667,21,33.5
2014,08,07,19,182712,62.916666666666664,37,40.583333333333336
2014,08,07,21,182712,69.0,0,31.0
2014,08,07,22,182712,39.5,0,56.0
2014,08,08,00,182712,58.0,1,40.5
2014,08,08,01,182712,64.9090909090909,1,40.27272727272727
2014,08,08,02,182712,35.5,9,71.83333333333333
2014,08,08,03,182712,59.333333333333336,34,37.333333333333336
2014,08,08,04,182712,68.41666666666667,50,34.833333333333336
2014,08,08,05,182712,83.66666666666667,111,26.166666666666668
2014,08,08,06,182712,82.5,92,28.75
2014,08,08,07,182712,71.5,105,30.75
2014,08,08,08,182712,85.25,118,26.333333333333332
2014,08,08,09,182712,76.66666666666667,75,30.0
2014,08,08,10,182712,85.88888888888889,76,25.88888888888889
2014,08,08,11,182712,75.75,132,30.25
2014,08,08,12,182712,83.16666666666667,91,26.75
2014,08,08,13,182712,96.5,113,22.5
2014,08,08,14,182712,82.08333333333333,86,27.583333333333332
2014,08,08,15,182712,71.16666666666667,64,34.416666666666664
2014,08,08,16,182712,65.33333333333333,46,34.166666666666664
