year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,194878,41.0,17,48.0
2014,08,01,08,194878,37.333333333333336,180,54.25
2014,08,01,09,194878,37.416666666666664,236,54.5
2014,08,01,10,194878,43.25,270,46.5
2014,08,01,11,194878,36.25,225,54.916666666666664
2014,08,01,12,194878,39.25,225,51.0
2014,08,01,13,194878,41.5,265,48.416666666666664
2014,08,01,14,194878,38.666666666666664,213,51.833333333333336
2014,08,01,15,194878,38.0,187,52.916666666666664
2014,08,01,16,194878,34.083333333333336,97,60.0
2014,08,01,17,194878,29.833333333333332,104,67.5
2014,08,01,18,194878,30.666666666666668,49,65.91666666666667
2014,08,01,19,194878,31.916666666666668,56,62.583333333333336
2014,08,01,22,194878,24.0,0,83.0
2014,08,02,00,194878,27.666666666666668,13,72.66666666666667
2014,08,02,01,194878,29.5,12,69.0
2014,08,02,02,194878,28.333333333333332,5,71.58333333333333
2014,08,02,03,194878,27.25,17,74.08333333333333
2014,08,02,04,194878,28.0,3,71.0
2014,08,02,06,194878,31.833333333333332,34,65.16666666666667
2014,08,02,07,194878,32.916666666666664,79,62.25
2014,08,02,08,194878,35.666666666666664,129,56.75
2014,08,02,09,194878,37.75,171,53.25
2014,08,02,10,194878,96.25,174,39.5
2014,08,02,11,194878,73.08333333333333,203,39.083333333333336
2014,08,02,12,194878,35.833333333333336,170,55.916666666666664
2014,08,02,13,194878,36.833333333333336,157,54.416666666666664
2014,08,02,14,194878,35.333333333333336,131,56.666666666666664
2014,08,02,15,194878,32.916666666666664,133,60.666666666666664
2014,08,02,16,194878,34.833333333333336,88,57.916666666666664
2014,08,02,17,194878,31.833333333333332,71,63.0
2014,08,02,18,194878,29.416666666666668,91,67.83333333333333
2014,08,02,19,194878,31.0,70,64.58333333333333
2014,08,02,20,194878,31.666666666666668,44,63.666666666666664
2014,08,02,21,194878,31.833333333333332,27,65.08333333333333
2014,08,02,22,194878,28.833333333333332,14,70.66666666666667
2014,08,02,23,194878,31.0,10,64.72727272727273
2014,08,03,00,194878,28.0,15,77.41666666666667
2014,08,03,01,194878,29.083333333333332,18,75.5
2014,08,03,02,194878,35.0,2,57.75
2014,08,03,03,194878,28.5,3,71.33333333333333
2014,08,03,04,194878,25.09090909090909,20,81.54545454545455
2014,08,03,05,194878,29.2,22,69.0
2014,08,03,06,194878,29.583333333333332,20,68.83333333333333
2014,08,03,07,194878,35.0,67,57.75
2014,08,03,08,194878,32.0,109,62.583333333333336
2014,08,03,09,194878,32.416666666666664,127,61.583333333333336
2014,08,03,10,194878,36.166666666666664,164,55.083333333333336
2014,08,03,11,194878,38.0,198,53.166666666666664
2014,08,03,12,194878,35.416666666666664,191,57.0
2014,08,03,13,194878,34.416666666666664,161,58.75
2014,08,03,14,194878,32.25,137,61.583333333333336
2014,08,03,15,194878,34.916666666666664,108,58.75
2014,08,03,16,194878,31.666666666666668,119,63.75
2014,08,03,17,194878,31.916666666666668,110,62.833333333333336
2014,08,03,18,194878,28.416666666666668,34,70.25
2014,08,03,19,194878,33.25,48,61.083333333333336
2014,08,03,20,194878,30.5,26,65.41666666666667
2014,08,03,21,194878,31.416666666666668,12,66.16666666666667
2014,08,03,22,194878,29.083333333333332,5,69.5
2014,08,03,23,194878,31.5,1,64.0
2014,08,04,00,194878,24.363636363636363,3,83.0
2014,08,04,01,194878,27.75,1,72.91666666666667
2014,08,04,02,194878,30.0,11,66.91666666666667
2014,08,04,03,194878,28.5,11,70.08333333333333
2014,08,04,04,194878,27.916666666666668,55,72.75
2014,08,04,05,194878,33.75,156,59.25
2014,08,04,06,194878,35.083333333333336,128,57.166666666666664
