year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,190583,32.916666666666664,185,65.5
2014,08,01,09,190583,34.0,158,63.27272727272727
2014,08,01,10,190583,34.45454545454545,146,62.36363636363637
2014,08,01,11,190583,33.75,169,63.833333333333336
2014,08,01,12,190583,33.083333333333336,165,65.25
2014,08,01,13,190583,34.90909090909091,172,62.72727272727273
2014,08,01,14,190583,43.333333333333336,111,50.25
2014,08,01,15,190583,35.333333333333336,102,61.083333333333336
2014,08,01,16,190583,31.416666666666668,103,68.91666666666667
2014,08,01,17,190583,29.25,57,74.58333333333333
2014,08,01,18,190583,31.5,47,68.5
2014,08,01,19,190583,29.333333333333332,38,73.66666666666667
2014,08,01,22,190583,26.0,0,83.0
2014,08,02,00,190583,29.833333333333332,4,72.5
2014,08,02,01,190583,40.583333333333336,3,53.916666666666664
2014,08,02,02,190583,26.0,3,83.0
2014,08,02,03,190583,25.166666666666668,3,86.16666666666667
2014,08,02,06,190583,30.083333333333332,61,72.25
2014,08,02,07,190583,29.583333333333332,74,73.08333333333333
2014,08,02,08,190583,32.916666666666664,140,65.5
2014,08,02,09,190583,32.75,133,65.91666666666667
2014,08,02,10,190583,33.25,124,64.75
2014,08,02,11,190583,32.666666666666664,121,66.08333333333333
2014,08,02,12,190583,33.25,126,64.83333333333333
2014,08,02,13,190583,32.666666666666664,79,66.25
2014,08,02,14,190583,32.083333333333336,83,67.91666666666667
2014,08,02,15,190583,30.416666666666668,111,70.91666666666667
2014,08,02,16,190583,29.75,97,72.75
2014,08,02,17,190583,29.0,67,75.0
2014,08,02,18,190583,33.25,52,65.0
2014,08,02,19,190583,31.833333333333332,54,70.5
2014,08,02,20,190583,27.666666666666668,44,79.0
2014,08,02,21,190583,32.083333333333336,22,73.08333333333333
2014,08,02,22,190583,32.0,22,68.41666666666667
2014,08,02,23,190583,29.181818181818183,7,74.18181818181819
2014,08,03,00,190583,30.583333333333332,9,71.5
2014,08,03,01,190583,32.166666666666664,6,66.83333333333333
2014,08,03,02,190583,32.0,0,67.0
2014,08,03,03,190583,27.666666666666668,3,78.0
2014,08,03,04,190583,28.833333333333332,8,75.0
2014,08,03,05,190583,29.0,2,74.625
2014,08,03,06,190583,35.583333333333336,28,61.333333333333336
2014,08,03,07,190583,31.166666666666668,74,69.41666666666667
2014,08,03,08,190583,34.666666666666664,87,63.25
2014,08,03,09,190583,32.75,112,65.58333333333333
2014,08,03,10,190583,32.25,141,66.58333333333333
2014,08,03,11,190583,31.75,117,68.08333333333333
2014,08,03,12,190583,31.583333333333332,127,68.0
2014,08,03,13,190583,31.416666666666668,99,68.5
2014,08,03,14,190583,30.25,88,71.25
2014,08,03,15,190583,30.0,85,72.58333333333333
2014,08,03,16,190583,30.75,84,70.41666666666667
2014,08,03,17,190583,30.333333333333332,58,71.41666666666667
2014,08,03,18,190583,30.25,57,71.41666666666667
2014,08,03,19,190583,33.0,41,65.66666666666667
2014,08,03,20,190583,32.833333333333336,30,67.16666666666667
2014,08,03,21,190583,31.083333333333332,12,69.16666666666667
2014,08,03,22,190583,26.0,2,84.25
2014,08,03,23,190583,24.0,0,90.0
2014,08,04,00,190583,24.545454545454547,1,88.0909090909091
2014,08,04,01,190583,28.25,1,76.75
