year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,195392,54.0,0,58.0
2014,08,01,08,195392,106.5,2,33.25
2014,08,01,09,195392,53.166666666666664,2,70.83333333333333
2014,08,01,10,195392,94.08333333333333,3,47.0
2014,08,01,11,195392,155.16666666666666,4,20.0
2014,08,01,12,195392,85.91666666666667,0,37.416666666666664
2014,08,01,13,195392,78.75,6,39.5
2014,08,01,14,195392,97.75,2,35.25
2014,08,01,15,195392,93.16666666666667,3,38.333333333333336
2014,08,01,16,195392,95.0,0,32.0
2014,08,01,17,195392,104.5,1,30.5
2014,08,01,18,195392,209.0,1,14.0
2014,08,01,19,195392,209.0,0,14.0
2014,08,01,20,195392,209.0,0,14.0
2014,08,01,21,195392,209.0,0,14.0
2014,08,01,22,195392,88.0,0,35.0
2014,08,01,23,195392,77.0,0,40.0
2014,08,02,00,195392,77.0,0,40.0
2014,08,02,01,195392,77.0,0,40.0
2014,08,02,02,195392,77.0,0,40.0
2014,08,02,03,195392,77.0,0,40.0
2014,08,02,04,195392,77.0,0,40.0
2014,08,02,05,195392,77.0,0,40.0
2014,08,02,06,195392,77.0,0,40.0
2014,08,02,07,195392,77.0,0,40.0
2014,08,02,08,195392,90.0,1,35.333333333333336
2014,08,02,09,195392,118.0,1,26.0
2014,08,02,10,195392,124.83333333333333,2,24.833333333333332
2014,08,02,11,195392,134.5,2,23.083333333333332
2014,08,02,12,195392,134.66666666666666,4,28.333333333333332
2014,08,02,13,195392,218.0,0,14.0
2014,08,02,14,195392,218.0,0,14.0
2014,08,02,15,195392,218.0,0,14.0
2014,08,02,16,195392,206.33333333333334,2,14.583333333333334
2014,08,02,17,195392,198.0,0,15.0
2014,08,02,18,195392,305.3333333333333,1,10.916666666666666
2014,08,02,19,195392,382.0,0,8.0
2014,08,02,20,195392,382.0,0,8.0
2014,08,02,21,195392,382.0,0,8.0
2014,08,02,22,195392,333.8333333333333,1,12.166666666666666
2014,08,02,23,195392,93.0,0,33.0
2014,08,03,00,195392,100.66666666666667,1,31.583333333333332
2014,08,03,01,195392,185.0,1,16.0
2014,08,03,02,195392,185.0,0,16.0
2014,08,03,03,195392,185.0,0,16.0
2014,08,03,04,195392,185.0,0,16.0
2014,08,03,05,195392,185.0,0,16.0
2014,08,03,06,195392,185.0,0,16.0
2014,08,03,07,195392,185.0,0,16.0
2014,08,03,08,195392,185.0,0,16.0
2014,08,03,09,195392,185.0,0,16.0
2014,08,03,10,195392,185.0,0,16.0
2014,08,03,11,195392,120.83333333333333,2,26.833333333333332
2014,08,03,12,195392,190.66666666666666,2,18.333333333333332
2014,08,03,13,195392,223.0,2,13.75
2014,08,03,14,195392,220.0,0,14.0
2014,08,03,15,195392,220.0,0,14.0
2014,08,03,16,195392,220.0,0,14.0
2014,08,03,17,195392,220.0,0,14.0
2014,08,03,18,195392,354.0,2,8.0
2014,08,03,19,195392,134.0,1,25.416666666666668
2014,08,03,20,195392,114.0,0,27.0
2014,08,03,21,195392,114.0,0,27.0
2014,08,03,22,195392,114.0,0,27.0
2014,08,03,23,195392,114.0,0,27.0
2014,08,04,00,195392,114.0,0,27.0
2014,08,04,01,195392,114.0,0,27.0
2014,08,04,02,195392,114.0,0,27.0
2014,08,04,03,195392,114.0,0,27.0
2014,08,04,04,195392,114.0,0,27.0
2014,08,04,05,195392,114.0,0,27.0
2014,08,04,06,195392,114.0,0,27.0
2014,08,04,07,195392,114.0,0,27.0
2014,08,04,08,195392,114.0,0,27.0
2014,08,04,09,195392,87.25,3,36.666666666666664
2014,08,04,10,195392,62.0,0,50.0
2014,08,04,11,195392,84.66666666666667,1,41.333333333333336
2014,08,04,12,195392,140.0,2,22.333333333333332
2014,08,04,13,195392,166.58333333333334,4,18.25
2014,08,04,14,195392,144.0,0,21.0
2014,08,04,15,195392,111.75,3,30.416666666666668
2014,08,04,16,195392,105.33333333333333,2,33.0
2014,08,04,17,195392,160.0,0,19.0
2014,08,04,18,195392,160.0,0,19.0
2014,08,04,19,195392,160.0,0,19.0
2014,08,04,20,195392,160.0,0,19.0
2014,08,04,21,195392,160.0,0,19.0
2014,08,04,22,195392,160.0,0,19.0
2014,08,04,23,195392,160.0,0,19.0
2014,08,05,00,195392,160.0,0,19.0
2014,08,05,01,195392,160.0,0,19.0
2014,08,05,02,195392,160.0,0,19.0
2014,08,05,03,195392,160.0,0,19.0
2014,08,05,04,195392,160.0,0,19.0
2014,08,05,05,195392,112.75,6,28.75
2014,08,05,06,195392,101.66666666666667,1,31.0
2014,08,05,07,195392,172.16666666666666,3,18.583333333333332
2014,08,05,08,195392,147.33333333333334,7,21.75
2014,08,05,09,195392,127.66666666666667,7,27.083333333333332
2014,08,05,10,195392,127.58333333333333,8,24.666666666666668
2014,08,05,11,195392,177.41666666666666,1,17.416666666666668
2014,08,05,12,195392,94.0,1,33.0
2014,08,05,13,195392,229.0,1,13.0
2014,08,05,14,195392,174.83333333333334,2,18.0
2014,08,05,15,195392,164.0,0,19.0
2014,08,05,16,195392,83.0,2,46.0
2014,08,05,17,195392,103.75,6,31.75
2014,08,05,18,195392,209.25,2,14.916666666666666
