year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,182683,53.0,0,57.0
2014,08,01,08,182683,119.0,84,25.666666666666668
2014,08,01,09,182683,113.58333333333333,63,26.833333333333332
2014,08,01,10,182683,110.75,140,27.583333333333332
2014,08,01,11,182683,113.66666666666667,126,26.583333333333332
2014,08,01,12,182683,94.0,70,33.916666666666664
2014,08,01,13,182683,64.91666666666667,95,47.5
2014,08,01,14,182683,79.41666666666667,95,41.666666666666664
2014,08,01,15,182683,67.91666666666667,87,46.583333333333336
2014,08,01,16,182683,106.75,43,29.75
2014,08,01,17,182683,105.5,57,31.166666666666668
2014,08,01,18,182683,112.91666666666667,58,26.833333333333332
2014,08,01,19,182683,89.66666666666667,47,35.333333333333336
2014,08,01,22,182683,83.5,1,37.5
2014,08,02,00,182683,54.75,1,55.5
2014,08,02,01,182683,82.41666666666667,11,41.333333333333336
2014,08,02,02,182683,60.666666666666664,2,52.0
2014,08,02,03,182683,68.0,4,45.333333333333336
2014,08,02,04,182683,71.0,0,43.0
2014,08,02,05,182683,96.0,0,31.0
2014,08,02,06,182683,91.33333333333333,3,33.75
2014,08,02,07,182683,93.58333333333333,23,38.166666666666664
2014,08,02,08,182683,109.0,78,28.166666666666668
2014,08,02,09,182683,70.91666666666667,31,47.333333333333336
2014,08,02,10,182683,81.75,100,38.916666666666664
2014,08,02,11,182683,64.33333333333333,54,48.583333333333336
2014,08,02,12,182683,85.16666666666667,138,39.5
2014,08,02,13,182683,115.0,81,26.75
2014,08,02,14,182683,105.33333333333333,65,30.416666666666668
2014,08,02,15,182683,114.83333333333333,83,26.416666666666668
2014,08,02,16,182683,116.25,26,26.25
2014,08,02,17,182683,105.66666666666667,51,32.583333333333336
2014,08,02,18,182683,112.0,15,28.416666666666668
2014,08,02,19,182683,105.75,53,28.916666666666668
2014,08,02,20,182683,86.66666666666667,48,43.416666666666664
2014,08,02,21,182683,94.58333333333333,23,35.916666666666664
2014,08,02,22,182683,94.58333333333333,7,38.166666666666664
2014,08,02,23,182683,159.1818181818182,7,28.727272727272727
2014,08,03,00,182683,70.5,18,46.833333333333336
2014,08,03,01,182683,59.916666666666664,3,57.083333333333336
2014,08,03,02,182683,67.91666666666667,2,61.583333333333336
2014,08,03,03,182683,75.5,3,41.5
2014,08,03,04,182683,145.4,4,25.6
2014,08,03,05,182683,193.0,1,16.2
2014,08,03,06,182683,84.75,4,43.916666666666664
2014,08,03,07,182683,105.41666666666667,13,29.0
2014,08,03,08,182683,117.08333333333333,18,25.75
2014,08,03,09,182683,101.91666666666667,56,33.5
2014,08,03,10,182683,112.33333333333333,72,27.166666666666668
2014,08,03,11,182683,112.16666666666667,33,27.75
2014,08,03,12,182683,109.58333333333333,63,27.583333333333332
2014,08,03,13,182683,112.66666666666667,112,27.083333333333332
