year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,210199,927.0,0,4.0
2014,08,01,08,210199,728.0,2,5.5
2014,08,01,09,210199,314.0,1,24.0
2014,08,01,10,210199,112.08333333333333,7,43.5
2014,08,01,11,210199,133.0,1,36.916666666666664
2014,08,01,12,210199,213.66666666666666,2,18.666666666666668
2014,08,01,13,210199,219.0,0,18.0
2014,08,01,14,210199,219.0,0,18.0
2014,08,01,15,210199,175.66666666666666,2,27.333333333333332
2014,08,01,16,210199,173.0,2,30.5
2014,08,01,17,210199,257.0,0,15.0
2014,08,01,18,210199,257.0,0,15.0
2014,08,01,19,210199,257.0,0,15.0
2014,08,01,20,210199,257.0,0,15.0
2014,08,01,21,210199,257.0,0,15.0
2014,08,01,22,210199,257.0,0,15.0
2014,08,01,23,210199,257.0,0,15.0
2014,08,02,00,210199,257.0,0,15.0
2014,08,02,01,210199,257.0,0,15.0
2014,08,02,02,210199,257.0,0,15.0
2014,08,02,03,210199,257.0,0,15.0
2014,08,02,04,210199,257.0,0,15.0
2014,08,02,05,210199,257.0,0,15.0
2014,08,02,06,210199,257.0,0,15.0
2014,08,02,07,210199,544.0,1,9.166666666666666
2014,08,02,08,210199,736.0,4,5.0
2014,08,02,09,210199,755.0,0,5.0
2014,08,02,10,210199,823.3333333333334,1,4.166666666666667
2014,08,02,11,210199,850.5,2,4.0
2014,08,02,12,210199,723.5,4,5.0
2014,08,02,13,210199,592.0,0,6.0
2014,08,02,14,210199,592.0,0,6.0
2014,08,02,15,210199,684.5,1,5.166666666666667
2014,08,02,16,210199,703.0,0,5.0
2014,08,02,17,210199,514.6666666666666,2,7.5
2014,08,02,18,210199,483.75,2,8.0
2014,08,02,19,210199,504.0,0,8.0
2014,08,02,20,210199,504.0,0,8.0
2014,08,02,21,210199,504.0,0,8.0
2014,08,02,22,210199,504.0,0,8.0
2014,08,02,23,210199,504.0,0,8.0
2014,08,03,00,210199,504.0,0,8.0
2014,08,03,01,210199,504.0,0,8.0
2014,08,03,02,210199,504.0,0,8.0
2014,08,03,03,210199,504.0,0,8.0
2014,08,03,04,210199,504.0,0,8.0
2014,08,03,05,210199,504.0,0,8.0
2014,08,03,06,210199,504.0,0,8.0
2014,08,03,07,210199,504.0,0,8.0
2014,08,03,08,210199,217.41666666666666,3,39.75
2014,08,03,09,210199,72.0,0,57.0
2014,08,03,10,210199,72.0,0,57.0
2014,08,03,11,210199,72.0,0,57.0
2014,08,03,12,210199,74.91666666666667,2,54.5
2014,08,03,13,210199,79.0,0,51.0
2014,08,03,14,210199,80.0,2,50.5
2014,08,03,15,210199,80.0,1,51.0
2014,08,03,16,210199,74.0,0,55.0
2014,08,03,17,210199,74.0,0,55.0
2014,08,03,18,210199,77.25,2,53.0
2014,08,03,19,210199,87.0,0,47.0
2014,08,03,20,210199,87.0,0,47.0
2014,08,03,21,210199,87.0,0,47.0
2014,08,03,22,210199,87.0,0,47.0
2014,08,03,23,210199,87.0,0,47.0
2014,08,04,00,210199,87.0,0,47.0
2014,08,04,01,210199,87.0,0,47.0
2014,08,04,02,210199,87.0,0,47.0
2014,08,04,03,210199,87.0,0,47.0
2014,08,04,04,210199,87.0,0,47.0
2014,08,04,05,210199,526.3333333333334,6,22.166666666666668
2014,08,04,06,210199,641.5833333333334,6,6.083333333333333
2014,08,04,07,210199,371.0833333333333,11,22.333333333333332
2014,08,04,08,210199,939.5,8,4.416666666666667
2014,08,04,09,210199,215.66666666666666,2,18.25
2014,08,04,10,210199,208.58333333333334,1,19.75
2014,08,04,11,210199,106.33333333333333,3,39.166666666666664
2014,08,04,12,210199,96.75,3,42.083333333333336
2014,08,04,13,210199,65.0,2,63.0
2014,08,04,14,210199,78.33333333333333,4,53.0
2014,08,04,15,210199,103.66666666666667,1,40.416666666666664
2014,08,04,16,210199,117.0,0,35.0
2014,08,04,17,210199,117.0,0,35.0
2014,08,04,18,210199,120.0,1,34.0
2014,08,04,19,210199,120.0,0,34.0
2014,08,04,20,210199,98.33333333333333,1,44.833333333333336
2014,08,04,21,210199,68.0,0,60.0
2014,08,04,22,210199,68.0,0,60.0
2014,08,04,23,210199,68.0,0,60.0
2014,08,05,00,210199,68.0,0,60.0
2014,08,05,01,210199,68.0,0,60.0
2014,08,05,02,210199,68.0,0,60.0
2014,08,05,03,210199,68.0,0,60.0
2014,08,05,04,210199,68.0,0,60.0
2014,08,05,05,210199,487.9166666666667,6,36.5
2014,08,05,06,210199,1152.0,0,3.0
2014,08,05,07,210199,807.6666666666666,4,5.583333333333333
2014,08,05,08,210199,119.58333333333333,4,49.25
2014,08,05,09,210199,242.16666666666666,7,33.166666666666664
2014,08,05,10,210199,91.83333333333333,6,44.166666666666664
2014,08,05,11,210199,94.0,2,43.666666666666664
2014,08,05,12,210199,101.0,0,40.0
2014,08,05,13,210199,110.5,6,41.0
2014,08,05,14,210199,99.66666666666667,2,41.666666666666664
