year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,197868,0.0,0,0.0
2014,08,01,08,197868,0.0,0,0.0
2014,08,01,09,197868,0.0,0,0.0
2014,08,01,10,197868,0.0,0,0.0
2014,08,01,11,197868,0.0,0,0.0
2014,08,01,12,197868,0.0,0,0.0
2014,08,01,13,197868,0.0,0,0.0
2014,08,01,14,197868,0.0,0,0.0
2014,08,01,15,197868,0.0,0,0.0
2014,08,01,16,197868,0.0,0,0.0
2014,08,01,17,197868,0.0,0,0.0
2014,08,01,18,197868,0.0,0,0.0
2014,08,01,19,197868,0.0,0,0.0
2014,08,01,22,197868,0.0,0,0.0
2014,08,02,00,197868,0.0,0,0.0
2014,08,02,01,197868,0.0,0,0.0
2014,08,02,02,197868,0.0,0,0.0
2014,08,02,03,197868,0.0,0,0.0
2014,08,02,04,197868,0.0,0,0.0
2014,08,02,06,197868,0.0,0,0.0
2014,08,02,07,197868,0.0,0,0.0
2014,08,02,08,197868,0.0,0,0.0
2014,08,02,09,197868,0.0,0,0.0
2014,08,02,10,197868,0.0,0,0.0
2014,08,02,11,197868,0.0,0,0.0
2014,08,02,12,197868,0.0,0,0.0
2014,08,02,13,197868,0.0,0,0.0
2014,08,02,14,197868,0.0,0,0.0
2014,08,02,15,197868,0.0,0,0.0
2014,08,02,16,197868,0.0,0,0.0
2014,08,02,17,197868,0.0,0,0.0
2014,08,02,18,197868,0.0,0,0.0
2014,08,02,19,197868,0.0,0,0.0
2014,08,02,20,197868,0.0,0,0.0
2014,08,02,21,197868,0.0,0,0.0
2014,08,02,22,197868,0.0,0,0.0
2014,08,02,23,197868,0.0,0,0.0
2014,08,03,00,197868,0.0,0,0.0
2014,08,03,01,197868,0.0,0,0.0
2014,08,03,02,197868,0.0,0,0.0
2014,08,03,03,197868,0.0,0,0.0
2014,08,03,04,197868,0.0,0,0.0
2014,08,03,05,197868,0.0,0,0.0
2014,08,03,06,197868,0.0,0,0.0
2014,08,03,07,197868,0.0,0,0.0
2014,08,03,08,197868,0.0,0,0.0
2014,08,03,09,197868,0.0,0,0.0
2014,08,03,10,197868,0.0,0,0.0
2014,08,03,11,197868,0.0,0,0.0
2014,08,03,12,197868,0.0,0,0.0
2014,08,03,13,197868,0.0,0,0.0
2014,08,03,14,197868,0.0,0,0.0
2014,08,03,15,197868,0.0,0,0.0
2014,08,03,16,197868,0.0,0,0.0
2014,08,03,17,197868,0.0,0,0.0
2014,08,03,18,197868,0.0,0,0.0
2014,08,03,19,197868,0.0,0,0.0
2014,08,03,20,197868,0.0,0,0.0
2014,08,03,21,197868,0.0,0,0.0
2014,08,03,22,197868,0.0,0,0.0
2014,08,03,23,197868,0.0,0,0.0
2014,08,04,00,197868,0.0,0,0.0
2014,08,04,01,197868,0.0,0,0.0
2014,08,04,02,197868,0.0,0,0.0
2014,08,04,03,197868,0.0,0,0.0
2014,08,04,04,197868,0.0,0,0.0
2014,08,04,05,197868,0.0,0,0.0
2014,08,04,06,197868,0.0,0,0.0
2014,08,04,07,197868,0.0,0,0.0
2014,08,04,08,197868,0.0,0,0.0
2014,08,04,09,197868,0.0,0,0.0
2014,08,04,10,197868,0.0,0,0.0
2014,08,04,11,197868,0.0,0,0.0
2014,08,04,12,197868,0.0,0,0.0
2014,08,04,13,197868,0.0,0,0.0
2014,08,04,14,197868,0.0,0,0.0
2014,08,04,15,197868,0.0,0,0.0
2014,08,04,16,197868,0.0,0,0.0
2014,08,04,17,197868,0.0,0,0.0
2014,08,04,18,197868,0.0,0,0.0
2014,08,04,19,197868,0.0,0,0.0
2014,08,04,22,197868,0.0,0,0.0
