year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,180790,19.0,6,61.0
2014,08,01,08,180790,31.666666666666668,64,44.833333333333336
2014,08,01,09,180790,27.0,71,44.833333333333336
2014,08,01,10,180790,27.666666666666668,71,44.083333333333336
2014,08,01,11,180790,24.833333333333332,107,46.583333333333336
2014,08,01,12,180790,24.833333333333332,126,46.75
2014,08,01,13,180790,26.0,109,46.5
2014,08,01,14,180790,24.25,100,49.0
2014,08,01,15,180790,25.583333333333332,103,48.0
2014,08,01,16,180790,31.833333333333332,56,40.916666666666664
2014,08,01,17,180790,31.333333333333332,27,42.416666666666664
2014,08,01,18,180790,33.833333333333336,24,41.333333333333336
2014,08,01,19,180790,24.75,22,51.083333333333336
2014,08,01,22,180790,24.5,2,49.5
2014,08,02,00,180790,51.583333333333336,5,29.416666666666668
2014,08,02,01,180790,65.91666666666667,1,19.416666666666668
2014,08,02,02,180790,36.333333333333336,9,33.75
2014,08,02,03,180790,21.0,0,55.0
2014,08,02,06,180790,28.083333333333332,19,47.833333333333336
2014,08,02,07,180790,32.083333333333336,32,45.5
2014,08,02,08,180790,29.25,45,43.916666666666664
2014,08,02,09,180790,29.666666666666668,59,43.416666666666664
2014,08,02,10,180790,29.833333333333332,81,43.25
2014,08,02,11,180790,24.583333333333332,67,48.333333333333336
2014,08,02,12,180790,28.583333333333332,79,42.333333333333336
2014,08,02,13,180790,40.916666666666664,53,36.833333333333336
2014,08,02,14,180790,42.166666666666664,51,32.083333333333336
2014,08,02,15,180790,33.333333333333336,47,37.75
2014,08,02,16,180790,42.416666666666664,35,36.166666666666664
2014,08,02,17,180790,39.5,27,33.25
2014,08,02,18,180790,33.5,22,39.333333333333336
2014,08,02,19,180790,40.25,27,30.333333333333332
2014,08,02,20,180790,39.333333333333336,29,30.916666666666668
2014,08,02,21,180790,41.25,14,31.0
2014,08,02,22,180790,36.75,14,36.75
2014,08,02,23,180790,41.45454545454545,7,28.727272727272727
2014,08,03,00,180790,40.333333333333336,11,30.333333333333332
2014,08,03,01,180790,49.333333333333336,4,23.0
2014,08,03,02,180790,51.0,0,22.0
2014,08,03,03,180790,44.166666666666664,3,26.916666666666668
2014,08,03,04,180790,29.75,2,51.5
2014,08,03,05,180790,29.625,9,43.125
2014,08,03,06,180790,31.833333333333332,14,43.0
2014,08,03,07,180790,44.083333333333336,22,30.916666666666668
2014,08,03,08,180790,25.083333333333332,44,48.583333333333336
2014,08,03,09,180790,34.333333333333336,43,37.583333333333336
2014,08,03,10,180790,39.583333333333336,43,35.916666666666664
2014,08,03,11,180790,30.416666666666668,58,41.166666666666664
2014,08,03,12,180790,33.583333333333336,54,40.916666666666664
2014,08,03,13,180790,31.333333333333332,39,41.166666666666664
2014,08,03,14,180790,36.0,69,36.166666666666664
2014,08,03,15,180790,32.416666666666664,30,39.583333333333336
2014,08,03,16,180790,32.416666666666664,31,41.5
2014,08,03,17,180790,25.416666666666668,30,47.75
2014,08,03,18,180790,24.583333333333332,22,54.5
2014,08,03,19,180790,38.583333333333336,26,34.083333333333336
2014,08,03,20,180790,25.75,16,49.333333333333336
2014,08,03,21,180790,29.666666666666668,4,43.5
2014,08,03,22,180790,55.666666666666664,2,33.666666666666664
2014,08,03,23,180790,109.0,0,12.833333333333334
2014,08,04,00,180790,21.0,0,55.0
2014,08,04,01,180790,24.25,0,49.25
2014,08,04,02,180790,21.25,2,57.916666666666664
2014,08,04,03,180790,36.0,0,32.0
2014,08,04,04,180790,39.166666666666664,20,35.416666666666664
2014,08,04,05,180790,32.083333333333336,98,39.75
2014,08,04,06,180790,40.083333333333336,75,32.75
2014,08,04,07,180790,30.916666666666668,42,44.25
2014,08,04,08,180790,24.416666666666668,77,49.916666666666664
2014,08,04,09,180790,28.916666666666668,58,44.25
2014,08,04,10,180790,33.75,104,39.333333333333336
2014,08,04,11,180790,26.166666666666668,77,48.333333333333336
2014,08,04,12,180790,21.833333333333332,119,54.333333333333336
2014,08,04,13,180790,22.166666666666668,186,53.333333333333336
2014,08,04,14,180790,28.5,131,41.25
2014,08,04,15,180790,27.666666666666668,88,44.25
2014,08,04,16,180790,32.75,56,38.833333333333336
2014,08,04,17,180790,30.5,38,43.416666666666664
2014,08,04,18,180790,43.916666666666664,36,29.666666666666668
2014,08,04,19,180790,38.333333333333336,31,39.166666666666664
2014,08,04,22,180790,27.916666666666668,9,56.583333333333336
2014,08,04,23,180790,41.45454545454545,7,30.09090909090909
2014,08,05,00,180790,67.5,0,17.0
2014,08,05,01,180790,37.0,2,42.0
2014,08,05,02,180790,18.583333333333332,0,62.25
2014,08,05,03,180790,19.0,0,61.0
2014,08,05,04,180790,30.75,36,44.75
