year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,158505,141.0,1,52.0
2014,08,01,08,158505,118.16666666666667,26,63.916666666666664
2014,08,01,09,158505,103.75,15,72.91666666666667
2014,08,01,10,158505,116.33333333333333,31,64.91666666666667
2014,08,01,11,158505,116.08333333333333,34,65.25
2014,08,01,12,158505,107.75,21,75.0
2014,08,01,13,158505,120.83333333333333,17,61.5
2014,08,01,14,158505,121.08333333333333,19,61.75
2014,08,01,15,158505,116.83333333333333,12,63.583333333333336
2014,08,01,16,158505,112.58333333333333,4,65.91666666666667
2014,08,01,17,158505,105.25,6,71.41666666666667
2014,08,01,18,158505,92.25,9,81.33333333333333
2014,08,01,19,158505,80.0,0,92.0
2014,08,01,20,158505,80.0,0,92.0
2014,08,01,21,158505,104.33333333333333,4,72.33333333333333
2014,08,01,22,158505,163.0,2,49.75
2014,08,01,23,158505,213.0,0,34.0
2014,08,02,00,158505,145.5,1,52.333333333333336
2014,08,02,01,158505,132.0,0,56.0
2014,08,02,02,158505,132.0,0,56.0
2014,08,02,03,158505,132.0,0,56.0
2014,08,02,04,158505,96.83333333333333,2,80.75
2014,08,02,05,158505,80.0,0,92.0
2014,08,02,06,158505,136.33333333333334,3,55.0
2014,08,02,07,158505,93.25,1,79.5
2014,08,02,08,158505,116.66666666666667,12,65.5
2014,08,02,09,158505,115.83333333333333,5,63.916666666666664
2014,08,02,10,158505,97.66666666666667,2,76.0
2014,08,02,11,158505,101.25,5,73.58333333333333
2014,08,02,12,158505,117.33333333333333,4,65.33333333333333
2014,08,02,13,158505,131.0,6,56.75
2014,08,02,14,158505,124.66666666666667,5,64.0
2014,08,02,15,158505,107.0,4,69.0
2014,08,02,16,158505,106.41666666666667,10,69.75
2014,08,02,17,158505,108.0,2,68.83333333333333
2014,08,02,18,158505,101.0,1,73.0
2014,08,02,19,158505,113.66666666666667,2,65.0
2014,08,02,20,158505,247.16666666666666,3,29.916666666666668
2014,08,02,21,158505,161.58333333333334,5,51.833333333333336
2014,08,02,22,158505,159.83333333333334,3,55.0
2014,08,02,23,158505,90.72727272727273,1,81.36363636363636
2014,08,03,00,158505,102.0,1,77.0
2014,08,03,01,158505,108.75,3,72.25
2014,08,03,02,158505,80.0,0,92.0
2014,08,03,03,158505,80.0,0,92.0
2014,08,03,04,158505,80.0,0,92.0
2014,08,03,05,158505,80.0,0,92.0
2014,08,03,06,158505,101.08333333333333,1,73.66666666666667
2014,08,03,07,158505,102.91666666666667,6,72.25
2014,08,03,08,158505,79.0,2,104.16666666666667
2014,08,03,09,158505,76.08333333333333,5,112.5
2014,08,03,10,158505,112.0,5,65.83333333333333
2014,08,03,11,158505,129.33333333333334,4,56.833333333333336
2014,08,03,12,158505,109.66666666666667,12,67.83333333333333
2014,08,03,13,158505,103.58333333333333,13,73.16666666666667
2014,08,03,14,158505,122.25,5,63.0
2014,08,03,15,158505,94.83333333333333,3,78.75
2014,08,03,16,158505,100.0,2,76.5
2014,08,03,17,158505,152.5,2,48.5
2014,08,03,18,158505,121.08333333333333,6,65.5
2014,08,03,19,158505,60.833333333333336,1,125.16666666666667
2014,08,03,20,158505,103.0,0,72.0
2014,08,03,21,158505,140.5,0,54.0
2014,08,03,22,158505,153.0,0,48.0
2014,08,03,23,158505,153.0,0,48.0
2014,08,04,00,158505,123.9090909090909,1,63.90909090909091
2014,08,04,01,158505,89.0,0,83.0
2014,08,04,02,158505,95.25,3,77.75
2014,08,04,03,158505,119.0,5,65.83333333333333
2014,08,04,04,158505,127.91666666666667,5,59.0
2014,08,04,05,158505,123.25,8,63.0
2014,08,04,06,158505,173.75,16,49.833333333333336
2014,08,04,07,158505,121.25,28,61.416666666666664
2014,08,04,08,158505,129.25,13,57.833333333333336
