year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,197896,0.0,0,0.0
2014,08,01,09,197896,0.0,0,0.0
2014,08,01,10,197896,0.0,0,0.0
2014,08,01,11,197896,0.0,0,0.0
2014,08,01,12,197896,0.0,0,0.0
2014,08,01,13,197896,0.0,0,0.0
2014,08,01,14,197896,0.0,0,0.0
2014,08,01,15,197896,0.0,0,0.0
2014,08,01,16,197896,0.0,0,0.0
2014,08,01,17,197896,0.0,0,0.0
2014,08,01,18,197896,0.0,0,0.0
2014,08,01,19,197896,0.0,0,0.0
2014,08,01,22,197896,0.0,0,0.0
2014,08,02,00,197896,0.0,0,0.0
2014,08,02,01,197896,0.0,0,0.0
2014,08,02,02,197896,0.0,0,0.0
2014,08,02,03,197896,0.0,0,0.0
2014,08,02,06,197896,0.0,0,0.0
2014,08,02,07,197896,0.0,0,0.0
2014,08,02,08,197896,0.0,0,0.0
2014,08,02,09,197896,0.0,0,0.0
2014,08,02,10,197896,0.0,0,0.0
2014,08,02,11,197896,0.0,0,0.0
2014,08,02,12,197896,0.0,0,0.0
2014,08,02,13,197896,0.0,0,0.0
2014,08,02,14,197896,0.0,0,0.0
2014,08,02,15,197896,0.0,0,0.0
2014,08,02,16,197896,0.0,0,0.0
2014,08,02,17,197896,0.0,0,0.0
2014,08,02,18,197896,0.0,0,0.0
2014,08,02,19,197896,0.0,0,0.0
2014,08,02,20,197896,0.0,0,0.0
2014,08,02,21,197896,0.0,0,0.0
2014,08,02,22,197896,0.0,0,0.0
2014,08,02,23,197896,0.0,0,0.0
2014,08,03,00,197896,0.0,0,0.0
2014,08,03,01,197896,0.0,0,0.0
2014,08,03,02,197896,0.0,0,0.0
2014,08,03,03,197896,0.0,0,0.0
2014,08,03,04,197896,0.0,0,0.0
2014,08,03,05,197896,0.0,0,0.0
2014,08,03,06,197896,0.0,0,0.0
2014,08,03,07,197896,0.0,0,0.0
2014,08,03,08,197896,0.0,0,0.0
2014,08,03,09,197896,0.0,0,0.0
2014,08,03,10,197896,0.0,0,0.0
2014,08,03,11,197896,0.0,0,0.0
2014,08,03,12,197896,0.0,0,0.0
2014,08,03,13,197896,0.0,0,0.0
2014,08,03,14,197896,0.0,0,0.0
2014,08,03,15,197896,0.0,0,0.0
2014,08,03,16,197896,0.0,0,0.0
2014,08,03,17,197896,0.0,0,0.0
2014,08,03,18,197896,0.0,0,0.0
2014,08,03,19,197896,0.0,0,0.0
2014,08,03,20,197896,0.0,0,0.0
2014,08,03,21,197896,0.0,0,0.0
2014,08,03,22,197896,0.0,0,0.0
2014,08,03,23,197896,0.0,0,0.0
2014,08,04,00,197896,0.0,0,0.0
2014,08,04,01,197896,0.0,0,0.0
2014,08,04,02,197896,0.0,0,0.0
2014,08,04,03,197896,0.0,0,0.0
2014,08,04,04,197896,0.0,0,0.0
2014,08,04,05,197896,0.0,0,0.0
2014,08,04,06,197896,0.0,0,0.0
2014,08,04,07,197896,0.0,0,0.0
2014,08,04,08,197896,0.0,0,0.0
2014,08,04,09,197896,0.0,0,0.0
2014,08,04,10,197896,0.0,0,0.0
2014,08,04,11,197896,0.0,0,0.0
2014,08,04,12,197896,0.0,0,0.0
2014,08,04,13,197896,0.0,0,0.0
2014,08,04,14,197896,0.0,0,0.0
2014,08,04,15,197896,0.0,0,0.0
2014,08,04,16,197896,0.0,0,0.0
2014,08,04,17,197896,0.0,0,0.0
2014,08,04,18,197896,0.0,0,0.0
2014,08,04,19,197896,0.0,0,0.0
2014,08,04,22,197896,0.0,0,0.0
2014,08,04,23,197896,0.0,0,0.0
2014,08,05,00,197896,0.0,0,0.0
2014,08,05,01,197896,0.0,0,0.0
2014,08,05,02,197896,0.0,0,0.0
2014,08,05,03,197896,0.0,0,0.0
2014,08,05,04,197896,0.0,0,0.0
2014,08,05,05,197896,0.0,0,0.0
2014,08,05,06,197896,0.0,0,0.0
2014,08,05,07,197896,0.0,0,0.0
2014,08,05,08,197896,0.0,0,0.0
2014,08,05,09,197896,0.0,0,0.0
2014,08,05,10,197896,0.0,0,0.0
2014,08,05,11,197896,0.0,0,0.0
2014,08,05,12,197896,0.0,0,0.0
2014,08,05,13,197896,0.0,0,0.0
2014,08,05,14,197896,0.0,0,0.0
2014,08,05,15,197896,0.0,0,0.0
2014,08,05,16,197896,0.0,0,0.0
2014,08,05,17,197896,0.0,0,0.0
2014,08,05,18,197896,0.0,0,0.0
2014,08,05,19,197896,0.0,0,0.0
2014,08,05,21,197896,0.0,0,0.0
2014,08,05,22,197896,0.0,0,0.0
2014,08,06,00,197896,0.0,0,0.0
2014,08,06,01,197896,0.0,0,0.0
2014,08,06,02,197896,0.0,0,0.0
2014,08,06,03,197896,0.0,0,0.0
2014,08,06,04,197896,0.0,0,0.0
2014,08,06,05,197896,0.0,0,0.0
2014,08,06,06,197896,0.0,0,0.0
2014,08,06,07,197896,0.0,0,0.0
2014,08,06,08,197896,0.0,0,0.0
2014,08,06,09,197896,0.0,0,0.0
2014,08,06,10,197896,0.0,0,0.0
2014,08,06,11,197896,0.0,0,0.0
2014,08,06,12,197896,0.0,0,0.0
2014,08,06,13,197896,0.0,0,0.0
2014,08,06,14,197896,0.0,0,0.0
2014,08,06,15,197896,0.0,0,0.0
2014,08,06,16,197896,0.0,0,0.0
2014,08,06,17,197896,0.0,0,0.0
2014,08,06,18,197896,0.0,0,0.0
2014,08,06,19,197896,0.0,0,0.0
2014,08,06,22,197896,0.0,0,0.0
2014,08,07,00,197896,0.0,0,0.0
2014,08,07,01,197896,0.0,0,0.0
2014,08,07,02,197896,0.0,0,0.0
2014,08,07,03,197896,0.0,0,0.0
2014,08,07,04,197896,0.0,0,0.0
2014,08,07,05,197896,0.0,0,0.0
2014,08,07,06,197896,0.0,0,0.0
2014,08,07,07,197896,0.0,0,0.0
2014,08,07,08,197896,0.0,0,0.0
2014,08,07,09,197896,0.0,0,0.0
2014,08,07,10,197896,0.0,0,0.0
2014,08,07,11,197896,0.0,0,0.0
2014,08,07,12,197896,0.0,0,0.0
2014,08,07,13,197896,0.0,0,0.0
2014,08,07,14,197896,0.0,0,0.0
2014,08,07,15,197896,0.0,0,0.0
2014,08,07,16,197896,0.0,0,0.0
2014,08,07,17,197896,0.0,0,0.0
2014,08,07,18,197896,0.0,0,0.0
2014,08,07,19,197896,0.0,0,0.0
2014,08,07,21,197896,0.0,0,0.0
2014,08,07,22,197896,0.0,0,0.0
2014,08,08,00,197896,0.0,0,0.0
2014,08,08,01,197896,0.0,0,0.0
2014,08,08,02,197896,0.0,0,0.0
2014,08,08,03,197896,0.0,0,0.0
2014,08,08,04,197896,0.0,0,0.0
2014,08,08,05,197896,0.0,0,0.0
2014,08,08,06,197896,0.0,0,0.0
2014,08,08,07,197896,0.0,0,0.0
2014,08,08,08,197896,0.0,0,0.0
2014,08,08,09,197896,0.0,0,0.0
2014,08,08,10,197896,0.0,0,0.0
2014,08,08,11,197896,0.0,0,0.0
2014,08,08,12,197896,0.0,0,0.0
2014,08,08,13,197896,0.0,0,0.0
2014,08,08,14,197896,0.0,0,0.0
2014,08,08,15,197896,0.0,0,0.0
2014,08,08,16,197896,0.0,0,0.0
2014,08,08,17,197896,0.0,0,0.0
2014,08,08,18,197896,0.0,0,0.0
2014,08,08,19,197896,0.0,0,0.0
2014,08,08,22,197896,0.0,0,0.0
2014,08,09,00,197896,0.0,0,0.0
2014,08,09,01,197896,0.0,0,0.0
2014,08,09,02,197896,0.0,0,0.0
2014,08,09,03,197896,0.0,0,0.0
2014,08,09,04,197896,0.0,0,0.0
2014,08,09,05,197896,0.0,0,0.0
2014,08,09,06,197896,0.0,0,0.0
2014,08,09,07,197896,0.0,0,0.0
2014,08,09,08,197896,0.0,0,0.0
2014,08,09,09,197896,0.0,0,0.0
2014,08,09,10,197896,0.0,0,0.0
2014,08,09,11,197896,0.0,0,0.0
2014,08,09,12,197896,0.0,0,0.0
2014,08,09,13,197896,0.0,0,0.0
2014,08,09,14,197896,0.0,0,0.0
2014,08,09,15,197896,0.0,0,0.0
2014,08,09,16,197896,0.0,0,0.0
2014,08,09,17,197896,0.0,0,0.0
2014,08,09,18,197896,0.0,0,0.0
2014,08,09,19,197896,0.0,0,0.0
2014,08,09,20,197896,0.0,0,0.0
2014,08,09,21,197896,0.0,0,0.0
2014,08,09,22,197896,0.0,0,0.0
2014,08,09,23,197896,0.0,0,0.0
2014,08,10,00,197896,0.0,0,0.0
2014,08,10,01,197896,0.0,0,0.0
2014,08,10,02,197896,0.0,0,0.0
2014,08,10,03,197896,0.0,0,0.0
2014,08,10,04,197896,0.0,0,0.0
2014,08,10,05,197896,0.0,0,0.0
2014,08,10,06,197896,0.0,0,0.0
2014,08,10,07,197896,0.0,0,0.0
2014,08,10,08,197896,0.0,0,0.0
2014,08,10,09,197896,0.0,0,0.0
2014,08,10,10,197896,0.0,0,0.0
2014,08,10,11,197896,0.0,0,0.0
2014,08,10,12,197896,0.0,0,0.0
2014,08,10,13,197896,0.0,0,0.0
2014,08,10,14,197896,0.0,0,0.0
2014,08,10,15,197896,0.0,0,0.0
2014,08,10,16,197896,0.0,0,0.0
2014,08,10,17,197896,0.0,0,0.0
2014,08,10,18,197896,0.0,0,0.0
2014,08,10,19,197896,0.0,0,0.0
2014,08,10,20,197896,0.0,0,0.0
2014,08,10,21,197896,0.0,0,0.0
2014,08,10,22,197896,0.0,0,0.0
2014,08,10,23,197896,0.0,0,0.0
2014,08,11,00,197896,0.0,0,0.0
2014,08,11,01,197896,0.0,0,0.0
2014,08,11,02,197896,0.0,0,0.0
2014,08,11,03,197896,0.0,0,0.0
2014,08,11,04,197896,0.0,0,0.0
2014,08,11,05,197896,0.0,0,0.0
2014,08,11,06,197896,0.0,0,0.0
2014,08,11,07,197896,0.0,0,0.0
2014,08,11,08,197896,0.0,0,0.0
2014,08,11,09,197896,0.0,0,0.0
2014,08,11,10,197896,0.0,0,0.0
2014,08,11,11,197896,0.0,0,0.0
2014,08,11,12,197896,0.0,0,0.0
2014,08,11,13,197896,0.0,0,0.0
2014,08,11,14,197896,0.0,0,0.0
2014,08,11,15,197896,0.0,0,0.0
2014,08,11,16,197896,0.0,0,0.0
2014,08,11,17,197896,0.0,0,0.0
2014,08,11,18,197896,0.0,0,0.0
2014,08,11,19,197896,0.0,0,0.0
2014,08,11,22,197896,0.0,0,0.0
2014,08,11,23,197896,0.0,0,0.0
2014,08,12,00,197896,0.0,0,0.0
2014,08,12,01,197896,0.0,0,0.0
2014,08,12,02,197896,0.0,0,0.0
2014,08,12,03,197896,0.0,0,0.0
2014,08,12,04,197896,0.0,0,0.0
2014,08,12,05,197896,0.0,0,0.0
2014,08,12,06,197896,0.0,0,0.0
2014,08,12,07,197896,0.0,0,0.0
2014,08,12,08,197896,0.0,0,0.0
2014,08,12,09,197896,0.0,0,0.0
2014,08,12,10,197896,0.0,0,0.0
2014,08,12,11,197896,0.0,0,0.0
2014,08,12,12,197896,0.0,0,0.0
2014,08,12,13,197896,0.0,0,0.0
2014,08,12,14,197896,0.0,0,0.0
2014,08,12,15,197896,0.0,0,0.0
2014,08,12,16,197896,0.0,0,0.0
