year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,185237,68.0,34,44.875
2014,08,01,09,185237,60.72727272727273,38,51.54545454545455
2014,08,01,10,185237,75.14285714285714,30,41.285714285714285
2014,08,01,11,185237,68.14285714285714,26,44.714285714285715
2014,08,01,12,185237,73.3,39,41.9
2014,08,01,13,185237,74.45454545454545,42,42.09090909090909
2014,08,01,14,185237,92.0909090909091,28,36.0
2014,08,01,15,185237,69.0,38,44.666666666666664
2014,08,01,16,185237,75.66666666666667,37,41.5
2014,08,01,17,185237,66.75,10,47.5
2014,08,01,18,185237,65.08333333333333,19,47.916666666666664
2014,08,01,19,185237,65.91666666666667,4,46.0
2014,08,01,22,185237,64.0,0,47.0
2014,08,02,00,185237,64.0,0,47.0
2014,08,02,01,185237,63.583333333333336,1,48.0
2014,08,02,02,185237,57.0,0,53.0
2014,08,02,03,185237,55.666666666666664,1,54.75
2014,08,02,06,185237,55.25,20,56.333333333333336
2014,08,02,07,185237,60.166666666666664,31,51.416666666666664
2014,08,02,08,185237,62.5,30,48.75
2014,08,02,09,185237,66.58333333333333,35,47.166666666666664
2014,08,02,10,185237,67.83333333333333,40,45.833333333333336
2014,08,02,11,185237,56.666666666666664,38,54.333333333333336
2014,08,02,12,185237,58.583333333333336,25,51.833333333333336
2014,08,02,13,185237,67.66666666666667,27,48.166666666666664
2014,08,02,14,185237,55.833333333333336,15,54.166666666666664
2014,08,02,15,185237,64.66666666666667,12,48.5
2014,08,02,16,185237,54.583333333333336,8,56.583333333333336
2014,08,02,17,185237,61.5,8,50.583333333333336
2014,08,02,18,185237,61.166666666666664,13,50.833333333333336
2014,08,02,19,185237,66.33333333333333,3,46.583333333333336
2014,08,02,20,185237,52.25,7,59.0
2014,08,02,21,185237,73.66666666666667,12,43.083333333333336
2014,08,02,22,185237,74.5,1,41.5
2014,08,02,23,185237,77.36363636363636,4,40.36363636363637
2014,08,03,00,185237,67.5,2,46.25
