year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,203875,0.0,0,0.0
2014,08,01,08,203875,0.0,0,0.0
2014,08,01,09,203875,0.0,0,0.0
2014,08,01,10,203875,0.0,0,0.0
2014,08,01,11,203875,0.0,0,0.0
2014,08,01,12,203875,541.6666666666666,5,4.0
2014,08,01,13,203875,770.0,0,6.0
2014,08,01,14,203875,770.0,0,6.0
2014,08,01,15,203875,770.0,0,6.0
2014,08,01,16,203875,770.0,0,6.0
2014,08,01,17,203875,770.0,0,6.0
2014,08,01,18,203875,770.0,0,6.0
2014,08,01,19,203875,770.0,0,6.0
2014,08,01,20,203875,770.0,0,6.0
2014,08,01,21,203875,770.0,0,6.0
2014,08,01,22,203875,770.0,0,6.0
2014,08,01,23,203875,770.0,0,6.0
2014,08,02,00,203875,770.0,0,6.0
2014,08,02,01,203875,770.0,0,6.0
2014,08,02,02,203875,770.0,0,6.0
2014,08,02,03,203875,770.0,0,6.0
2014,08,02,04,203875,770.0,0,6.0
2014,08,02,05,203875,770.0,0,6.0
2014,08,02,06,203875,770.0,0,6.0
2014,08,02,07,203875,770.0,0,6.0
2014,08,02,08,203875,770.0,0,6.0
2014,08,02,09,203875,770.0,0,6.0
2014,08,02,10,203875,770.0,0,6.0
2014,08,02,11,203875,770.0,0,6.0
2014,08,02,12,203875,770.0,0,6.0
2014,08,02,13,203875,64.16666666666667,0,0.5
2014,08,02,14,203875,0.0,0,0.0
2014,08,02,15,203875,0.0,0,0.0
2014,08,02,16,203875,0.0,0,0.0
2014,08,02,17,203875,0.0,0,0.0
2014,08,02,18,203875,0.0,0,0.0
2014,08,02,19,203875,0.0,0,0.0
2014,08,02,20,203875,0.0,0,0.0
2014,08,02,21,203875,0.0,0,0.0
2014,08,02,22,203875,0.0,0,0.0
2014,08,02,23,203875,0.0,0,0.0
2014,08,03,00,203875,0.0,0,0.0
2014,08,03,01,203875,0.0,0,0.0
2014,08,03,02,203875,0.0,0,0.0
2014,08,03,03,203875,0.0,0,0.0
2014,08,03,04,203875,0.0,0,0.0
2014,08,03,05,203875,0.0,0,0.0
2014,08,03,06,203875,0.0,0,0.0
2014,08,03,07,203875,0.0,0,0.0
2014,08,03,08,203875,0.0,0,0.0
2014,08,03,09,203875,0.0,0,0.0
2014,08,03,10,203875,428.0,4,2.75
2014,08,03,11,203875,1011.1666666666666,4,5.166666666666667
2014,08,03,12,203875,1252.0,0,4.0
2014,08,03,13,203875,1252.0,0,4.0
2014,08,03,14,203875,1252.0,0,4.0
2014,08,03,15,203875,1252.0,0,4.0
2014,08,03,16,203875,1252.0,0,4.0
2014,08,03,17,203875,1252.0,0,4.0
2014,08,03,18,203875,1252.0,0,4.0
2014,08,03,19,203875,1252.0,0,4.0
2014,08,03,20,203875,1252.0,0,4.0
2014,08,03,21,203875,1252.0,0,4.0
2014,08,03,22,203875,1252.0,0,4.0
2014,08,03,23,203875,1252.0,0,4.0
2014,08,04,00,203875,1252.0,0,4.0
2014,08,04,01,203875,1252.0,0,4.0
2014,08,04,02,203875,1252.0,0,4.0
2014,08,04,03,203875,1252.0,0,4.0
2014,08,04,04,203875,1252.0,0,4.0
2014,08,04,05,203875,1252.0,0,4.0
2014,08,04,06,203875,1252.0,0,4.0
2014,08,04,07,203875,1252.0,0,4.0
2014,08,04,08,203875,1252.0,0,4.0
2014,08,04,09,203875,1252.0,0,4.0
2014,08,04,10,203875,1252.0,0,4.0
2014,08,04,11,203875,1147.6666666666667,0,3.6666666666666665
2014,08,04,12,203875,0.0,0,0.0
2014,08,04,13,203875,0.0,0,0.0
2014,08,04,14,203875,0.0,0,0.0
2014,08,04,15,203875,0.0,0,0.0
2014,08,04,16,203875,0.0,0,0.0
2014,08,04,17,203875,0.0,0,0.0
2014,08,04,18,203875,0.0,0,0.0
2014,08,04,19,203875,0.0,0,0.0
2014,08,04,20,203875,0.0,0,0.0
2014,08,04,21,203875,0.0,0,0.0
2014,08,04,22,203875,0.0,0,0.0
2014,08,04,23,203875,0.0,0,0.0
2014,08,05,00,203875,0.0,0,0.0
2014,08,05,01,203875,0.0,0,0.0
2014,08,05,02,203875,0.0,0,0.0
2014,08,05,03,203875,0.0,0,0.0
2014,08,05,04,203875,0.0,0,0.0
2014,08,05,05,203875,0.0,0,0.0
2014,08,05,06,203875,0.0,0,0.0
2014,08,05,07,203875,0.0,0,0.0
2014,08,05,08,203875,0.0,0,0.0
2014,08,05,09,203875,0.0,0,0.0
2014,08,05,10,203875,620.6666666666666,1,2.3333333333333335
2014,08,05,11,203875,1013.5833333333334,1,4.416666666666667
2014,08,05,12,203875,943.0,0,5.0
2014,08,05,13,203875,943.0,0,5.0
2014,08,05,14,203875,943.0,0,5.0
2014,08,05,15,203875,736.75,2,6.833333333333333
2014,08,05,16,203875,718.0,0,7.0
2014,08,05,17,203875,718.0,0,7.0
2014,08,05,18,203875,718.0,0,7.0
2014,08,05,19,203875,718.0,0,7.0
2014,08,05,20,203875,718.0,0,7.0
2014,08,05,21,203875,718.0,0,7.0
2014,08,05,22,203875,658.1666666666666,0,6.416666666666667
2014,08,05,23,203875,718.0,0,7.0
2014,08,06,00,203875,718.0,0,7.0
2014,08,06,01,203875,718.0,0,7.0
2014,08,06,02,203875,718.0,0,7.0
2014,08,06,03,203875,718.0,0,7.0
2014,08,06,04,203875,718.0,0,7.0
2014,08,06,05,203875,718.0,0,7.0
2014,08,06,06,203875,718.0,0,7.0
2014,08,06,07,203875,718.0,0,7.0
2014,08,06,08,203875,718.0,0,7.0
2014,08,06,09,203875,718.0,0,7.0
2014,08,06,10,203875,718.0,0,7.0
2014,08,06,11,203875,718.0,0,7.0
2014,08,06,12,203875,718.0,0,7.0
2014,08,06,13,203875,718.0,0,7.0
2014,08,06,14,203875,718.0,0,7.0
2014,08,06,15,203875,1026.0,4,5.25
2014,08,06,16,203875,1246.0,0,4.0
2014,08,06,17,203875,1246.0,0,4.0
2014,08,06,18,203875,1116.5,1,4.583333333333333
2014,08,06,19,203875,1024.0,0,5.0
2014,08,06,20,203875,1024.0,0,5.0
2014,08,06,21,203875,1024.0,0,5.0
2014,08,06,22,203875,1024.0,0,5.0
2014,08,06,23,203875,1024.0,0,5.0
2014,08,07,00,203875,1024.0,0,5.0
2014,08,07,01,203875,1024.0,0,5.0
2014,08,07,02,203875,1024.0,0,5.0
2014,08,07,03,203875,1024.0,0,5.0
2014,08,07,04,203875,1024.0,0,5.0
2014,08,07,05,203875,1024.0,0,5.0
2014,08,07,06,203875,1024.0,0,5.0
2014,08,07,07,203875,2894.1666666666665,3,2.0
2014,08,07,08,203875,3522.0,0,1.0
