year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,183009,34.0,25,50.5
2014,08,01,08,183009,37.916666666666664,116,47.666666666666664
2014,08,01,09,183009,40.416666666666664,114,44.166666666666664
2014,08,01,10,183009,36.666666666666664,108,48.666666666666664
2014,08,01,11,183009,36.083333333333336,101,51.0
2014,08,01,12,183009,42.333333333333336,146,43.166666666666664
2014,08,01,13,183009,41.166666666666664,128,43.5
2014,08,01,14,183009,38.666666666666664,126,45.583333333333336
2014,08,01,15,183009,35.333333333333336,120,50.25
2014,08,01,16,183009,35.75,70,50.25
2014,08,01,17,183009,36.0,54,50.083333333333336
2014,08,01,18,183009,29.166666666666668,53,61.0
2014,08,01,19,183009,29.5,47,62.583333333333336
2014,08,01,20,183009,32.833333333333336,49,54.083333333333336
2014,08,01,21,183009,30.833333333333332,33,60.0
2014,08,01,22,183009,37.333333333333336,14,51.916666666666664
2014,08,01,23,183009,36.916666666666664,15,63.333333333333336
2014,08,02,00,183009,40.75,5,43.25
2014,08,02,01,183009,43.833333333333336,4,45.833333333333336
2014,08,02,02,183009,19.0,0,91.0
2014,08,02,03,183009,19.333333333333332,1,89.66666666666667
2014,08,02,04,183009,21.833333333333332,2,86.08333333333333
2014,08,02,05,183009,42.833333333333336,23,49.583333333333336
2014,08,02,06,183009,39.333333333333336,26,49.666666666666664
2014,08,02,07,183009,38.833333333333336,40,45.833333333333336
2014,08,02,08,183009,32.75,78,55.5
2014,08,02,09,183009,39.083333333333336,101,44.916666666666664
2014,08,02,10,183009,41.666666666666664,85,42.583333333333336
2014,08,02,11,183009,34.833333333333336,72,51.416666666666664
2014,08,02,12,183009,37.583333333333336,84,48.666666666666664
2014,08,02,13,183009,35.333333333333336,65,52.083333333333336
2014,08,02,14,183009,37.75,46,47.166666666666664
2014,08,02,15,183009,36.75,96,49.25
2014,08,02,16,183009,33.083333333333336,48,61.416666666666664
2014,08,02,17,183009,37.916666666666664,52,51.0
2014,08,02,18,183009,32.666666666666664,27,57.166666666666664
2014,08,02,19,183009,31.833333333333332,25,57.416666666666664
2014,08,02,20,183009,35.333333333333336,36,53.416666666666664
2014,08,02,21,183009,38.666666666666664,19,46.75
2014,08,02,22,183009,40.916666666666664,12,47.333333333333336
2014,08,02,23,183009,38.81818181818182,20,46.90909090909091
2014,08,03,00,183009,30.5,7,59.833333333333336
2014,08,03,01,183009,24.25,8,80.16666666666667
2014,08,03,02,183009,17.0,0,101.0
