year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,187059,157.0,22,37.81818181818182
2014,08,01,09,187059,170.54545454545453,23,34.63636363636363
2014,08,01,10,187059,163.27272727272728,17,36.18181818181818
2014,08,01,11,187059,184.75,22,33.833333333333336
2014,08,01,12,187059,160.45454545454547,12,37.18181818181818
2014,08,01,13,187059,221.1818181818182,10,27.272727272727273
2014,08,01,14,187059,216.72727272727272,17,28.09090909090909
2014,08,01,15,187059,161.66666666666666,9,36.333333333333336
2014,08,01,16,187059,119.91666666666667,6,48.666666666666664
2014,08,01,17,187059,159.16666666666666,4,37.0
2014,08,01,18,187059,143.5,4,40.0
2014,08,01,19,187059,151.0,0,38.0
2014,08,01,22,187059,151.0,0,38.0
2014,08,02,00,187059,102.83333333333333,8,56.666666666666664
2014,08,02,01,187059,118.5,3,50.0
2014,08,02,02,187059,105.0,3,56.333333333333336
2014,08,02,03,187059,180.0,1,32.0
2014,08,02,06,187059,140.41666666666666,8,43.166666666666664
2014,08,02,07,187059,174.91666666666666,6,33.666666666666664
2014,08,02,08,187059,164.33333333333334,10,35.5
2014,08,02,09,187059,190.25,8,31.25
2014,08,02,10,187059,259.4166666666667,7,24.5
2014,08,02,11,187059,188.0,2,31.0
2014,08,02,12,187059,198.25,6,31.166666666666668
2014,08,02,13,187059,144.75,15,45.583333333333336
2014,08,02,14,187059,133.91666666666666,7,43.333333333333336
2014,08,02,15,187059,173.75,9,33.416666666666664
2014,08,02,16,187059,176.33333333333334,6,32.5
2014,08,02,17,187059,188.83333333333334,5,31.666666666666668
2014,08,02,18,187059,161.33333333333334,2,35.833333333333336
2014,08,02,19,187059,158.41666666666666,3,37.0
2014,08,02,20,187059,138.83333333333334,7,42.833333333333336
2014,08,02,21,187059,138.16666666666666,5,41.333333333333336
2014,08,02,22,187059,139.75,4,41.0
2014,08,02,23,187059,105.45454545454545,5,55.63636363636363
2014,08,03,00,187059,109.5,1,54.0
2014,08,03,01,187059,139.83333333333334,2,41.833333333333336
2014,08,03,02,187059,104.0,0,56.0
2014,08,03,03,187059,100.66666666666667,1,58.0
2014,08,03,04,187059,94.0,0,62.0
2014,08,03,05,187059,94.0,0,62.0
