year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,195015,60.0,1,61.0
2014,08,01,08,195015,71.75,27,50.583333333333336
2014,08,01,09,195015,72.75,29,50.416666666666664
2014,08,01,10,195015,73.75,39,49.333333333333336
2014,08,01,11,195015,70.91666666666667,49,51.333333333333336
2014,08,01,12,195015,70.25,51,51.833333333333336
2014,08,01,13,195015,72.25,63,50.416666666666664
2014,08,01,14,195015,73.66666666666667,42,49.25
2014,08,01,15,195015,79.58333333333333,22,45.833333333333336
2014,08,01,16,195015,68.08333333333333,16,53.5
2014,08,01,17,195015,64.16666666666667,8,57.0
2014,08,01,18,195015,77.83333333333333,12,50.416666666666664
2014,08,01,19,195015,64.5,11,56.5
2014,08,01,20,195015,72.0,1,50.0
2014,08,01,21,195015,54.0,0,67.0
2014,08,01,22,195015,64.0,1,58.0
2014,08,01,23,195015,67.0,0,54.0
2014,08,02,00,195015,67.0,0,54.0
2014,08,02,01,195015,67.0,0,54.0
2014,08,02,02,195015,67.0,0,54.0
2014,08,02,03,195015,67.0,0,54.0
2014,08,02,04,195015,64.0,2,57.0
2014,08,02,05,195015,70.625,2,51.875
2014,08,02,06,195015,67.33333333333333,8,54.666666666666664
2014,08,02,07,195015,58.083333333333336,13,63.333333333333336
2014,08,02,08,195015,70.66666666666667,21,51.75
2014,08,02,09,195015,73.0,30,49.916666666666664
2014,08,02,10,195015,69.41666666666667,27,52.916666666666664
2014,08,02,11,195015,66.5,41,55.0
2014,08,02,12,195015,67.33333333333333,38,54.25
2014,08,02,13,195015,69.5,14,52.5
2014,08,02,14,195015,73.16666666666667,23,50.75
2014,08,02,15,195015,71.75,16,51.083333333333336
2014,08,02,16,195015,66.0,6,56.0
2014,08,02,17,195015,65.5,11,55.916666666666664
2014,08,02,18,195015,71.16666666666667,16,52.0
2014,08,02,19,195015,63.5,18,58.333333333333336
2014,08,02,20,195015,75.25,8,48.333333333333336
2014,08,02,21,195015,68.91666666666667,12,53.583333333333336
2014,08,02,22,195015,64.0,3,57.0
2014,08,02,23,195015,67.54545454545455,3,54.0
2014,08,03,00,195015,66.0,0,55.0
2014,08,03,01,195015,66.0,0,55.0
2014,08,03,02,195015,66.0,0,55.0
2014,08,03,03,195015,66.0,0,55.0
2014,08,03,04,195015,65.0,1,56.0
2014,08,03,05,195015,72.83333333333333,1,50.0
2014,08,03,06,195015,73.33333333333333,6,49.333333333333336
2014,08,03,07,195015,65.41666666666667,9,56.25
2014,08,03,08,195015,68.83333333333333,24,53.25
2014,08,03,09,195015,63.833333333333336,17,57.5
2014,08,03,10,195015,73.25,25,49.916666666666664
2014,08,03,11,195015,67.25,33,54.25
2014,08,03,12,195015,69.91666666666667,36,52.166666666666664
2014,08,03,13,195015,67.08333333333333,30,54.416666666666664
2014,08,03,14,195015,70.75,20,52.0
2014,08,03,15,195015,68.16666666666667,17,54.083333333333336
2014,08,03,16,195015,107.5,9,44.0
2014,08,03,17,195015,59.75,7,61.75
2014,08,03,18,195015,65.58333333333333,6,55.75
2014,08,03,19,195015,52.666666666666664,3,70.33333333333333
2014,08,03,20,195015,63.25,11,58.333333333333336
2014,08,03,21,195015,51.333333333333336,2,71.41666666666667
2014,08,03,22,195015,63.583333333333336,2,57.666666666666664
2014,08,03,23,195015,76.0,1,48.0
2014,08,04,00,195015,65.36363636363636,0,56.18181818181818
2014,08,04,01,195015,63.0,0,58.0
2014,08,04,02,195015,61.75,0,59.25
2014,08,04,03,195015,61.833333333333336,2,59.416666666666664
2014,08,04,04,195015,61.75,18,60.583333333333336
2014,08,04,05,195015,65.58333333333333,40,55.75
2014,08,04,06,195015,72.08333333333333,33,50.583333333333336
2014,08,04,07,195015,67.66666666666667,49,53.833333333333336
2014,08,04,08,195015,68.75,35,53.5
2014,08,04,09,195015,65.91666666666667,41,55.333333333333336
2014,08,04,10,195015,66.25,51,55.166666666666664
2014,08,04,11,195015,68.58333333333333,58,53.083333333333336
2014,08,04,12,195015,67.75,47,54.333333333333336
2014,08,04,13,195015,72.0,39,50.5
2014,08,04,14,195015,78.0,45,47.25
2014,08,04,15,195015,66.08333333333333,24,55.833333333333336
2014,08,04,16,195015,69.75,14,52.0
2014,08,04,17,195015,67.08333333333333,2,54.0
2014,08,04,18,195015,64.33333333333333,6,56.666666666666664
2014,08,04,19,195015,63.0,7,58.083333333333336
2014,08,04,20,195015,63.666666666666664,1,57.666666666666664
2014,08,04,21,195015,70.25,4,51.75
2014,08,04,22,195015,68.0,0,53.0
2014,08,04,23,195015,68.0,0,53.0
2014,08,05,00,195015,68.0,0,53.0
2014,08,05,01,195015,68.0,0,53.0
2014,08,05,02,195015,78.75,1,46.25
2014,08,05,03,195015,69.25,11,53.083333333333336
2014,08,05,04,195015,65.08333333333333,28,56.916666666666664
2014,08,05,05,195015,68.66666666666667,42,53.0
2014,08,05,06,195015,70.5,33,51.833333333333336
2014,08,05,07,195015,66.58333333333333,33,55.166666666666664
2014,08,05,08,195015,70.0,42,52.083333333333336
2014,08,05,09,195015,72.0,30,51.166666666666664
2014,08,05,10,195015,80.33333333333333,37,49.75
2014,08,05,11,195015,74.33333333333333,65,48.833333333333336
2014,08,05,12,195015,69.54545454545455,33,52.45454545454545
2014,08,05,13,195015,76.25,40,47.75
2014,08,05,14,195015,73.66666666666667,37,49.5
2014,08,05,15,195015,65.58333333333333,28,56.0
2014,08,05,16,195015,68.5,7,53.25
2014,08,05,17,195015,68.33333333333333,16,53.333333333333336
2014,08,05,18,195015,72.16666666666667,17,54.333333333333336
2014,08,05,19,195015,59.666666666666664,1,61.333333333333336
2014,08,05,20,195015,58.333333333333336,4,64.88888888888889
2014,08,05,21,195015,62.75,5,59.25
2014,08,05,22,195015,64.0,0,57.0
2014,08,05,23,195015,64.0,0,57.0
2014,08,06,00,195015,64.0,0,57.0
2014,08,06,01,195015,64.58333333333333,0,56.5
2014,08,06,02,195015,71.91666666666667,2,50.5
2014,08,06,03,195015,73.58333333333333,4,52.0
2014,08,06,04,195015,66.58333333333333,18,55.0
2014,08,06,05,195015,70.75,45,51.666666666666664
2014,08,06,06,195015,68.75,29,53.166666666666664
2014,08,06,07,195015,65.25,44,56.25
2014,08,06,08,195015,67.83333333333333,35,53.666666666666664
2014,08,06,09,195015,70.75,45,51.5
2014,08,06,10,195015,71.5,47,50.666666666666664
2014,08,06,11,195015,70.58333333333333,34,51.666666666666664
2014,08,06,12,195015,67.25,40,54.5
2014,08,06,13,195015,71.66666666666667,66,50.916666666666664
2014,08,06,14,195015,79.66666666666667,35,47.666666666666664
2014,08,06,15,195015,70.91666666666667,29,51.666666666666664
2014,08,06,16,195015,64.33333333333333,25,56.666666666666664
2014,08,06,17,195015,65.91666666666667,13,55.583333333333336
2014,08,06,18,195015,58.75,5,62.833333333333336
2014,08,06,19,195015,62.833333333333336,8,58.166666666666664
2014,08,06,20,195015,59.0,1,62.0
2014,08,06,21,195015,78.4,2,46.3
2014,08,06,22,195015,76.0,0,48.0
2014,08,06,23,195015,63.25,2,58.125
2014,08,07,00,195015,58.0,0,63.0
2014,08,07,01,195015,70.25,0,53.083333333333336
2014,08,07,02,195015,79.0,0,46.0
2014,08,07,03,195015,76.41666666666667,4,47.333333333333336
2014,08,07,04,195015,70.25,24,52.083333333333336
2014,08,07,05,195015,67.75,60,53.833333333333336
2014,08,07,06,195015,70.75,27,51.583333333333336
2014,08,07,07,195015,69.75,28,52.583333333333336
2014,08,07,08,195015,71.25,46,50.833333333333336
2014,08,07,09,195015,70.25,47,52.416666666666664
2014,08,07,10,195015,80.75,55,48.166666666666664
2014,08,07,11,195015,71.16666666666667,39,51.083333333333336
2014,08,07,12,195015,71.25,45,51.166666666666664
2014,08,07,13,195015,78.0,48,47.0
2014,08,07,14,195015,73.58333333333333,52,49.5
2014,08,07,15,195015,69.66666666666667,35,52.916666666666664
2014,08,07,16,195015,62.75,13,58.333333333333336
2014,08,07,17,195015,62.25,22,58.916666666666664
2014,08,07,18,195015,65.58333333333333,7,56.5
2014,08,07,19,195015,71.16666666666667,7,51.5
2014,08,07,20,195015,60.333333333333336,5,60.833333333333336
2014,08,07,21,195015,60.166666666666664,4,62.0
2014,08,07,22,195015,57.0,2,64.6
2014,08,07,23,195015,78.375,2,46.375
2014,08,08,00,195015,81.0,0,45.0
2014,08,08,01,195015,81.0,0,45.0
2014,08,08,02,195015,71.83333333333333,2,52.083333333333336
2014,08,08,03,195015,64.58333333333333,7,57.166666666666664
2014,08,08,04,195015,70.0,28,52.5
2014,08,08,05,195015,69.91666666666667,42,52.416666666666664
2014,08,08,06,195015,68.5,28,53.75
2014,08,08,07,195015,71.33333333333333,22,51.416666666666664
2014,08,08,08,195015,70.66666666666667,27,51.5
2014,08,08,09,195015,69.75,41,52.25
2014,08,08,10,195015,72.91666666666667,45,50.25
2014,08,08,11,195015,67.66666666666667,46,54.0
2014,08,08,12,195015,71.08333333333333,74,51.083333333333336
2014,08,08,13,195015,74.16666666666667,37,49.5
2014,08,08,14,195015,74.33333333333333,43,49.5
2014,08,08,15,195015,63.083333333333336,16,58.25
2014,08,08,16,195015,72.58333333333333,13,50.833333333333336
2014,08,08,17,195015,64.25,14,57.833333333333336
2014,08,08,18,195015,61.666666666666664,12,59.333333333333336
2014,08,08,19,195015,70.16666666666667,6,53.583333333333336
2014,08,08,20,195015,87.45454545454545,1,42.54545454545455
2014,08,08,21,195015,58.54545454545455,1,62.45454545454545
2014,08,08,22,195015,68.75,3,52.75
2014,08,08,23,195015,63.0,2,59.285714285714285
2014,08,09,00,195015,66.0,0,55.0
2014,08,09,01,195015,66.0,0,55.0
2014,08,09,02,195015,66.0,0,55.0
2014,08,09,03,195015,66.0,0,55.0
2014,08,09,04,195015,66.16666666666667,2,54.833333333333336
2014,08,09,05,195015,68.25,4,53.25
2014,08,09,06,195015,56.916666666666664,3,64.5
2014,08,09,07,195015,64.33333333333333,21,57.0
2014,08,09,08,195015,68.58333333333333,18,53.333333333333336
2014,08,09,09,195015,74.41666666666667,15,49.583333333333336
2014,08,09,10,195015,70.25,43,51.666666666666664
2014,08,09,11,195015,62.75,24,61.833333333333336
2014,08,09,12,195015,73.08333333333333,17,50.416666666666664
2014,08,09,13,195015,72.75,17,50.916666666666664
2014,08,09,14,195015,68.91666666666667,21,52.916666666666664
2014,08,09,15,195015,71.33333333333333,5,51.166666666666664
