year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,201427,53.90909090909091,50,26.363636363636363
2014,08,01,09,201427,43.27272727272727,73,33.09090909090909
2014,08,01,10,201427,45.54545454545455,88,30.636363636363637
2014,08,01,11,201427,48.75,120,28.916666666666668
2014,08,01,12,201427,34.0,122,41.18181818181818
2014,08,01,13,201427,33.45454545454545,110,41.81818181818182
2014,08,01,14,201427,30.454545454545453,129,45.0
2014,08,01,15,201427,47.583333333333336,124,29.083333333333332
2014,08,01,16,201427,41.416666666666664,62,33.416666666666664
2014,08,01,17,201427,34.833333333333336,47,42.333333333333336
2014,08,01,18,201427,37.0,43,39.5
2014,08,01,19,201427,45.166666666666664,35,32.166666666666664
2014,08,01,22,201427,52.0,0,26.0
2014,08,02,00,201427,44.25,6,31.166666666666668
2014,08,02,01,201427,42.0,3,35.25
2014,08,02,02,201427,28.5,5,49.0
2014,08,02,03,201427,25.416666666666668,2,54.0
2014,08,02,06,201427,44.0,30,31.416666666666668
2014,08,02,07,201427,42.333333333333336,33,32.75
2014,08,02,08,201427,41.666666666666664,59,33.75
2014,08,02,09,201427,43.416666666666664,68,33.166666666666664
2014,08,02,10,201427,48.75,77,28.916666666666668
2014,08,02,11,201427,45.416666666666664,120,31.166666666666668
2014,08,02,12,201427,44.916666666666664,93,31.0
2014,08,02,13,201427,39.916666666666664,85,34.583333333333336
2014,08,02,14,201427,43.583333333333336,63,31.583333333333332
2014,08,02,15,201427,48.0,62,29.25
2014,08,02,16,201427,42.75,68,31.916666666666668
2014,08,02,17,201427,37.833333333333336,30,39.5
2014,08,02,18,201427,32.833333333333336,28,47.333333333333336
2014,08,02,19,201427,42.5,30,32.916666666666664
2014,08,02,20,201427,37.166666666666664,37,38.25
2014,08,02,21,201427,38.083333333333336,27,38.833333333333336
2014,08,02,22,201427,31.583333333333332,17,44.75
2014,08,02,23,201427,29.363636363636363,6,47.90909090909091
2014,08,03,00,201427,31.833333333333332,23,46.75
2014,08,03,01,201427,24.666666666666668,12,57.25
2014,08,03,02,201427,45.833333333333336,4,29.5
2014,08,03,03,201427,41.333333333333336,2,34.333333333333336
2014,08,03,04,201427,29.0,0,47.0
2014,08,03,05,201427,40.666666666666664,4,38.666666666666664
2014,08,03,06,201427,33.083333333333336,16,45.0
2014,08,03,07,201427,44.25,38,32.083333333333336
2014,08,03,08,201427,35.333333333333336,37,40.5
