year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,187191,211.36363636363637,12,33.81818181818182
2014,08,01,09,187191,151.8181818181818,8,38.0
2014,08,01,10,187191,141.45454545454547,9,40.54545454545455
2014,08,01,11,187191,206.27272727272728,10,32.72727272727273
2014,08,01,12,187191,178.8181818181818,6,31.818181818181817
2014,08,01,13,187191,157.54545454545453,25,36.54545454545455
2014,08,01,14,187191,163.36363636363637,11,35.81818181818182
2014,08,01,15,187191,151.5,8,40.5
2014,08,01,16,187191,161.83333333333334,5,36.833333333333336
2014,08,01,17,187191,120.5,6,47.583333333333336
2014,08,01,18,187191,125.41666666666667,6,45.833333333333336
2014,08,01,19,187191,142.0,0,40.0
2014,08,01,22,187191,142.0,0,40.0
2014,08,02,00,187191,142.0,0,40.0
2014,08,02,01,187191,142.0,0,40.0
2014,08,02,02,187191,142.0,0,40.0
2014,08,02,03,187191,142.0,0,40.0
2014,08,02,06,187191,142.0,0,40.0
2014,08,02,07,187191,156.41666666666666,9,36.416666666666664
2014,08,02,08,187191,119.75,4,49.083333333333336
2014,08,02,09,187191,126.16666666666667,25,45.583333333333336
2014,08,02,10,187191,146.91666666666666,13,40.0
2014,08,02,11,187191,255.91666666666666,10,25.333333333333332
2014,08,02,12,187191,135.08333333333334,10,43.5
2014,08,02,13,187191,144.75,17,40.0
2014,08,02,14,187191,107.58333333333333,11,55.25
2014,08,02,15,187191,162.5,3,34.583333333333336
2014,08,02,16,187191,122.66666666666667,7,48.666666666666664
2014,08,02,17,187191,158.66666666666666,5,36.416666666666664
2014,08,02,18,187191,171.66666666666666,5,33.333333333333336
2014,08,02,19,187191,136.5,12,42.0
2014,08,02,20,187191,135.33333333333334,2,43.0
2014,08,02,21,187191,124.75,5,46.416666666666664
2014,08,02,22,187191,135.75,2,41.416666666666664
2014,08,02,23,187191,126.45454545454545,1,45.36363636363637
2014,08,03,00,187191,106.66666666666667,1,53.75
2014,08,03,01,187191,114.91666666666667,3,50.75
2014,08,03,02,187191,96.0,1,59.0
2014,08,03,03,187191,96.0,0,59.0
2014,08,03,04,187191,96.0,0,59.0
2014,08,03,05,187191,171.5,2,39.0
2014,08,03,06,187191,151.91666666666666,4,46.916666666666664
2014,08,03,07,187191,142.33333333333334,4,42.083333333333336
2014,08,03,08,187191,115.91666666666667,8,50.0
2014,08,03,09,187191,110.0,0,52.0
2014,08,03,10,187191,135.08333333333334,13,43.583333333333336
2014,08,03,11,187191,157.0,6,36.5
2014,08,03,12,187191,147.75,14,38.833333333333336
2014,08,03,13,187191,108.83333333333333,12,54.5
2014,08,03,14,187191,146.0,6,39.25
2014,08,03,15,187191,126.5,12,45.916666666666664
2014,08,03,16,187191,131.0,7,44.833333333333336
2014,08,03,17,187191,115.91666666666667,3,50.5
2014,08,03,18,187191,147.33333333333334,7,40.416666666666664
2014,08,03,19,187191,166.0,0,34.0
2014,08,03,20,187191,166.0,0,34.0
2014,08,03,21,187191,88.5,2,70.66666666666667
2014,08,03,22,187191,73.0,0,78.0
2014,08,03,23,187191,114.25,2,50.75
2014,08,04,00,187191,123.0,0,46.0
2014,08,04,01,187191,123.0,0,46.0
2014,08,04,02,187191,123.0,0,46.0
2014,08,04,03,187191,106.66666666666667,8,55.833333333333336
2014,08,04,04,187191,105.0,7,57.166666666666664
2014,08,04,05,187191,131.0909090909091,16,44.45454545454545
2014,08,04,06,187191,128.83333333333334,11,45.5
2014,08,04,07,187191,137.36363636363637,16,42.90909090909091
2014,08,04,08,187191,135.91666666666666,16,42.833333333333336
2014,08,04,09,187191,147.54545454545453,14,40.63636363636363
2014,08,04,10,187191,172.08333333333334,9,35.166666666666664
2014,08,04,11,187191,177.16666666666666,22,32.75
2014,08,04,12,187191,183.9090909090909,11,31.0
2014,08,04,13,187191,153.08333333333334,23,37.5
2014,08,04,14,187191,174.5,34,33.083333333333336
2014,08,04,15,187191,147.16666666666666,9,39.666666666666664
2014,08,04,16,187191,122.66666666666667,3,47.166666666666664
2014,08,04,17,187191,114.58333333333333,4,52.583333333333336
2014,08,04,18,187191,116.91666666666667,4,50.166666666666664
2014,08,04,19,187191,115.0,4,49.583333333333336
2014,08,04,22,187191,114.0,0,50.0
2014,08,04,23,187191,114.0,0,50.0
2014,08,05,00,187191,114.0,0,50.0
2014,08,05,01,187191,114.0,0,50.0
2014,08,05,02,187191,114.0,0,50.0
2014,08,05,03,187191,117.33333333333333,4,48.666666666666664
2014,08,05,04,187191,115.33333333333333,2,49.333333333333336
2014,08,05,05,187191,129.16666666666666,17,45.666666666666664
2014,08,05,06,187191,135.33333333333334,8,42.833333333333336
2014,08,05,07,187191,113.16666666666667,10,51.833333333333336
2014,08,05,08,187191,152.8181818181818,5,38.36363636363637
2014,08,05,09,187191,134.0,12,42.90909090909091
2014,08,05,10,187191,142.25,7,42.333333333333336
2014,08,05,11,187191,142.66666666666666,19,42.25
2014,08,05,12,187191,161.9,19,36.8
2014,08,05,13,187191,145.16666666666666,22,39.416666666666664
2014,08,05,14,187191,168.36363636363637,25,34.18181818181818
2014,08,05,15,187191,167.8181818181818,8,38.45454545454545
2014,08,05,16,187191,139.66666666666666,7,42.416666666666664
2014,08,05,17,187191,158.0,0,36.0
2014,08,05,18,187191,116.0,2,49.0
2014,08,05,19,187191,116.0,0,49.0
2014,08,05,22,187191,111.0,0,51.0
2014,08,06,00,187191,99.0,0,58.0
2014,08,06,01,187191,99.0,0,58.0
2014,08,06,02,187191,99.0,0,58.0
2014,08,06,03,187191,102.75,3,56.416666666666664
2014,08,06,04,187191,118.25,3,51.5
2014,08,06,05,187191,152.08333333333334,24,38.833333333333336
2014,08,06,06,187191,135.91666666666666,15,46.166666666666664
2014,08,06,07,187191,152.58333333333334,14,39.333333333333336
2014,08,06,08,187191,146.83333333333334,19,40.0
2014,08,06,09,187191,154.16666666666666,16,37.916666666666664
2014,08,06,10,187191,139.33333333333334,17,42.583333333333336
2014,08,06,11,187191,148.58333333333334,14,38.916666666666664
2014,08,06,12,187191,132.41666666666666,23,43.583333333333336
2014,08,06,13,187191,149.27272727272728,17,38.63636363636363
2014,08,06,14,187191,150.08333333333334,24,38.25
2014,08,06,15,187191,135.08333333333334,11,43.666666666666664
2014,08,06,16,187191,158.41666666666666,7,36.416666666666664
2014,08,06,17,187191,205.0,9,30.5
2014,08,06,18,187191,132.08333333333334,6,43.5
2014,08,06,19,187191,115.33333333333333,2,49.333333333333336
2014,08,06,22,187191,108.0,0,53.0
2014,08,07,00,187191,108.0,0,53.0
2014,08,07,01,187191,86.91666666666667,4,65.83333333333333
2014,08,07,02,187191,85.0,0,67.0
2014,08,07,03,187191,85.0,0,67.0
2014,08,07,04,187191,129.83333333333334,14,46.416666666666664
2014,08,07,05,187191,161.41666666666666,11,35.25
2014,08,07,06,187191,150.08333333333334,14,39.166666666666664
2014,08,07,07,187191,147.0,10,39.833333333333336
2014,08,07,08,187191,186.83333333333334,13,30.666666666666668
2014,08,07,09,187191,178.91666666666666,6,32.166666666666664
2014,08,07,10,187191,153.58333333333334,13,37.0
2014,08,07,11,187191,145.91666666666666,15,39.833333333333336
2014,08,07,12,187191,142.16666666666666,22,41.25
2014,08,07,13,187191,159.3,24,36.3
2014,08,07,14,187191,160.33333333333334,24,36.166666666666664
2014,08,07,15,187191,136.41666666666666,14,42.583333333333336
2014,08,07,16,187191,146.58333333333334,8,39.916666666666664
2014,08,07,17,187191,105.0,2,55.0
2014,08,07,18,187191,99.0,0,58.0
2014,08,07,19,187191,102.33333333333333,3,55.916666666666664
2014,08,07,22,187191,88.0,0,65.0
2014,08,08,00,187191,150.0,0,38.0
2014,08,08,01,187191,150.0,0,38.0
2014,08,08,02,187191,150.0,0,38.0
2014,08,08,03,187191,150.0,0,38.0
2014,08,08,04,187191,127.5,12,46.0
2014,08,08,05,187191,138.5,17,41.333333333333336
2014,08,08,06,187191,142.58333333333334,11,41.75
2014,08,08,07,187191,165.0,13,35.166666666666664
2014,08,08,08,187191,151.0909090909091,8,37.36363636363637
2014,08,08,09,187191,177.27272727272728,11,32.18181818181818
2014,08,08,10,187191,141.25,15,41.875
2014,08,08,11,187191,149.91666666666666,24,40.583333333333336
2014,08,08,12,187191,162.8,12,35.5
2014,08,08,13,187191,175.2,26,32.8
2014,08,08,14,187191,179.16666666666666,20,37.916666666666664
2014,08,08,15,187191,144.5,25,40.916666666666664
2014,08,08,16,187191,116.83333333333333,15,49.0
2014,08,08,17,187191,152.33333333333334,2,38.0
2014,08,08,18,187191,171.27272727272728,4,34.27272727272727
2014,08,08,19,187191,127.0,1,45.0
2014,08,08,22,187191,120.0,0,47.0
2014,08,09,00,187191,97.0,0,59.0
2014,08,09,01,187191,97.0,0,59.0
2014,08,09,02,187191,97.0,0,59.0
2014,08,09,03,187191,97.0,0,59.0
2014,08,09,05,187191,122.0,0,47.0
2014,08,09,06,187191,130.5,2,44.0
2014,08,09,07,187191,145.08333333333334,4,39.5
2014,08,09,08,187191,113.5,5,50.583333333333336
2014,08,09,09,187191,128.63636363636363,17,45.54545454545455
2014,08,09,10,187191,147.25,6,39.666666666666664
2014,08,09,11,187191,128.2,15,49.1
2014,08,09,12,187191,155.1818181818182,21,38.0
2014,08,09,13,187191,129.91666666666666,5,46.333333333333336
2014,08,09,14,187191,105.75,7,54.0
2014,08,09,15,187191,116.0,5,49.916666666666664
2014,08,09,16,187191,144.0,0,39.0
2014,08,09,17,187191,146.45454545454547,2,38.45454545454545
2014,08,09,18,187191,178.33333333333334,3,31.666666666666668
2014,08,09,19,187191,171.25,2,33.5
2014,08,09,20,187191,132.66666666666666,3,42.833333333333336
2014,08,09,21,187191,111.25,9,52.833333333333336
2014,08,09,22,187191,107.91666666666667,4,52.583333333333336
