year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190393,168.0,2,66.0
2014,08,01,08,190393,193.0,19,57.75
2014,08,01,09,190393,189.91666666666666,24,59.75
2014,08,01,10,190393,194.66666666666666,55,58.083333333333336
2014,08,01,11,190393,175.58333333333334,32,63.583333333333336
2014,08,01,12,190393,186.16666666666666,36,61.083333333333336
2014,08,01,13,190393,186.33333333333334,36,61.25
2014,08,01,14,190393,199.66666666666666,42,56.75
2014,08,01,15,190393,174.58333333333334,29,64.16666666666667
2014,08,01,16,190393,183.33333333333334,25,61.583333333333336
2014,08,01,17,190393,182.25,10,62.5
2014,08,01,18,190393,175.25,20,63.916666666666664
2014,08,01,19,190393,175.83333333333334,8,63.833333333333336
2014,08,01,20,190393,167.91666666666666,7,67.08333333333333
2014,08,01,21,190393,194.5,2,59.083333333333336
2014,08,01,22,190393,174.5,4,64.08333333333333
2014,08,01,23,190393,162.33333333333334,1,68.33333333333333
2014,08,02,00,190393,174.0,1,64.0
2014,08,02,01,190393,174.0,0,64.0
2014,08,02,02,190393,174.0,0,64.0
2014,08,02,03,190393,169.16666666666666,1,66.16666666666667
2014,08,02,04,190393,158.33333333333334,5,71.5
2014,08,02,05,190393,195.0,4,58.0
2014,08,02,06,190393,183.25,6,62.333333333333336
2014,08,02,07,190393,195.58333333333334,2,57.416666666666664
2014,08,02,08,190393,176.83333333333334,28,63.083333333333336
2014,08,02,09,190393,218.58333333333334,26,51.916666666666664
2014,08,02,10,190393,188.66666666666666,39,59.083333333333336
2014,08,02,11,190393,173.66666666666666,20,64.41666666666667
2014,08,02,12,190393,194.0,19,57.75
2014,08,02,13,190393,172.91666666666666,27,64.58333333333333
2014,08,02,14,190393,197.91666666666666,23,57.583333333333336
2014,08,02,15,190393,175.58333333333334,12,63.916666666666664
2014,08,02,16,190393,180.66666666666666,9,61.916666666666664
2014,08,02,17,190393,181.33333333333334,17,62.25
2014,08,02,18,190393,168.91666666666666,11,66.66666666666667
2014,08,02,19,190393,194.0,6,60.416666666666664
2014,08,02,20,190393,199.83333333333334,5,58.333333333333336
2014,08,02,21,190393,172.5,5,64.5
2014,08,02,22,190393,176.0,2,63.333333333333336
2014,08,02,23,190393,159.63636363636363,1,72.27272727272727
2014,08,03,00,190393,128.0,0,87.0
2014,08,03,01,190393,172.41666666666666,3,67.16666666666667
2014,08,03,02,190393,209.0,0,53.0
