year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,181034,36.0,180,44.75
2014,08,01,09,181034,37.45454545454545,175,42.63636363636363
2014,08,01,10,181034,35.166666666666664,213,45.416666666666664
2014,08,01,11,181034,35.416666666666664,180,45.25
2014,08,01,12,181034,42.166666666666664,176,38.583333333333336
2014,08,01,13,181034,45.90909090909091,227,34.54545454545455
2014,08,01,14,181034,46.583333333333336,161,34.333333333333336
2014,08,01,15,181034,41.0,125,40.333333333333336
2014,08,01,16,181034,35.416666666666664,129,45.0
2014,08,01,17,181034,36.083333333333336,97,44.916666666666664
2014,08,01,18,181034,32.75,53,50.25
2014,08,01,19,181034,32.583333333333336,38,50.083333333333336
2014,08,01,22,181034,19.0,0,84.0
2014,08,02,00,181034,59.0,0,27.0
2014,08,02,01,181034,34.833333333333336,8,52.5
2014,08,02,02,181034,27.5,11,59.083333333333336
2014,08,02,03,181034,29.333333333333332,7,56.666666666666664
2014,08,02,06,181034,38.833333333333336,42,42.916666666666664
2014,08,02,07,181034,35.5,105,46.166666666666664
2014,08,02,08,181034,38.083333333333336,93,42.5
2014,08,02,09,181034,46.083333333333336,134,35.0
2014,08,02,10,181034,46.083333333333336,157,34.75
2014,08,02,11,181034,45.0,129,35.583333333333336
2014,08,02,12,181034,49.5,90,32.916666666666664
2014,08,02,13,181034,39.583333333333336,120,40.833333333333336
2014,08,02,14,181034,34.25,102,46.75
2014,08,02,15,181034,35.25,90,45.666666666666664
2014,08,02,16,181034,35.166666666666664,89,45.666666666666664
2014,08,02,17,181034,34.0,58,47.75
2014,08,02,18,181034,35.166666666666664,59,45.333333333333336
2014,08,02,19,181034,32.333333333333336,54,49.5
2014,08,02,20,181034,51.0,52,39.416666666666664
2014,08,02,21,181034,36.833333333333336,31,45.833333333333336
2014,08,02,22,181034,40.916666666666664,22,43.083333333333336
2014,08,02,23,181034,30.636363636363637,7,54.36363636363637
2014,08,03,00,181034,39.0,14,50.333333333333336
2014,08,03,01,181034,26.25,3,61.583333333333336
2014,08,03,02,181034,42.5,3,37.5
2014,08,03,03,181034,24.0,4,72.16666666666667
2014,08,03,04,181034,67.375,5,37.75
2014,08,03,05,181034,30.875,20,54.0
2014,08,03,06,181034,36.25,30,44.416666666666664
2014,08,03,07,181034,35.5,66,45.083333333333336
2014,08,03,08,181034,35.25,87,45.583333333333336
2014,08,03,09,181034,36.5,132,43.916666666666664
2014,08,03,10,181034,35.333333333333336,99,45.583333333333336
2014,08,03,11,181034,35.916666666666664,124,44.833333333333336
2014,08,03,12,181034,35.0,111,45.583333333333336
2014,08,03,13,181034,37.083333333333336,116,43.166666666666664
2014,08,03,14,181034,36.166666666666664,98,44.416666666666664
2014,08,03,15,181034,37.833333333333336,78,42.916666666666664
2014,08,03,16,181034,35.333333333333336,69,45.666666666666664
2014,08,03,17,181034,37.083333333333336,75,43.75
2014,08,03,18,181034,38.0,56,43.666666666666664
2014,08,03,19,181034,35.416666666666664,46,46.166666666666664
2014,08,03,20,181034,29.333333333333332,39,55.333333333333336
2014,08,03,21,181034,27.916666666666668,16,58.333333333333336
2014,08,03,22,181034,32.416666666666664,3,52.416666666666664
2014,08,03,23,181034,37.166666666666664,6,47.25
2014,08,04,00,181034,24.90909090909091,11,68.72727272727273
2014,08,04,01,181034,20.25,8,79.33333333333333
2014,08,04,02,181034,25.916666666666668,10,63.25
2014,08,04,03,181034,35.5,60,46.75
2014,08,04,04,181034,33.166666666666664,166,48.166666666666664
2014,08,04,05,181034,42.166666666666664,292,38.916666666666664
2014,08,04,06,181034,42.5,263,37.583333333333336
2014,08,04,07,181034,36.166666666666664,222,44.333333333333336
2014,08,04,08,181034,37.583333333333336,209,42.5
2014,08,04,09,181034,37.416666666666664,209,42.583333333333336
2014,08,04,10,181034,37.333333333333336,286,42.75
2014,08,04,11,181034,39.583333333333336,209,40.416666666666664
2014,08,04,12,181034,43.5,208,37.416666666666664
2014,08,04,13,181034,50.75,285,31.333333333333332
2014,08,04,14,181034,49.083333333333336,254,32.333333333333336
2014,08,04,15,181034,44.333333333333336,153,36.5
2014,08,04,16,181034,34.083333333333336,124,47.416666666666664
2014,08,04,17,181034,34.083333333333336,59,47.166666666666664
2014,08,04,18,181034,35.166666666666664,66,46.0
2014,08,04,19,181034,34.666666666666664,58,47.083333333333336
2014,08,04,22,181034,39.833333333333336,14,43.416666666666664
2014,08,04,23,181034,47.27272727272727,1,34.54545454545455
2014,08,05,00,181034,25.3,6,64.8
2014,08,05,01,181034,28.75,1,55.5
2014,08,05,02,181034,31.75,14,52.166666666666664
2014,08,05,03,181034,30.25,54,53.916666666666664
2014,08,05,04,181034,32.25,169,50.0
2014,08,05,05,181034,44.916666666666664,285,35.75
2014,08,05,06,181034,42.0,247,38.083333333333336
2014,08,05,07,181034,37.833333333333336,236,42.833333333333336
2014,08,05,08,181034,36.666666666666664,198,43.833333333333336
2014,08,05,09,181034,38.333333333333336,213,41.916666666666664
2014,08,05,10,181034,38.0,206,42.166666666666664
2014,08,05,11,181034,38.083333333333336,201,42.083333333333336
2014,08,05,12,181034,45.09090909090909,200,35.72727272727273
2014,08,05,13,181034,52.666666666666664,230,30.25
2014,08,05,14,181034,54.916666666666664,245,29.25
2014,08,05,15,181034,44.083333333333336,159,37.083333333333336
2014,08,05,16,181034,36.833333333333336,94,44.166666666666664
2014,08,05,17,181034,33.916666666666664,118,46.916666666666664
2014,08,05,18,181034,37.583333333333336,46,43.916666666666664
2014,08,05,19,181034,34.416666666666664,40,48.666666666666664
2014,08,05,21,181034,27.0,3,61.5
2014,08,05,22,181034,56.6,5,39.2
2014,08,06,00,181034,29.272727272727273,0,55.0
2014,08,06,01,181034,28.833333333333332,4,56.833333333333336
2014,08,06,02,181034,21.75,6,76.33333333333333
2014,08,06,03,181034,28.916666666666668,52,59.0
2014,08,06,04,181034,37.5,107,44.416666666666664
2014,08,06,05,181034,41.833333333333336,220,38.583333333333336
2014,08,06,06,181034,41.166666666666664,249,39.166666666666664
2014,08,06,07,181034,35.166666666666664,203,46.083333333333336
2014,08,06,08,181034,38.666666666666664,251,41.5
2014,08,06,09,181034,38.916666666666664,270,41.083333333333336
2014,08,06,10,181034,38.25,242,42.0
2014,08,06,11,181034,37.25,156,43.0
2014,08,06,12,181034,44.916666666666664,214,36.5
2014,08,06,13,181034,44.81818181818182,206,36.0
2014,08,06,14,181034,52.666666666666664,264,30.083333333333332
2014,08,06,15,181034,43.166666666666664,168,38.25
2014,08,06,16,181034,35.916666666666664,97,45.333333333333336
2014,08,06,17,181034,34.416666666666664,58,46.75
2014,08,06,18,181034,35.416666666666664,56,45.25
2014,08,06,19,181034,32.833333333333336,49,49.083333333333336
2014,08,06,22,181034,29.0,3,57.2
2014,08,07,00,181034,41.81818181818182,7,48.81818181818182
2014,08,07,01,181034,32.416666666666664,13,57.416666666666664
2014,08,07,02,181034,27.583333333333332,6,59.25
2014,08,07,03,181034,27.416666666666668,62,59.083333333333336
2014,08,07,04,181034,33.666666666666664,140,47.916666666666664
2014,08,07,05,181034,40.416666666666664,222,40.166666666666664
2014,08,07,06,181034,38.916666666666664,246,41.5
2014,08,07,07,181034,39.333333333333336,200,40.75
2014,08,07,08,181034,39.5,207,40.75
2014,08,07,09,181034,37.666666666666664,224,42.5
2014,08,07,10,181034,38.416666666666664,224,41.833333333333336
2014,08,07,11,181034,41.25,194,38.916666666666664
2014,08,07,12,181034,48.583333333333336,247,33.583333333333336
2014,08,07,13,181034,66.58333333333333,349,25.5
2014,08,07,14,181034,53.333333333333336,262,29.916666666666668
2014,08,07,15,181034,41.75,205,38.583333333333336
2014,08,07,16,181034,33.5,90,48.083333333333336
2014,08,07,17,181034,35.833333333333336,81,44.75
2014,08,07,18,181034,34.583333333333336,80,46.333333333333336
2014,08,07,19,181034,35.0,45,45.916666666666664
2014,08,07,21,181034,25.5,2,63.0
2014,08,07,22,181034,43.0,1,43.0
2014,08,08,00,181034,37.666666666666664,6,44.416666666666664
2014,08,08,01,181034,24.75,5,65.66666666666667
2014,08,08,02,181034,24.333333333333332,10,67.33333333333333
2014,08,08,03,181034,30.25,50,58.0
2014,08,08,04,181034,36.083333333333336,105,44.416666666666664
2014,08,08,05,181034,40.416666666666664,273,39.75
2014,08,08,06,181034,44.916666666666664,227,36.416666666666664
2014,08,08,07,181034,39.333333333333336,209,40.666666666666664
2014,08,08,08,181034,36.416666666666664,207,43.916666666666664
2014,08,08,09,181034,37.083333333333336,211,43.083333333333336
2014,08,08,10,181034,37.22222222222222,169,42.888888888888886
2014,08,08,11,181034,39.166666666666664,228,41.083333333333336
