year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,197544,416.0,2,28.0
2014,08,01,08,197544,232.91666666666666,34,51.666666666666664
2014,08,01,09,197544,220.08333333333334,71,54.5
2014,08,01,10,197544,224.16666666666666,60,54.333333333333336
2014,08,01,11,197544,209.33333333333334,54,57.416666666666664
2014,08,01,12,197544,229.08333333333334,68,53.416666666666664
2014,08,01,13,197544,230.08333333333334,74,51.833333333333336
2014,08,01,14,197544,204.25,45,58.583333333333336
2014,08,01,15,197544,228.91666666666666,29,53.0
2014,08,01,16,197544,225.58333333333334,23,56.0
2014,08,01,17,197544,318.3333333333333,10,41.416666666666664
2014,08,01,18,197544,214.25,18,58.25
2014,08,01,19,197544,210.75,14,60.083333333333336
2014,08,01,22,197544,211.0,0,56.0
2014,08,02,00,197544,151.41666666666666,5,80.33333333333333
2014,08,02,01,197544,166.5,1,72.25
2014,08,02,02,197544,174.25,1,68.5
2014,08,02,03,197544,180.0,0,66.0
2014,08,02,06,197544,200.5,13,60.0
2014,08,02,07,197544,240.75,8,53.25
2014,08,02,08,197544,201.33333333333334,13,59.333333333333336
2014,08,02,09,197544,205.33333333333334,30,58.166666666666664
2014,08,02,10,197544,211.16666666666666,29,57.416666666666664
2014,08,02,11,197544,182.91666666666666,30,65.58333333333333
2014,08,02,12,197544,203.58333333333334,17,58.666666666666664
2014,08,02,13,197544,218.25,32,55.666666666666664
2014,08,02,14,197544,203.91666666666666,22,59.916666666666664
2014,08,02,15,197544,188.25,21,63.583333333333336
2014,08,02,16,197544,177.75,7,67.5
2014,08,02,17,197544,157.91666666666666,4,75.25
2014,08,02,18,197544,189.58333333333334,18,63.833333333333336
2014,08,02,19,197544,196.75,5,62.0
2014,08,02,20,197544,190.75,23,63.666666666666664
2014,08,02,21,197544,152.58333333333334,9,80.41666666666667
2014,08,02,22,197544,169.33333333333334,3,72.0
2014,08,02,23,197544,180.0,0,66.0
2014,08,03,00,197544,150.0,2,80.0
2014,08,03,01,197544,161.66666666666666,1,74.16666666666667
2014,08,03,02,197544,164.0,0,73.0
2014,08,03,03,197544,164.0,0,73.0
2014,08,03,04,197544,164.0,0,73.0
2014,08,03,05,197544,177.0,0,67.0
2014,08,03,06,197544,177.0,0,67.0
2014,08,03,07,197544,221.33333333333334,14,54.166666666666664
2014,08,03,08,197544,217.41666666666666,3,55.0
2014,08,03,09,197544,209.5,16,58.166666666666664
2014,08,03,10,197544,197.66666666666666,19,60.666666666666664
2014,08,03,11,197544,199.08333333333334,31,60.666666666666664
2014,08,03,12,197544,191.41666666666666,28,63.166666666666664
2014,08,03,13,197544,196.25,30,61.0
2014,08,03,14,197544,192.33333333333334,31,62.916666666666664
