year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,197626,107.0,21,52.5
2014,08,01,08,197626,116.83333333333333,116,48.833333333333336
2014,08,01,09,197626,109.0,125,52.333333333333336
2014,08,01,10,197626,107.41666666666667,168,53.75
2014,08,01,11,197626,116.41666666666667,116,48.916666666666664
2014,08,01,12,197626,105.75,146,53.75
2014,08,01,13,197626,109.91666666666667,121,52.25
2014,08,01,14,197626,108.5,94,52.75
2014,08,01,15,197626,108.66666666666667,101,52.666666666666664
2014,08,01,16,197626,99.0,85,57.666666666666664
2014,08,01,17,197626,94.66666666666667,64,60.5
2014,08,01,18,197626,94.25,36,61.5
2014,08,01,19,197626,94.0,51,62.25
2014,08,01,20,197626,92.08333333333333,50,62.583333333333336
2014,08,01,21,197626,101.75,20,56.666666666666664
2014,08,01,22,197626,87.08333333333333,5,68.0
2014,08,01,23,197626,78.66666666666667,8,73.5
2014,08,02,00,197626,95.91666666666667,6,60.916666666666664
2014,08,02,01,197626,99.91666666666667,5,61.0
2014,08,02,02,197626,112.41666666666667,7,53.666666666666664
2014,08,02,03,197626,91.0,16,65.5
2014,08,02,04,197626,104.08333333333333,15,55.666666666666664
2014,08,02,05,197626,98.25,27,59.0
2014,08,02,06,197626,112.08333333333333,37,53.416666666666664
2014,08,02,07,197626,89.16666666666667,35,64.16666666666667
2014,08,02,08,197626,107.08333333333333,74,53.666666666666664
2014,08,02,09,197626,100.66666666666667,124,56.583333333333336
2014,08,02,10,197626,109.0,133,52.5
2014,08,02,11,197626,114.08333333333333,88,50.0
2014,08,02,12,197626,96.83333333333333,100,58.75
2014,08,02,13,197626,101.66666666666667,81,56.166666666666664
2014,08,02,14,197626,92.25,76,63.25
2014,08,02,15,197626,89.66666666666667,64,64.33333333333333
2014,08,02,16,197626,90.58333333333333,62,63.25
2014,08,02,17,197626,100.08333333333333,28,57.333333333333336
2014,08,02,18,197626,92.25,37,62.166666666666664
2014,08,02,19,197626,100.08333333333333,28,58.333333333333336
2014,08,02,20,197626,95.91666666666667,36,60.166666666666664
2014,08,02,21,197626,94.16666666666667,30,61.916666666666664
2014,08,02,22,197626,92.83333333333333,23,61.416666666666664
2014,08,02,23,197626,84.63636363636364,10,68.27272727272727
2014,08,03,00,197626,98.5,3,59.0
2014,08,03,01,197626,98.25,14,59.25
2014,08,03,02,197626,99.66666666666667,5,58.166666666666664
2014,08,03,03,197626,87.25,5,66.91666666666667
2014,08,03,04,197626,97.5,18,60.333333333333336
2014,08,03,05,197626,92.75,8,63.5
2014,08,03,06,197626,92.83333333333333,32,62.416666666666664
2014,08,03,07,197626,82.33333333333333,46,69.83333333333333
2014,08,03,08,197626,111.0,65,51.833333333333336
2014,08,03,09,197626,106.75,75,53.75
2014,08,03,10,197626,97.66666666666667,120,58.666666666666664
