year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,201828,101.5,1,49.5
2014,08,01,08,201828,113.25,23,45.166666666666664
2014,08,01,09,201828,106.75,28,47.333333333333336
2014,08,01,10,201828,131.66666666666666,26,40.5
2014,08,01,11,201828,123.75,13,41.666666666666664
2014,08,01,12,201828,111.16666666666667,19,45.666666666666664
2014,08,01,13,201828,140.33333333333334,35,36.083333333333336
2014,08,01,14,201828,139.75,35,37.75
2014,08,01,15,201828,111.58333333333333,26,47.0
2014,08,01,16,201828,97.58333333333333,17,52.166666666666664
2014,08,01,17,201828,99.91666666666667,12,50.583333333333336
2014,08,01,18,201828,96.58333333333333,10,52.583333333333336
2014,08,01,19,201828,123.33333333333333,6,41.416666666666664
2014,08,01,20,201828,106.72727272727273,9,51.0
2014,08,01,21,201828,105.83333333333333,7,48.166666666666664
2014,08,01,22,201828,95.9090909090909,4,55.90909090909091
2014,08,01,23,201828,109.63636363636364,3,46.36363636363637
2014,08,02,00,201828,112.0,0,45.0
2014,08,02,01,201828,113.16666666666667,2,44.416666666666664
2014,08,02,02,201828,114.0,0,44.0
2014,08,02,03,201828,114.0,0,44.0
2014,08,02,04,201828,114.0,0,44.0
2014,08,02,05,201828,109.18181818181819,2,46.63636363636363
2014,08,02,06,201828,100.91666666666667,11,51.166666666666664
2014,08,02,07,201828,104.0,11,48.416666666666664
2014,08,02,08,201828,104.66666666666667,29,49.833333333333336
2014,08,02,09,201828,111.91666666666667,15,45.25
2014,08,02,10,201828,122.91666666666667,24,41.833333333333336
2014,08,02,11,201828,100.83333333333333,23,50.666666666666664
2014,08,02,12,201828,124.83333333333333,20,41.166666666666664
2014,08,02,13,201828,101.58333333333333,12,50.0
2014,08,02,14,201828,116.16666666666667,8,43.5
2014,08,02,15,201828,114.25,14,44.333333333333336
2014,08,02,16,201828,99.91666666666667,12,51.166666666666664
2014,08,02,17,201828,110.75,8,45.916666666666664
2014,08,02,18,201828,109.91666666666667,8,47.166666666666664
2014,08,02,19,201828,90.5,4,56.666666666666664
2014,08,02,20,201828,91.16666666666667,8,55.833333333333336
2014,08,02,21,201828,114.58333333333333,9,44.833333333333336
2014,08,02,22,201828,132.16666666666666,1,39.666666666666664
2014,08,02,23,201828,96.81818181818181,6,52.45454545454545
2014,08,03,00,201828,86.0,0,58.0
2014,08,03,01,201828,80.83333333333333,2,63.083333333333336
2014,08,03,02,201828,79.33333333333333,1,63.833333333333336
2014,08,03,03,201828,91.25,0,55.083333333333336
2014,08,03,04,201828,95.0,0,53.0
2014,08,03,05,201828,97.33333333333333,1,51.666666666666664
2014,08,03,06,201828,101.16666666666667,9,49.75
2014,08,03,07,201828,104.08333333333333,7,48.333333333333336
2014,08,03,08,201828,100.91666666666667,13,50.416666666666664
2014,08,03,09,201828,124.16666666666667,12,40.5
2014,08,03,10,201828,112.91666666666667,25,45.75
2014,08,03,11,201828,105.5,15,48.583333333333336
2014,08,03,12,201828,126.25,26,40.333333333333336
2014,08,03,13,201828,114.91666666666667,24,45.25
2014,08,03,14,201828,106.58333333333333,9,47.666666666666664
2014,08,03,15,201828,108.75,17,46.25
2014,08,03,16,201828,114.41666666666667,13,44.333333333333336
2014,08,03,17,201828,118.58333333333333,12,42.416666666666664
2014,08,03,18,201828,105.33333333333333,14,48.166666666666664
2014,08,03,19,201828,112.25,4,44.5
2014,08,03,20,201828,109.25,0,45.5
2014,08,03,21,201828,111.25,2,45.166666666666664
2014,08,03,22,201828,110.0,0,46.0
2014,08,03,23,201828,110.0,0,46.0
2014,08,04,00,201828,110.0,0,46.0
2014,08,04,01,201828,110.0,0,46.0
2014,08,04,02,201828,110.0,0,46.0
2014,08,04,03,201828,110.0,0,46.0
2014,08,04,04,201828,110.0,0,46.0
2014,08,04,05,201828,101.16666666666667,8,50.416666666666664
2014,08,04,06,201828,117.91666666666667,17,45.083333333333336
2014,08,04,07,201828,114.16666666666667,7,44.0
2014,08,04,08,201828,116.25,25,43.666666666666664
2014,08,04,09,201828,135.5,30,37.916666666666664
