year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,185025,72.25,29,26.666666666666668
2014,08,01,09,185025,75.63636363636364,21,25.545454545454547
2014,08,01,10,185025,112.83333333333333,12,16.916666666666668
2014,08,01,11,185025,53.0,6,36.166666666666664
2014,08,01,12,185025,71.08333333333333,21,28.083333333333332
2014,08,01,13,185025,49.90909090909091,8,41.90909090909091
2014,08,01,14,185025,74.0,12,26.583333333333332
2014,08,01,15,185025,68.41666666666667,8,29.666666666666668
2014,08,01,16,185025,73.41666666666667,7,27.916666666666668
2014,08,01,17,185025,77.91666666666667,5,23.333333333333332
2014,08,01,18,185025,71.0,7,26.583333333333332
2014,08,01,19,185025,100.75,6,22.416666666666668
2014,08,01,22,185025,47.0,0,38.0
2014,08,02,00,185025,107.91666666666667,1,16.166666666666668
2014,08,02,01,185025,102.25,2,17.5
2014,08,02,02,185025,92.0,1,19.0
2014,08,02,03,185025,104.66666666666667,4,17.166666666666668
2014,08,02,06,185025,50.25,2,36.833333333333336
2014,08,02,07,185025,75.08333333333333,5,24.416666666666668
2014,08,02,08,185025,58.833333333333336,12,32.5
2014,08,02,09,185025,67.58333333333333,8,27.25
2014,08,02,10,185025,55.25,12,36.666666666666664
2014,08,02,11,185025,45.0,4,40.166666666666664
2014,08,02,12,185025,66.83333333333333,6,29.416666666666668
2014,08,02,13,185025,48.166666666666664,17,40.75
2014,08,02,14,185025,75.0,4,24.75
2014,08,02,15,185025,53.916666666666664,5,33.5
2014,08,02,16,185025,66.0,8,33.333333333333336
2014,08,02,17,185025,43.0,4,43.666666666666664
2014,08,02,18,185025,50.333333333333336,2,38.0
2014,08,02,19,185025,73.41666666666667,2,28.833333333333332
2014,08,02,20,185025,91.16666666666667,8,21.0
2014,08,02,21,185025,72.0,0,25.0
2014,08,02,22,185025,72.0,0,25.0
2014,08,02,23,185025,72.0,0,25.0
2014,08,03,00,185025,72.0,0,25.0
2014,08,03,01,185025,70.16666666666667,3,27.166666666666668
2014,08,03,02,185025,56.5,2,32.833333333333336
2014,08,03,03,185025,25.0,1,73.0
2014,08,03,04,185025,67.66666666666667,1,37.666666666666664
2014,08,03,05,185025,89.0,0,20.0
2014,08,03,06,185025,89.0,0,20.0
2014,08,03,07,185025,79.75,4,22.666666666666668
2014,08,03,08,185025,70.66666666666667,6,28.25
2014,08,03,09,185025,65.66666666666667,2,28.333333333333332
2014,08,03,10,185025,57.583333333333336,12,32.583333333333336
2014,08,03,11,185025,53.083333333333336,6,35.166666666666664
2014,08,03,12,185025,35.916666666666664,4,51.416666666666664
2014,08,03,13,185025,38.0,2,51.0
2014,08,03,14,185025,75.25,16,27.0
2014,08,03,15,185025,70.25,14,29.75
2014,08,03,16,185025,69.83333333333333,7,29.416666666666668
