year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,210120,728.0,0,10.0
2014,08,01,08,210120,300.0833333333333,8,31.75
2014,08,01,09,210120,267.6666666666667,6,30.416666666666668
2014,08,01,10,210120,220.75,4,34.75
2014,08,01,11,210120,213.0,5,36.166666666666664
2014,08,01,12,210120,255.66666666666666,2,31.0
2014,08,01,13,210120,293.1666666666667,8,26.666666666666668
2014,08,01,14,210120,336.0,0,23.0
2014,08,01,15,210120,224.16666666666666,4,35.666666666666664
2014,08,01,16,210120,238.25,2,32.5
2014,08,01,17,210120,248.0,0,31.0
2014,08,01,18,210120,238.66666666666666,2,32.5
2014,08,01,19,210120,192.0,0,40.0
2014,08,01,22,210120,192.0,0,40.0
2014,08,02,00,210120,192.0,0,40.0
2014,08,02,01,210120,192.0,0,40.0
2014,08,02,02,210120,192.0,0,40.0
2014,08,02,03,210120,192.0,0,40.0
2014,08,02,06,210120,192.0,0,40.0
2014,08,02,07,210120,192.0,0,40.0
2014,08,02,08,210120,192.0,0,40.0
2014,08,02,09,210120,192.0,0,40.0
2014,08,02,10,210120,218.0,4,35.666666666666664
2014,08,02,11,210120,302.3333333333333,5,25.5
2014,08,02,12,210120,210.5,5,36.5
2014,08,02,13,210120,304.5,2,28.083333333333332
2014,08,02,14,210120,318.0,2,27.5
2014,08,02,15,210120,226.83333333333334,3,35.333333333333336
2014,08,02,16,210120,218.5,2,35.5
2014,08,02,17,210120,230.5,2,33.5
2014,08,02,18,210120,221.0,0,35.0
2014,08,02,19,210120,263.1666666666667,4,29.666666666666668
2014,08,02,20,210120,198.0,0,39.0
2014,08,02,21,210120,342.0,4,22.25
2014,08,02,22,210120,291.0,0,26.0
2014,08,02,23,210120,291.0,0,26.0
2014,08,03,00,210120,291.0,0,26.0
2014,08,03,01,210120,291.0,0,26.0
2014,08,03,02,210120,215.75,3,37.583333333333336
2014,08,03,03,210120,165.0,1,46.0
2014,08,03,04,210120,165.0,0,46.0
2014,08,03,05,210120,165.0,0,46.0
2014,08,03,06,210120,165.0,0,46.0
2014,08,03,07,210120,165.0,0,46.0
2014,08,03,08,210120,173.66666666666666,2,44.166666666666664
2014,08,03,09,210120,228.5,2,33.5
2014,08,03,10,210120,263.0,0,29.0
2014,08,03,11,210120,235.08333333333334,2,33.583333333333336
2014,08,03,12,210120,243.5,3,31.333333333333332
2014,08,03,13,210120,252.0,0,30.0
2014,08,03,14,210120,252.0,0,30.0
2014,08,03,15,210120,245.0,2,31.0
2014,08,03,16,210120,273.1666666666667,2,29.166666666666668
2014,08,03,17,210120,168.0,1,46.0
2014,08,03,18,210120,168.0,0,46.0
2014,08,03,19,210120,168.0,0,46.0
2014,08,03,20,210120,168.0,0,46.0
2014,08,03,21,210120,168.0,0,46.0
2014,08,03,22,210120,168.0,0,46.0
2014,08,03,23,210120,168.0,0,46.0
2014,08,04,00,210120,168.0,0,46.0
2014,08,04,01,210120,168.0,0,46.0
2014,08,04,02,210120,168.0,0,46.0
2014,08,04,03,210120,168.0,0,46.0
2014,08,04,04,210120,168.0,0,46.0
2014,08,04,05,210120,168.0,0,46.0
2014,08,04,06,210120,1053.75,8,15.5
2014,08,04,07,210120,1782.5833333333333,3,4.0
2014,08,04,08,210120,1102.5,4,14.833333333333334
2014,08,04,09,210120,318.3333333333333,12,26.833333333333332
2014,08,04,10,210120,343.6666666666667,4,22.416666666666668
2014,08,04,11,210120,336.0,4,23.083333333333332
2014,08,04,12,210120,275.0833333333333,6,28.0
2014,08,04,13,210120,247.0,0,31.0
2014,08,04,14,210120,289.5,7,26.583333333333332
2014,08,04,15,210120,267.5833333333333,2,30.916666666666668
2014,08,04,16,210120,183.0,0,42.0
2014,08,04,17,210120,234.66666666666666,5,36.333333333333336
2014,08,04,18,210120,251.83333333333334,1,31.583333333333332
2014,08,04,19,210120,233.0,0,33.0
2014,08,04,22,210120,233.0,0,33.0
2014,08,04,23,210120,233.0,0,33.0
2014,08,05,00,210120,233.0,0,33.0
2014,08,05,01,210120,233.0,0,33.0
2014,08,05,02,210120,233.0,0,33.0
2014,08,05,03,210120,233.0,0,33.0
2014,08,05,04,210120,504.5833333333333,5,26.416666666666668
2014,08,05,05,210120,164.33333333333334,3,47.5
2014,08,05,06,210120,277.5,2,27.666666666666668
2014,08,05,07,210120,318.1666666666667,7,28.083333333333332
2014,08,05,08,210120,200.0,5,39.333333333333336
2014,08,05,09,210120,250.66666666666666,2,32.0
2014,08,05,10,210120,215.41666666666666,6,36.666666666666664
2014,08,05,11,210120,487.0,6,30.083333333333332
2014,08,05,12,210120,173.63636363636363,2,45.27272727272727
2014,08,05,13,210120,289.0,8,26.666666666666668
2014,08,05,14,210120,308.75,2,24.5
2014,08,05,15,210120,274.3333333333333,7,28.333333333333332
2014,08,05,16,210120,198.58333333333334,7,38.666666666666664
2014,08,05,17,210120,154.0,2,50.0
2014,08,05,18,210120,154.0,0,50.0
2014,08,05,19,210120,154.0,0,50.0
2014,08,05,21,210120,212.0,0,36.0
2014,08,05,22,210120,212.0,0,36.0
2014,08,05,23,210120,150.0,0,51.0
2014,08,06,00,210120,150.0,0,51.0
2014,08,06,01,210120,150.0,0,51.0
2014,08,06,02,210120,150.0,0,51.0
2014,08,06,03,210120,150.0,0,51.0
2014,08,06,04,210120,150.0,0,51.0
2014,08,06,05,210120,318.8333333333333,6,26.0
