year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,182846,75.25,51,34.833333333333336
2014,08,01,09,182846,76.0909090909091,39,33.45454545454545
2014,08,01,10,182846,60.90909090909091,40,46.0
2014,08,01,11,182846,69.41666666666667,52,35.833333333333336
2014,08,01,12,182846,87.27272727272727,69,28.454545454545453
2014,08,01,13,182846,98.36363636363636,65,24.545454545454547
2014,08,01,14,182846,80.33333333333333,39,31.666666666666668
2014,08,01,15,182846,64.5,50,39.416666666666664
2014,08,01,16,182846,73.16666666666667,43,35.0
2014,08,01,17,182846,75.25,25,36.833333333333336
2014,08,01,18,182846,78.33333333333333,28,37.083333333333336
2014,08,01,19,182846,60.833333333333336,24,43.666666666666664
2014,08,01,22,182846,57.0,0,42.0
2014,08,02,00,182846,40.333333333333336,9,67.66666666666667
2014,08,02,01,182846,52.25,7,49.416666666666664
2014,08,02,02,182846,42.166666666666664,3,64.66666666666667
2014,08,02,03,182846,49.75,8,53.583333333333336
2014,08,02,06,182846,67.58333333333333,5,36.416666666666664
2014,08,02,07,182846,73.08333333333333,16,38.833333333333336
2014,08,02,08,182846,52.833333333333336,19,46.416666666666664
2014,08,02,09,182846,74.0,21,33.75
2014,08,02,10,182846,81.83333333333333,45,30.25
2014,08,02,11,182846,83.0,46,29.5
2014,08,02,12,182846,77.16666666666667,45,35.666666666666664
2014,08,02,13,182846,62.583333333333336,30,39.25
2014,08,02,14,182846,65.25,29,43.416666666666664
2014,08,02,15,182846,59.416666666666664,25,44.083333333333336
2014,08,02,16,182846,67.33333333333333,26,36.75
2014,08,02,17,182846,67.25,15,41.416666666666664
2014,08,02,18,182846,79.66666666666667,24,35.666666666666664
2014,08,02,19,182846,61.5,23,41.166666666666664
2014,08,02,20,182846,59.916666666666664,17,42.416666666666664
2014,08,02,21,182846,83.5,11,36.666666666666664
2014,08,02,22,182846,51.666666666666664,6,50.0
2014,08,02,23,182846,54.09090909090909,4,44.54545454545455
2014,08,03,00,182846,54.166666666666664,4,45.333333333333336
2014,08,03,01,182846,43.416666666666664,7,56.75
2014,08,03,02,182846,50.666666666666664,9,53.166666666666664
2014,08,03,03,182846,62.916666666666664,6,37.833333333333336
2014,08,03,04,182846,57.0,2,42.0
2014,08,03,05,182846,64.4,2,37.4
2014,08,03,06,182846,98.66666666666667,5,29.666666666666668
2014,08,03,07,182846,67.91666666666667,19,41.166666666666664
2014,08,03,08,182846,71.66666666666667,20,35.916666666666664
2014,08,03,09,182846,79.5,22,37.916666666666664
2014,08,03,10,182846,67.33333333333333,31,39.333333333333336
2014,08,03,11,182846,78.33333333333333,28,32.25
2014,08,03,12,182846,84.91666666666667,38,29.416666666666668
2014,08,03,13,182846,69.66666666666667,46,37.333333333333336
2014,08,03,14,182846,61.666666666666664,33,42.666666666666664
2014,08,03,15,182846,60.833333333333336,28,43.75
2014,08,03,16,182846,60.166666666666664,39,42.0
2014,08,03,17,182846,64.5,20,42.0
2014,08,03,18,182846,52.666666666666664,3,51.75
2014,08,03,19,182846,62.916666666666664,16,43.416666666666664
2014,08,03,20,182846,57.583333333333336,12,43.833333333333336
2014,08,03,21,182846,51.5,2,47.0
2014,08,03,22,182846,63.75,2,38.0
2014,08,03,23,182846,59.5,0,40.166666666666664
2014,08,04,00,182846,58.0,0,41.0
2014,08,04,01,182846,58.0,0,41.0
2014,08,04,02,182846,58.0,0,41.0
2014,08,04,03,182846,58.0,0,41.0
2014,08,04,04,182846,66.16666666666667,13,38.5
2014,08,04,05,182846,76.66666666666667,15,37.5
2014,08,04,06,182846,92.91666666666667,17,37.333333333333336
2014,08,04,07,182846,77.81818181818181,13,34.90909090909091
2014,08,04,08,182846,69.33333333333333,42,38.583333333333336
2014,08,04,09,182846,75.0,49,32.166666666666664
2014,08,04,10,182846,68.91666666666667,40,35.416666666666664
2014,08,04,11,182846,63.583333333333336,50,38.666666666666664
2014,08,04,12,182846,83.0,64,29.90909090909091
2014,08,04,13,182846,90.41666666666667,58,26.5
2014,08,04,14,182846,97.75,49,25.25
2014,08,04,15,182846,72.41666666666667,41,37.583333333333336
2014,08,04,16,182846,92.58333333333333,28,27.5
2014,08,04,17,182846,69.5,28,39.416666666666664
2014,08,04,18,182846,87.41666666666667,21,30.583333333333332
2014,08,04,19,182846,71.25,28,36.916666666666664
2014,08,04,22,182846,77.16666666666667,4,38.416666666666664
2014,08,04,23,182846,74.0,0,32.0
2014,08,05,00,182846,67.0,1,36.0
2014,08,05,01,182846,67.0,0,36.0
2014,08,05,02,182846,66.33333333333333,2,36.0
2014,08,05,03,182846,66.0,0,36.0
2014,08,05,04,182846,63.0,13,45.333333333333336
2014,08,05,05,182846,73.16666666666667,15,38.333333333333336
2014,08,05,06,182846,74.25,24,39.166666666666664
2014,08,05,07,182846,67.41666666666667,35,38.416666666666664
2014,08,05,08,182846,77.83333333333333,26,35.25
