year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187854,88.0,0,37.0
2014,08,01,08,187854,131.75,17,25.166666666666668
2014,08,01,09,187854,107.58333333333333,11,32.25
2014,08,01,10,187854,164.41666666666666,13,23.583333333333332
2014,08,01,11,187854,141.16666666666666,14,23.583333333333332
2014,08,01,12,187854,132.25,11,25.083333333333332
2014,08,01,13,187854,144.66666666666666,11,23.25
2014,08,01,14,187854,145.16666666666666,5,22.416666666666668
2014,08,01,15,187854,150.0,3,21.666666666666668
2014,08,01,16,187854,144.75,6,22.5
2014,08,01,17,187854,124.08333333333333,7,26.583333333333332
2014,08,01,18,187854,98.0,0,33.0
2014,08,01,19,187854,107.91666666666667,3,30.833333333333332
2014,08,01,20,187854,104.91666666666667,12,32.166666666666664
2014,08,01,21,187854,148.0,0,22.0
2014,08,01,22,187854,148.0,0,22.0
2014,08,01,23,187854,186.5,2,19.0
2014,08,02,00,187854,302.0,0,10.0
2014,08,02,01,187854,302.0,0,10.0
2014,08,02,02,187854,302.0,0,10.0
2014,08,02,03,187854,302.0,0,10.0
2014,08,02,04,187854,245.33333333333334,1,14.666666666666666
2014,08,02,05,187854,132.0,0,24.0
2014,08,02,06,187854,132.0,0,24.0
2014,08,02,07,187854,101.5,4,34.25
2014,08,02,08,187854,102.16666666666667,6,33.666666666666664
2014,08,02,09,187854,126.58333333333333,10,25.916666666666668
2014,08,02,10,187854,147.0,1,22.0
2014,08,02,11,187854,149.58333333333334,3,21.416666666666668
2014,08,02,12,187854,140.5,5,23.333333333333332
2014,08,02,13,187854,148.83333333333334,1,21.833333333333332
2014,08,02,14,187854,136.25,4,24.166666666666668
2014,08,02,15,187854,110.5,7,30.0
2014,08,02,16,187854,66.0,0,49.0
2014,08,02,17,187854,111.0,2,35.0
2014,08,02,18,187854,122.25,2,30.166666666666668
2014,08,02,19,187854,118.41666666666667,5,29.166666666666668
2014,08,02,20,187854,146.41666666666666,4,22.5
