year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190312,30.0,1,50.0
2014,08,01,08,190312,41.083333333333336,23,42.916666666666664
2014,08,01,09,190312,49.0,12,36.583333333333336
2014,08,01,10,190312,36.083333333333336,9,49.5
2014,08,01,11,190312,62.416666666666664,20,30.25
2014,08,01,12,190312,42.833333333333336,33,36.666666666666664
2014,08,01,13,190312,52.75,16,28.5
2014,08,01,14,190312,52.333333333333336,13,31.666666666666668
2014,08,01,15,190312,55.333333333333336,5,30.25
2014,08,01,16,190312,41.666666666666664,2,38.333333333333336
2014,08,01,17,190312,54.0,0,28.0
2014,08,01,18,190312,54.0,0,28.0
2014,08,01,19,190312,73.16666666666667,5,20.5
2014,08,01,22,190312,23.0,0,66.0
2014,08,02,00,190312,15.0,0,101.0
2014,08,02,01,190312,24.583333333333332,1,75.16666666666667
2014,08,02,02,190312,38.0,0,39.0
2014,08,02,03,190312,38.0,0,39.0
2014,08,02,06,190312,44.916666666666664,4,35.916666666666664
2014,08,02,07,190312,48.75,19,39.5
2014,08,02,08,190312,74.33333333333333,14,32.583333333333336
2014,08,02,09,190312,45.916666666666664,7,34.416666666666664
2014,08,02,10,190312,37.583333333333336,10,45.75
2014,08,02,11,190312,54.083333333333336,27,31.666666666666668
2014,08,02,12,190312,61.416666666666664,12,27.416666666666668
2014,08,02,13,190312,30.833333333333332,12,66.58333333333333
2014,08,02,14,190312,30.75,5,62.75
2014,08,02,15,190312,38.416666666666664,8,45.5
2014,08,02,16,190312,47.083333333333336,6,39.333333333333336
2014,08,02,17,190312,25.75,7,65.0
2014,08,02,18,190312,20.5,1,76.5
2014,08,02,19,190312,12.0,2,126.0
2014,08,02,20,190312,53.0,2,28.0
2014,08,02,21,190312,63.083333333333336,1,23.416666666666668
2014,08,02,22,190312,40.75,5,42.666666666666664
2014,08,02,23,190312,17.181818181818183,4,90.54545454545455
2014,08,03,00,190312,32.333333333333336,1,58.333333333333336
