year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,193268,89.0,15,53.0
2014,08,01,08,193268,87.66666666666667,239,53.916666666666664
2014,08,01,09,193268,89.25,273,52.833333333333336
2014,08,01,10,193268,90.5,166,52.333333333333336
2014,08,01,11,193268,91.91666666666667,240,51.5
2014,08,01,12,193268,96.5,264,49.666666666666664
2014,08,01,13,193268,116.25,236,43.166666666666664
2014,08,01,14,193268,90.75,206,52.166666666666664
2014,08,01,15,193268,86.75,144,54.333333333333336
2014,08,01,16,193268,79.75,80,59.166666666666664
2014,08,01,17,193268,78.16666666666667,86,60.5
2014,08,01,18,193268,75.75,73,62.666666666666664
2014,08,01,19,193268,76.75,43,61.416666666666664
2014,08,01,22,193268,90.0,0,52.0
2014,08,02,00,193268,73.16666666666667,9,64.91666666666667
2014,08,02,01,193268,87.5,4,56.833333333333336
2014,08,02,02,193268,65.58333333333333,2,72.83333333333333
2014,08,02,03,193268,75.41666666666667,16,63.333333333333336
2014,08,02,06,193268,79.33333333333333,71,59.583333333333336
2014,08,02,07,193268,80.25,111,58.75
2014,08,02,08,193268,85.83333333333333,200,55.083333333333336
2014,08,02,09,193268,89.91666666666667,251,52.333333333333336
2014,08,02,10,193268,87.91666666666667,179,53.666666666666664
2014,08,02,11,193268,83.0,173,57.083333333333336
2014,08,02,12,193268,85.66666666666667,161,55.083333333333336
2014,08,02,13,193268,83.91666666666667,147,56.25
2014,08,02,14,193268,78.83333333333333,128,59.916666666666664
2014,08,02,15,193268,81.16666666666667,86,58.0
2014,08,02,16,193268,78.33333333333333,71,60.5
2014,08,02,17,193268,77.41666666666667,61,61.083333333333336
2014,08,02,18,193268,76.0,58,62.25
2014,08,02,19,193268,81.41666666666667,53,58.083333333333336
2014,08,02,20,193268,80.83333333333333,41,58.416666666666664
2014,08,02,21,193268,81.33333333333333,38,58.083333333333336
2014,08,02,22,193268,70.5,18,67.25
2014,08,02,23,193268,81.18181818181819,15,58.72727272727273
2014,08,03,00,193268,80.33333333333333,7,58.916666666666664
2014,08,03,01,193268,73.08333333333333,5,64.75
2014,08,03,02,193268,81.0,8,61.5
2014,08,03,03,193268,72.25,12,66.41666666666667
2014,08,03,04,193268,80.14285714285714,8,59.57142857142857
2014,08,03,05,193268,76.0,15,62.0
2014,08,03,06,193268,77.0,37,62.166666666666664
2014,08,03,07,193268,78.25,95,60.5
2014,08,03,08,193268,82.66666666666667,128,57.083333333333336
2014,08,03,09,193268,84.75,184,55.666666666666664
2014,08,03,10,193268,84.75,175,55.75
2014,08,03,11,193268,85.83333333333333,172,55.083333333333336
2014,08,03,12,193268,85.41666666666667,179,55.333333333333336
2014,08,03,13,193268,81.5,168,57.833333333333336
2014,08,03,14,193268,82.58333333333333,144,57.083333333333336
2014,08,03,15,193268,78.83333333333333,114,59.916666666666664
2014,08,03,16,193268,74.91666666666667,70,63.25
2014,08,03,17,193268,76.41666666666667,54,61.833333333333336
2014,08,03,18,193268,77.66666666666667,44,60.833333333333336
2014,08,03,19,193268,78.08333333333333,47,60.416666666666664
2014,08,03,20,193268,82.66666666666667,52,57.333333333333336
2014,08,03,21,193268,78.33333333333333,18,60.583333333333336
2014,08,03,22,193268,77.58333333333333,6,62.75
2014,08,03,23,193268,75.08333333333333,14,64.0
2014,08,04,00,193268,64.27272727272727,2,74.72727272727273
2014,08,04,01,193268,76.83333333333333,13,61.833333333333336
2014,08,04,02,193268,73.41666666666667,12,64.83333333333333
2014,08,04,03,193268,79.0,53,60.0
2014,08,04,04,193268,91.25,163,52.75
2014,08,04,05,193268,100.75,280,47.083333333333336
2014,08,04,06,193268,95.66666666666667,203,49.833333333333336
2014,08,04,07,193268,86.08333333333333,267,54.75
2014,08,04,08,193268,92.25,213,51.416666666666664
2014,08,04,09,193268,88.33333333333333,246,53.583333333333336
2014,08,04,10,193268,86.83333333333333,240,54.416666666666664
2014,08,04,11,193268,88.75,169,53.333333333333336
2014,08,04,12,193268,87.08333333333333,192,54.083333333333336
2014,08,04,13,193268,88.75,187,53.25
2014,08,04,14,193268,93.83333333333333,201,51.083333333333336
2014,08,04,15,193268,88.25,142,54.416666666666664
2014,08,04,16,193268,83.58333333333333,102,56.833333333333336
2014,08,04,17,193268,75.58333333333333,96,62.416666666666664
2014,08,04,18,193268,80.16666666666667,60,59.083333333333336
2014,08,04,19,193268,81.08333333333333,52,58.25
2014,08,04,22,193268,80.58333333333333,8,60.833333333333336
2014,08,04,23,193268,81.36363636363636,12,58.63636363636363
2014,08,05,00,193268,78.0,2,61.2
2014,08,05,01,193268,68.83333333333333,1,68.83333333333333
2014,08,05,02,193268,73.16666666666667,17,66.25
2014,08,05,03,193268,76.66666666666667,51,62.083333333333336
2014,08,05,04,193268,88.75,216,53.583333333333336
2014,08,05,05,193268,98.75,237,47.916666666666664
2014,08,05,06,193268,94.16666666666667,252,50.5
2014,08,05,07,193268,90.75,250,52.083333333333336
2014,08,05,08,193268,91.66666666666667,209,51.5
2014,08,05,09,193268,87.58333333333333,210,53.833333333333336
2014,08,05,10,193268,90.25,213,52.666666666666664
2014,08,05,11,193268,89.0,224,53.0
2014,08,05,12,193268,85.18181818181819,199,55.45454545454545
2014,08,05,13,193268,101.25,197,46.833333333333336
2014,08,05,14,193268,107.41666666666667,208,45.416666666666664
2014,08,05,15,193268,84.75,177,55.583333333333336
2014,08,05,16,193268,87.0,117,54.333333333333336
2014,08,05,17,193268,83.33333333333333,119,56.666666666666664
2014,08,05,18,193268,77.25,50,61.416666666666664
2014,08,05,19,193268,76.25,28,62.666666666666664
2014,08,05,21,193268,82.0,8,57.5
2014,08,05,22,193268,72.66666666666667,7,65.0
2014,08,05,23,193268,75.0,0,63.0
2014,08,06,00,193268,116.63636363636364,3,40.90909090909091
2014,08,06,01,193268,90.75,9,52.0
2014,08,06,02,193268,86.91666666666667,20,54.5
2014,08,06,03,193268,78.0,56,61.083333333333336
2014,08,06,04,193268,84.5,187,56.583333333333336
2014,08,06,05,193268,102.41666666666667,277,46.583333333333336
2014,08,06,06,193268,94.08333333333333,198,50.416666666666664
2014,08,06,07,193268,88.66666666666667,241,53.5
2014,08,06,08,193268,89.58333333333333,279,52.75
2014,08,06,09,193268,96.25,277,49.333333333333336
2014,08,06,10,193268,89.33333333333333,233,52.833333333333336
2014,08,06,11,193268,84.41666666666667,200,55.916666666666664
2014,08,06,12,193268,88.25,235,53.416666666666664
2014,08,06,13,193268,89.33333333333333,221,52.916666666666664
2014,08,06,14,193268,96.66666666666667,241,48.916666666666664
2014,08,06,15,193268,84.25,167,56.0
2014,08,06,16,193268,79.33333333333333,104,59.666666666666664
2014,08,06,17,193268,81.0,83,58.333333333333336
2014,08,06,18,193268,75.33333333333333,66,63.0
2014,08,06,19,193268,86.66666666666667,53,55.333333333333336
2014,08,06,20,193268,75.0,2,63.0
2014,08,06,21,193268,87.0,0,54.0
2014,08,06,22,193268,83.33333333333333,13,56.666666666666664
2014,08,07,00,193268,82.16666666666667,16,58.416666666666664
2014,08,07,01,193268,81.33333333333333,8,58.416666666666664
2014,08,07,02,193268,77.91666666666667,19,63.583333333333336
2014,08,07,03,193268,82.5,89,57.666666666666664
2014,08,07,04,193268,85.5,208,55.333333333333336
2014,08,07,05,193268,98.5,266,48.0
2014,08,07,06,193268,88.75,181,53.166666666666664
2014,08,07,07,193268,86.75,194,54.5
2014,08,07,08,193268,88.33333333333333,261,53.583333333333336
2014,08,07,09,193268,87.91666666666667,302,53.75
2014,08,07,10,193268,94.25,239,50.083333333333336
2014,08,07,11,193268,92.33333333333333,250,51.333333333333336
2014,08,07,12,193268,87.91666666666667,241,53.666666666666664
2014,08,07,13,193268,122.25,280,40.666666666666664
2014,08,07,14,193268,107.25,183,46.583333333333336
2014,08,07,15,193268,84.58333333333333,214,55.75
2014,08,07,16,193268,83.33333333333333,127,56.916666666666664
2014,08,07,17,193268,76.41666666666667,88,61.833333333333336
2014,08,07,18,193268,79.83333333333333,69,59.75
2014,08,07,19,193268,78.5,29,60.166666666666664
2014,08,07,20,193268,111.0,1,42.0
2014,08,07,21,193268,79.0,5,61.333333333333336
2014,08,07,22,193268,71.6,4,66.2
2014,08,07,23,193268,69.0,0,68.0
2014,08,08,00,193268,76.91666666666667,23,62.333333333333336
2014,08,08,01,193268,82.41666666666667,16,58.0
2014,08,08,02,193268,74.33333333333333,27,64.16666666666667
2014,08,08,03,193268,84.75,79,56.166666666666664
2014,08,08,04,193268,88.0,206,54.583333333333336
2014,08,08,05,193268,95.41666666666667,280,49.333333333333336
2014,08,08,06,193268,91.5,161,52.0
2014,08,08,07,193268,81.41666666666667,226,57.916666666666664
2014,08,08,08,193268,92.16666666666667,238,51.833333333333336
2014,08,08,09,193268,92.25,258,51.25
2014,08,08,10,193268,87.9090909090909,213,53.72727272727273
2014,08,08,11,193268,89.83333333333333,244,52.583333333333336
2014,08,08,12,193268,90.41666666666667,235,52.333333333333336
2014,08,08,13,193268,102.16666666666667,236,46.833333333333336
2014,08,08,14,193268,96.33333333333333,218,50.0
2014,08,08,15,193268,80.5,122,58.5
2014,08,08,16,193268,79.08333333333333,111,59.833333333333336
2014,08,08,17,193268,79.5,70,59.666666666666664
2014,08,08,18,193268,74.83333333333333,48,63.25
2014,08,08,19,193268,75.75,48,62.5
2014,08,08,20,193268,87.0,0,54.0
2014,08,08,21,193268,73.5,7,64.5
2014,08,08,22,193268,81.25,1,58.0
2014,08,08,23,193268,110.0,1,43.0
2014,08,09,00,193268,87.7,10,54.8
2014,08,09,01,193268,79.0,1,60.0
2014,08,09,02,193268,79.0,0,60.0
2014,08,09,03,193268,79.0,0,60.0
2014,08,09,04,193268,86.88888888888889,1,55.0
2014,08,09,05,193268,94.0909090909091,2,50.27272727272727
2014,08,09,06,193268,77.25,72,61.25
2014,08,09,07,193268,81.41666666666667,134,58.0
2014,08,09,08,193268,83.58333333333333,132,56.583333333333336
2014,08,09,09,193268,86.83333333333333,205,54.333333333333336
2014,08,09,10,193268,94.75,50,49.416666666666664
2014,08,09,11,193268,97.0,0,48.0
2014,08,09,12,193268,79.41666666666667,56,59.583333333333336
2014,08,09,13,193268,79.0,0,60.0
2014,08,09,14,193268,83.08333333333333,64,57.166666666666664
2014,08,09,15,193268,78.25,122,60.333333333333336
2014,08,09,16,193268,78.16666666666667,58,60.333333333333336
2014,08,09,17,193268,75.72727272727273,73,62.45454545454545
2014,08,09,18,193268,79.66666666666667,15,59.5
2014,08,09,19,193268,84.0,0,56.0
2014,08,09,20,193268,84.0,0,56.0
2014,08,09,21,193268,84.0,0,56.0
2014,08,09,22,193268,84.0,0,56.0
2014,08,09,23,193268,84.0,0,56.0
2014,08,10,00,193268,84.0,0,56.0
2014,08,10,01,193268,84.0,0,56.0
2014,08,10,02,193268,84.0,0,56.0
2014,08,10,03,193268,84.0,0,56.0
2014,08,10,04,193268,84.0,0,56.0
2014,08,10,05,193268,84.0,0,56.0
2014,08,10,06,193268,80.58333333333333,17,58.833333333333336
2014,08,10,07,193268,78.41666666666667,80,60.666666666666664
2014,08,10,08,193268,84.16666666666667,129,56.0
2014,08,10,09,193268,84.5,122,55.833333333333336
2014,08,10,10,193268,85.91666666666667,139,55.0
2014,08,10,11,193268,84.91666666666667,181,55.5
2014,08,10,12,193268,87.58333333333333,138,54.083333333333336
2014,08,10,13,193268,82.58333333333333,146,57.333333333333336
2014,08,10,14,193268,78.08333333333333,104,60.5
2014,08,10,15,193268,82.0,113,57.333333333333336
2014,08,10,16,193268,79.08333333333333,101,59.5
2014,08,10,17,193268,77.72727272727273,68,60.81818181818182
2014,08,10,18,193268,76.72727272727273,55,61.63636363636363
2014,08,10,19,193268,77.1,37,61.5
2014,08,10,20,193268,82.75,28,57.25
2014,08,10,21,193268,80.08333333333333,13,60.25
2014,08,10,22,193268,86.58333333333333,7,54.666666666666664
2014,08,10,23,193268,81.66666666666667,20,58.166666666666664
2014,08,11,00,193268,78.36363636363636,1,59.81818181818182
2014,08,11,01,193268,87.18181818181819,5,54.36363636363637
2014,08,11,02,193268,75.75,13,62.833333333333336
2014,08,11,03,193268,79.83333333333333,57,59.083333333333336
2014,08,11,04,193268,90.08333333333333,231,53.583333333333336
2014,08,11,05,193268,118.66666666666667,279,40.75
2014,08,11,06,193268,101.08333333333333,248,49.083333333333336
2014,08,11,07,193268,89.66666666666667,217,52.666666666666664
2014,08,11,08,193268,88.66666666666667,221,53.25
2014,08,11,09,193268,86.91666666666667,228,54.166666666666664
2014,08,11,10,193268,87.2,115,54.0
2014,08,11,11,193268,86.63636363636364,213,54.36363636363637
2014,08,11,12,193268,86.5,187,54.75
2014,08,11,13,193268,92.0,168,51.6
2014,08,11,14,193268,99.36363636363636,213,47.90909090909091
2014,08,11,15,193268,92.27272727272727,151,52.27272727272727
2014,08,11,16,193268,78.91666666666667,103,59.583333333333336
2014,08,11,17,193268,76.5,83,61.833333333333336
2014,08,11,18,193268,77.58333333333333,44,61.25
2014,08,11,19,193268,81.41666666666667,50,58.583333333333336
2014,08,11,20,193268,74.0,1,64.0
2014,08,11,21,193268,81.0,4,58.0
2014,08,11,22,193268,84.33333333333333,6,56.25
2014,08,11,23,193268,79.0909090909091,17,60.27272727272727
2014,08,12,00,193268,84.08333333333333,3,56.25
2014,08,12,01,193268,89.0,0,53.0
2014,08,12,02,193268,89.0,0,53.0
2014,08,12,03,193268,82.75,44,57.583333333333336
2014,08,12,04,193268,85.0,0,55.0
2014,08,12,05,193268,85.0,0,55.0
2014,08,12,06,193268,118.41666666666667,161,43.416666666666664
2014,08,12,07,193268,87.66666666666667,262,53.916666666666664
2014,08,12,08,193268,86.08333333333333,264,54.75
2014,08,12,09,193268,85.18181818181819,186,55.36363636363637
2014,08,12,10,193268,84.66666666666667,176,56.0
2014,08,12,11,193268,89.5,205,53.166666666666664
2014,08,12,12,193268,90.58333333333333,234,52.25
2014,08,12,13,193268,92.08333333333333,173,51.333333333333336
2014,08,12,14,193268,103.3,175,46.0
2014,08,12,15,193268,84.45454545454545,156,55.81818181818182
2014,08,12,16,193268,78.72727272727273,101,60.0
2014,08,12,17,193268,75.45454545454545,69,62.63636363636363
2014,08,12,18,193268,75.91666666666667,63,62.25
2014,08,12,19,193268,82.0,45,58.18181818181818
2014,08,12,21,193268,85.0,6,55.5
2014,08,12,22,193268,97.0,0,48.0
2014,08,12,23,193268,81.66666666666667,2,58.666666666666664
2014,08,13,00,193268,87.54545454545455,7,55.18181818181818
2014,08,13,01,193268,74.83333333333333,7,63.5
2014,08,13,02,193268,70.5,0,67.0
2014,08,13,04,193268,96.0,25,49.5
2014,08,13,07,193268,83.5,36,56.5
2014,08,13,08,193268,87.0,20,54.0
2014,08,13,10,193268,87.0,33,54.5
2014,08,13,11,193268,87.08333333333333,237,54.416666666666664
2014,08,13,12,193268,85.75,205,55.083333333333336
2014,08,13,13,193268,96.33333333333333,221,49.583333333333336
2014,08,13,14,193268,102.75,229,46.416666666666664
2014,08,13,15,193268,105.91666666666667,58,45.5
2014,08,13,16,193268,667.9166666666666,16,43.833333333333336
2014,08,13,17,193268,3263.5,3,6.666666666666667
2014,08,13,18,193268,82.33333333333333,37,58.0
2014,08,13,19,193268,85.0,0,55.0
2014,08,13,21,193268,83.0,4,57.0
2014,08,13,22,193268,87.5,7,54.5
2014,08,14,00,193268,83.0,0,57.0
2014,08,14,01,193268,87.0,1,54.5
2014,08,14,02,193268,91.0,0,52.0
2014,08,14,03,193268,91.0,0,52.0
2014,08,14,04,193268,91.0,0,52.0
2014,08,14,05,193268,91.0,0,52.0
2014,08,14,06,193268,116.25,127,45.375
2014,08,14,07,193268,87.14285714285714,140,54.142857142857146
2014,08,14,08,193268,87.5,154,53.875
2014,08,14,09,193268,89.66666666666667,130,53.0
2014,08,14,10,193268,95.5,43,49.5
2014,08,14,11,193268,86.6,98,54.6
2014,08,14,12,193268,82.0,129,57.57142857142857
2014,08,14,13,193268,94.0,117,50.5
2014,08,14,14,193268,95.25,148,49.625
2014,08,14,15,193268,90.33333333333333,48,52.666666666666664
2014,08,14,16,193268,86.83333333333333,65,54.666666666666664
2014,08,14,17,193268,79.75,54,59.375
2014,08,14,18,193268,86.0,0,55.0
2014,08,14,19,193268,86.0,0,55.0
2014,08,14,20,193268,86.0,0,55.0
2014,08,14,21,193268,86.0,0,55.0
2014,08,14,23,193268,86.0,0,55.0
2014,08,15,00,193268,86.0,0,55.0
2014,08,15,01,193268,86.0,0,55.0
2014,08,15,02,193268,86.0,0,55.0
2014,08,15,03,193268,86.0,0,55.0
2014,08,15,04,193268,86.0,0,55.0
2014,08,15,05,193268,86.0,0,55.0
2014,08,15,06,193268,86.0,0,55.0
2014,08,15,07,193268,86.0,0,55.0
2014,08,15,08,193268,86.16666666666667,80,55.0
2014,08,15,09,193268,88.16666666666667,233,53.75
2014,08,15,10,193268,89.0909090909091,190,53.0
2014,08,15,11,193268,86.08333333333333,220,54.833333333333336
2014,08,15,12,193268,89.9090909090909,209,52.45454545454545
2014,08,15,13,193268,94.81818181818181,203,50.0
2014,08,15,14,193268,98.58333333333333,266,48.333333333333336
2014,08,15,15,193268,87.16666666666667,176,54.333333333333336
2014,08,15,16,193268,83.25,117,56.5
2014,08,15,17,193268,79.33333333333333,81,59.75
2014,08,15,18,193268,68.0,0,69.0
2014,08,15,19,193268,68.0,0,69.0
2014,08,15,20,193268,68.0,0,69.0
2014,08,15,21,193268,68.0,0,69.0
2014,08,15,22,193268,68.0,0,69.0
2014,08,15,23,193268,68.0,0,69.0
2014,08,16,00,193268,68.0,0,69.0
2014,08,16,01,193268,68.0,0,69.0
2014,08,16,02,193268,68.0,0,69.0
2014,08,16,03,193268,68.0,0,69.0
2014,08,16,04,193268,68.0,0,69.0
2014,08,16,05,193268,68.0,0,69.0
2014,08,16,06,193268,68.0,0,69.0
2014,08,16,07,193268,68.0,0,69.0
2014,08,16,08,193268,68.0,0,69.0
2014,08,16,09,193268,68.0,0,69.0
2014,08,16,10,193268,68.0,0,69.0
2014,08,16,11,193268,78.75,115,60.083333333333336
2014,08,16,12,193268,78.58333333333333,141,60.083333333333336
2014,08,16,13,193268,79.25,103,59.666666666666664
2014,08,16,14,193268,74.75,18,63.416666666666664
2014,08,16,15,193268,74.0,0,64.0
2014,08,16,16,193268,74.0,0,64.0
2014,08,16,17,193268,74.0,0,64.0
2014,08,16,18,193268,74.0,0,64.0
2014,08,16,19,193268,74.0,0,64.0
2014,08,16,20,193268,74.0,0,64.0
2014,08,16,21,193268,74.0,0,64.0
2014,08,16,22,193268,74.0,0,64.0
2014,08,16,23,193268,74.0,0,64.0
2014,08,17,00,193268,74.0,0,64.0
2014,08,17,01,193268,74.0,0,64.0
2014,08,17,02,193268,74.0,0,64.0
2014,08,17,03,193268,74.0,0,64.0
2014,08,17,04,193268,74.0,0,64.0
2014,08,17,05,193268,74.0,0,64.0
2014,08,17,06,193268,74.0,0,64.0
2014,08,17,07,193268,74.0,0,64.0
2014,08,17,08,193268,74.0,0,64.0
2014,08,17,09,193268,74.0,0,64.0
2014,08,17,10,193268,74.0,0,64.0
2014,08,17,11,193268,74.0,0,64.0
2014,08,17,12,193268,74.0,0,64.0
2014,08,17,13,193268,74.0,0,64.0
2014,08,17,14,193268,74.0,0,64.0
2014,08,17,15,193268,0.0,0,0.0
2014,08,17,16,193268,0.0,0,0.0
2014,08,17,17,193268,0.0,0,0.0
2014,08,17,18,193268,0.0,0,0.0
2014,08,17,19,193268,0.0,0,0.0
2014,08,17,20,193268,60.81818181818182,14,41.45454545454545
2014,08,17,21,193268,80.0,1,59.0
2014,08,17,22,193268,80.0,0,59.0
2014,08,17,23,193268,80.0,0,59.0
2014,08,18,00,193268,80.0,0,59.0
2014,08,18,01,193268,80.0,0,59.0
2014,08,18,02,193268,80.0,0,59.0
2014,08,18,03,193268,80.0,0,59.0
2014,08,18,04,193268,80.0,0,59.0
2014,08,18,05,193268,80.0,0,59.0
2014,08,18,06,193268,80.0,0,59.0
2014,08,18,07,193268,80.0,0,59.0
2014,08,18,08,193268,80.0,0,59.0
2014,08,18,09,193268,80.0,0,59.0
2014,08,18,10,193268,89.25,167,53.25
2014,08,18,11,193268,104.0,9,45.083333333333336
2014,08,18,12,193268,92.75,138,51.083333333333336
2014,08,18,13,193268,91.0,118,51.916666666666664
2014,08,18,14,193268,127.54545454545455,253,41.0
2014,08,18,15,193268,89.08333333333333,191,53.666666666666664
2014,08,18,16,193268,80.08333333333333,129,59.083333333333336
2014,08,18,17,193268,80.75,43,58.416666666666664
2014,08,18,18,193268,81.0,0,58.0
2014,08,18,19,193268,81.0,0,58.0
2014,08,18,20,193268,81.33333333333333,12,57.833333333333336
2014,08,18,21,193268,87.5,23,54.0
2014,08,18,22,193268,84.0,0,56.0
2014,08,18,23,193268,84.0,0,56.0
2014,08,19,00,193268,84.0,0,56.0
2014,08,19,01,193268,84.0,0,56.0
2014,08,19,02,193268,84.0,0,56.0
2014,08,19,03,193268,84.0,0,56.0
2014,08,19,04,193268,84.0,0,56.0
2014,08,19,05,193268,84.0,0,56.0
2014,08,19,06,193268,84.0,0,56.0
2014,08,19,07,193268,84.0,0,56.0
2014,08,19,08,193268,84.08333333333333,65,56.0
2014,08,19,09,193268,87.83333333333333,212,53.916666666666664
2014,08,19,10,193268,83.58333333333333,209,56.25
2014,08,19,11,193268,88.18181818181819,206,53.54545454545455
2014,08,19,12,193268,87.58333333333333,178,53.833333333333336
2014,08,19,13,193268,93.25,95,50.916666666666664
2014,08,19,14,193268,103.0,0,46.0
2014,08,19,15,193268,103.0,0,46.0
2014,08,19,16,193268,103.0,0,46.0
2014,08,19,17,193268,103.0,0,46.0
2014,08,19,18,193268,103.0,0,46.0
2014,08,19,19,193268,103.0,0,46.0
2014,08,19,20,193268,90.9090909090909,13,52.54545454545455
2014,08,19,21,193268,90.0,0,52.0
2014,08,19,22,193268,90.0,0,52.0
2014,08,19,23,193268,90.0,0,52.0
2014,08,20,00,193268,90.0,0,52.0
2014,08,20,01,193268,90.0,0,52.0
2014,08,20,02,193268,90.0,0,52.0
2014,08,20,03,193268,90.0,0,52.0
2014,08,20,04,193268,90.0,0,52.0
2014,08,20,05,193268,90.0,0,52.0
2014,08,20,06,193268,90.0,0,52.0
2014,08,20,07,193268,90.0,0,52.0
2014,08,20,08,193268,90.33333333333333,14,51.833333333333336
2014,08,20,09,193268,85.66666666666667,199,55.22222222222222
2014,08,20,10,193268,85.72727272727273,216,55.18181818181818
2014,08,20,11,193268,85.0,247,55.5
2014,08,20,12,193268,87.75,150,54.0
2014,08,20,13,193268,86.41666666666667,179,54.583333333333336
2014,08,20,14,193268,142.75,143,35.666666666666664
2014,08,20,15,193268,86.08333333333333,219,55.0
2014,08,20,16,193268,79.33333333333333,138,59.583333333333336
2014,08,20,17,193268,78.25,80,60.5
2014,08,20,18,193268,83.0,3,57.0
2014,08,20,19,193268,83.0,0,57.0
2014,08,20,20,193268,83.0,0,57.0
2014,08,20,21,193268,83.0,0,57.0
2014,08,20,22,193268,83.0,0,57.0
2014,08,20,23,193268,83.0,0,57.0
2014,08,21,00,193268,83.0,0,57.0
2014,08,21,01,193268,83.0,0,57.0
2014,08,21,02,193268,83.0,0,57.0
2014,08,21,03,193268,83.0,0,57.0
2014,08,21,04,193268,83.0,0,57.0
2014,08,21,05,193268,83.0,0,57.0
2014,08,21,06,193268,83.0,0,57.0
2014,08,21,07,193268,83.0,0,57.0
2014,08,21,08,193268,87.33333333333333,59,54.5
2014,08,21,09,193268,91.58333333333333,45,51.75
2014,08,21,10,193268,88.0,170,53.583333333333336
2014,08,21,11,193268,90.0909090909091,107,52.36363636363637
2014,08,21,12,193268,90.83333333333333,234,52.083333333333336
2014,08,21,13,193268,93.9090909090909,194,50.36363636363637
2014,08,21,14,193268,148.58333333333334,302,33.833333333333336
2014,08,21,15,193268,214.5,203,21.666666666666668
2014,08,21,16,193268,225.0,0,21.0
2014,08,21,17,193268,225.0,0,21.0
2014,08,21,18,193268,225.0,0,21.0
2014,08,21,19,193268,225.0,0,21.0
2014,08,21,20,193268,225.0,0,21.0
2014,08,21,21,193268,225.0,0,21.0
2014,08,21,22,193268,225.0,0,21.0
2014,08,21,23,193268,225.0,0,21.0
2014,08,22,00,193268,225.0,0,21.0
2014,08,22,01,193268,225.0,0,21.0
2014,08,22,02,193268,225.0,0,21.0
2014,08,22,03,193268,225.0,0,21.0
2014,08,22,04,193268,225.0,0,21.0
2014,08,22,05,193268,225.0,0,21.0
2014,08,22,06,193268,225.0,0,21.0
2014,08,22,07,193268,225.0,0,21.0
2014,08,22,08,193268,225.0,0,21.0
2014,08,22,09,193268,225.0,0,21.0
