year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,192840,129.0,1,31.0
2014,08,01,08,192840,99.25,35,41.0
2014,08,01,09,192840,95.08333333333333,34,43.0
2014,08,01,10,192840,99.25,41,40.75
2014,08,01,11,192840,124.0,40,34.333333333333336
2014,08,01,12,192840,98.75,49,41.666666666666664
2014,08,01,13,192840,90.75,56,45.583333333333336
2014,08,01,14,192840,114.0,24,36.75
2014,08,01,15,192840,118.5,9,38.333333333333336
2014,08,01,16,192840,96.25,4,41.916666666666664
2014,08,01,17,192840,98.0,9,40.916666666666664
2014,08,01,18,192840,103.83333333333333,1,38.5
2014,08,01,19,192840,78.75,3,53.0
2014,08,01,22,192840,97.75,1,41.25
2014,08,02,00,192840,136.0,0,29.0
2014,08,02,01,192840,136.0,0,29.0
2014,08,02,02,192840,136.0,0,29.0
2014,08,02,03,192840,136.0,0,29.0
2014,08,02,04,192840,136.0,0,29.0
2014,08,02,05,192840,136.0,0,29.0
2014,08,02,06,192840,109.75,4,37.166666666666664
2014,08,02,07,192840,90.0,4,45.0
2014,08,02,08,192840,88.83333333333333,16,46.833333333333336
2014,08,02,09,192840,98.66666666666667,35,41.916666666666664
2014,08,02,10,192840,100.83333333333333,36,40.333333333333336
2014,08,02,11,192840,103.83333333333333,25,42.166666666666664
2014,08,02,12,192840,89.33333333333333,36,45.916666666666664
2014,08,02,13,192840,87.91666666666667,16,46.416666666666664
2014,08,02,14,192840,95.16666666666667,18,45.666666666666664
2014,08,02,15,192840,85.66666666666667,15,49.416666666666664
2014,08,02,16,192840,67.0,1,60.0
2014,08,02,17,192840,97.33333333333333,7,42.166666666666664
2014,08,02,18,192840,104.83333333333333,3,38.666666666666664
2014,08,02,19,192840,70.75,1,57.416666666666664
2014,08,02,20,192840,64.91666666666667,2,62.083333333333336
2014,08,02,21,192840,113.25,1,38.5
2014,08,02,22,192840,129.0,0,31.0
2014,08,02,23,192840,129.0,0,31.0
2014,08,03,00,192840,129.0,0,31.0
2014,08,03,01,192840,129.0,0,31.0
2014,08,03,02,192840,129.0,0,31.0
2014,08,03,03,192840,129.0,0,31.0
2014,08,03,04,192840,129.0,0,31.0
2014,08,03,05,192840,129.0,0,31.0
2014,08,03,06,192840,127.33333333333333,1,31.5
2014,08,03,07,192840,129.0,0,31.0
2014,08,03,08,192840,111.83333333333333,23,38.25
2014,08,03,09,192840,89.25,21,45.583333333333336
2014,08,03,10,192840,105.25,29,38.666666666666664
2014,08,03,11,192840,109.91666666666667,10,37.416666666666664
2014,08,03,12,192840,94.75,38,44.0
2014,08,03,13,192840,90.58333333333333,18,45.666666666666664
2014,08,03,14,192840,91.58333333333333,16,45.25
2014,08,03,15,192840,95.5,9,44.0
2014,08,03,16,192840,99.41666666666667,6,40.666666666666664
2014,08,03,17,192840,82.91666666666667,9,49.666666666666664
2014,08,03,18,192840,85.83333333333333,1,46.583333333333336
2014,08,03,19,192840,96.83333333333333,1,41.083333333333336
2014,08,03,20,192840,118.5,2,35.0
2014,08,03,21,192840,135.0,2,29.833333333333332
2014,08,03,22,192840,134.0,0,30.0
2014,08,03,23,192840,134.0,0,30.0
2014,08,04,00,192840,134.0,0,30.0
2014,08,04,01,192840,134.0,0,30.0
2014,08,04,02,192840,134.0,0,30.0
2014,08,04,03,192840,134.0,0,30.0
2014,08,04,04,192840,134.0,0,30.0
2014,08,04,05,192840,120.66666666666667,14,33.75
2014,08,04,06,192840,125.25,6,32.25
2014,08,04,07,192840,97.08333333333333,20,42.25
2014,08,04,08,192840,103.91666666666667,34,39.333333333333336
2014,08,04,09,192840,98.58333333333333,20,41.75
2014,08,04,10,192840,101.16666666666667,27,40.583333333333336
2014,08,04,11,192840,96.75,41,43.5
2014,08,04,12,192840,92.66666666666667,36,44.083333333333336
2014,08,04,13,192840,100.66666666666667,37,41.75
2014,08,04,14,192840,102.75,57,40.333333333333336
2014,08,04,15,192840,106.83333333333333,22,40.5
2014,08,04,16,192840,125.0,54,38.666666666666664
2014,08,04,17,192840,78.41666666666667,12,53.916666666666664
2014,08,04,18,192840,109.08333333333333,20,41.416666666666664
2014,08,04,19,192840,67.66666666666667,1,60.833333333333336
2014,08,04,22,192840,86.33333333333333,2,46.666666666666664
2014,08,04,23,192840,81.0,0,50.0
2014,08,05,00,192840,81.0,0,50.0
2014,08,05,01,192840,81.0,0,50.0
2014,08,05,02,192840,81.0,0,50.0
2014,08,05,03,192840,91.0,1,45.0
2014,08,05,04,192840,91.66666666666667,1,44.0
2014,08,05,05,192840,111.83333333333333,16,36.666666666666664
2014,08,05,06,192840,125.33333333333333,18,36.083333333333336
2014,08,05,07,192840,102.91666666666667,14,40.666666666666664
2014,08,05,08,192840,100.83333333333333,23,40.666666666666664
2014,08,05,09,192840,107.25,30,38.25
