year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,184621,90.0,6,31.0
2014,08,01,08,184621,104.58333333333333,38,27.583333333333332
2014,08,01,09,184621,126.83333333333333,28,22.666666666666668
2014,08,01,10,184621,106.91666666666667,26,27.0
2014,08,01,11,184621,84.25,29,34.083333333333336
2014,08,01,12,184621,100.75,45,29.25
2014,08,01,13,184621,101.83333333333333,53,28.083333333333332
2014,08,01,14,184621,95.91666666666667,21,30.083333333333332
2014,08,01,15,184621,74.16666666666667,16,40.833333333333336
2014,08,01,16,184621,84.58333333333333,19,35.666666666666664
2014,08,01,17,184621,68.25,21,42.166666666666664
2014,08,01,18,184621,121.0,10,31.833333333333332
2014,08,01,19,184621,57.0,4,50.5
2014,08,01,22,184621,74.0,0,38.0
2014,08,02,00,184621,77.41666666666667,1,38.25
2014,08,02,01,184621,51.0,5,60.333333333333336
2014,08,02,02,184621,69.91666666666667,2,40.833333333333336
2014,08,02,03,184621,63.0,0,45.0
2014,08,02,04,184621,32.0,1,88.0
2014,08,02,05,184621,74.0,1,38.0
2014,08,02,06,184621,62.75,6,45.583333333333336
2014,08,02,07,184621,71.66666666666667,12,44.083333333333336
2014,08,02,08,184621,84.25,24,35.833333333333336
2014,08,02,09,184621,96.75,37,30.0
2014,08,02,10,184621,99.5,27,31.666666666666668
2014,08,02,11,184621,115.5,18,29.583333333333332
2014,08,02,12,184621,106.08333333333333,17,27.083333333333332
2014,08,02,13,184621,89.08333333333333,19,34.666666666666664
2014,08,02,14,184621,84.91666666666667,15,35.666666666666664
2014,08,02,15,184621,103.58333333333333,11,27.583333333333332
2014,08,02,16,184621,76.75,9,38.583333333333336
2014,08,02,17,184621,118.33333333333333,8,27.75
2014,08,02,18,184621,113.0,12,31.916666666666668
2014,08,02,19,184621,93.75,3,32.166666666666664
2014,08,02,20,184621,75.91666666666667,6,37.083333333333336
2014,08,02,21,184621,70.66666666666667,2,39.666666666666664
2014,08,02,22,184621,73.66666666666667,1,38.666666666666664
2014,08,02,23,184621,82.0,1,34.0
2014,08,03,00,184621,86.0,2,32.666666666666664
2014,08,03,01,184621,77.0,2,36.0
2014,08,03,02,184621,79.58333333333333,8,38.583333333333336
2014,08,03,03,184621,65.83333333333333,1,43.25
2014,08,03,04,184621,81.45454545454545,2,34.18181818181818
2014,08,03,05,184621,76.63636363636364,2,37.90909090909091
2014,08,03,06,184621,72.25,4,39.416666666666664
2014,08,03,07,184621,83.25,7,34.0
2014,08,03,08,184621,66.75,8,42.0
2014,08,03,09,184621,71.33333333333333,13,40.5
2014,08,03,10,184621,87.83333333333333,21,33.333333333333336
2014,08,03,11,184621,99.08333333333333,6,28.0
2014,08,03,12,184621,99.5,12,31.666666666666668
2014,08,03,13,184621,72.08333333333333,6,47.0
2014,08,03,14,184621,100.08333333333333,19,28.583333333333332
2014,08,03,15,184621,93.83333333333333,18,32.0
2014,08,03,16,184621,75.41666666666667,7,41.083333333333336
2014,08,03,17,184621,56.75,11,51.333333333333336
2014,08,03,18,184621,58.583333333333336,8,54.083333333333336
2014,08,03,19,184621,108.41666666666667,5,27.166666666666668
2014,08,03,20,184621,65.58333333333333,5,45.833333333333336
2014,08,03,21,184621,65.08333333333333,6,53.416666666666664
2014,08,03,22,184621,134.5,2,20.5
2014,08,03,23,184621,124.0,0,22.0
2014,08,04,00,184621,124.0,0,22.0
2014,08,04,01,184621,124.0,0,22.0
2014,08,04,02,184621,68.0,2,41.0
2014,08,04,03,184621,91.16666666666667,2,36.333333333333336
2014,08,04,04,184621,149.66666666666666,8,21.0
2014,08,04,05,184621,89.66666666666667,33,35.333333333333336
2014,08,04,06,184621,103.08333333333333,42,28.916666666666668
2014,08,04,07,184621,93.41666666666667,29,31.0
2014,08,04,08,184621,90.41666666666667,28,32.333333333333336
2014,08,04,09,184621,121.25,42,24.416666666666668
2014,08,04,10,184621,124.5,31,24.25
2014,08,04,11,184621,112.41666666666667,37,25.25
2014,08,04,12,184621,93.08333333333333,42,31.583333333333332
2014,08,04,13,184621,114.58333333333333,42,24.916666666666668
2014,08,04,14,184621,122.0,22,24.666666666666668
2014,08,04,15,184621,98.75,30,28.75
2014,08,04,16,184621,98.75,15,33.916666666666664
2014,08,04,17,184621,85.58333333333333,13,37.166666666666664
2014,08,04,18,184621,68.83333333333333,10,45.166666666666664
2014,08,04,19,184621,52.75,9,54.583333333333336
2014,08,04,22,184621,45.75,4,62.583333333333336
2014,08,04,23,184621,42.0,0,67.0
2014,08,05,00,184621,42.0,0,67.0
2014,08,05,01,184621,42.0,0,67.0
2014,08,05,02,184621,42.0,0,67.0
2014,08,05,03,184621,45.0,5,63.0
2014,08,05,04,184621,64.66666666666667,11,49.083333333333336
2014,08,05,05,184621,100.33333333333333,46,33.25
2014,08,05,06,184621,110.75,38,26.416666666666668
2014,08,05,07,184621,99.33333333333333,17,28.75
2014,08,05,08,184621,94.25,40,32.916666666666664
2014,08,05,09,184621,97.0,36,30.166666666666668
2014,08,05,10,184621,116.0,34,24.5
2014,08,05,11,184621,102.83333333333333,48,27.416666666666668
2014,08,05,12,184621,115.54545454545455,48,26.0
2014,08,05,13,184621,102.33333333333333,36,28.666666666666668
2014,08,05,14,184621,131.75,45,21.5
2014,08,05,15,184621,134.25,22,21.166666666666668
2014,08,05,16,184621,82.91666666666667,14,36.833333333333336
2014,08,05,17,184621,79.75,10,37.0
2014,08,05,18,184621,94.83333333333333,10,30.833333333333332
2014,08,05,19,184621,85.08333333333333,5,33.0
2014,08,05,20,184621,96.0,0,29.0
2014,08,05,21,184621,86.0,0,33.0
2014,08,05,22,184621,78.14285714285714,1,37.0
2014,08,05,23,184621,74.0,0,38.0
2014,08,06,00,184621,74.0,0,38.0
2014,08,06,01,184621,74.0,0,38.0
2014,08,06,02,184621,74.0,0,38.0
2014,08,06,03,184621,68.75,4,41.916666666666664
2014,08,06,04,184621,77.91666666666667,19,41.083333333333336
2014,08,06,05,184621,111.16666666666667,23,27.25
2014,08,06,06,184621,105.33333333333333,54,27.333333333333332
2014,08,06,07,184621,78.08333333333333,37,38.083333333333336
2014,08,06,08,184621,83.41666666666667,30,37.166666666666664
2014,08,06,09,184621,105.66666666666667,28,27.916666666666668
2014,08,06,10,184621,97.16666666666667,48,30.333333333333332
2014,08,06,11,184621,84.16666666666667,22,35.583333333333336
2014,08,06,12,184621,92.66666666666667,36,32.0
2014,08,06,13,184621,113.25,40,25.333333333333332
2014,08,06,14,184621,127.0,48,22.583333333333332
2014,08,06,15,184621,97.75,24,29.666666666666668
2014,08,06,16,184621,65.91666666666667,11,47.416666666666664
2014,08,06,17,184621,67.25,19,47.083333333333336
2014,08,06,18,184621,70.83333333333333,18,44.583333333333336
2014,08,06,19,184621,53.083333333333336,9,53.333333333333336
2014,08,06,20,184621,43.0,1,66.0
2014,08,06,21,184621,44.0,0,64.0
2014,08,06,22,184621,65.75,2,49.25
2014,08,06,23,184621,52.0,0,54.0
2014,08,07,00,184621,64.16666666666667,4,44.5
2014,08,07,01,184621,53.916666666666664,0,53.166666666666664
2014,08,07,02,184621,86.0,0,33.0
2014,08,07,03,184621,84.75,2,34.0
2014,08,07,04,184621,105.5,8,32.583333333333336
2014,08,07,05,184621,98.33333333333333,41,29.416666666666668
2014,08,07,06,184621,105.58333333333333,23,28.333333333333332
2014,08,07,07,184621,102.08333333333333,40,28.833333333333332
2014,08,07,08,184621,103.0,24,30.5
2014,08,07,09,184621,100.33333333333333,29,29.916666666666668
2014,08,07,10,184621,102.75,38,27.75
2014,08,07,11,184621,99.0,28,29.583333333333332
2014,08,07,12,184621,114.16666666666667,40,26.25
2014,08,07,13,184621,124.91666666666667,44,22.833333333333332
2014,08,07,14,184621,157.58333333333334,52,20.25
2014,08,07,15,184621,103.33333333333333,41,29.416666666666668
2014,08,07,16,184621,94.66666666666667,25,31.5
2014,08,07,17,184621,62.25,11,45.25
2014,08,07,18,184621,67.66666666666667,10,43.416666666666664
2014,08,07,19,184621,88.41666666666667,9,39.916666666666664
2014,08,07,20,184621,50.5,3,55.5
2014,08,07,21,184621,71.33333333333333,2,40.666666666666664
2014,08,07,22,184621,57.25,1,52.0
2014,08,07,23,184621,46.0,0,61.0
2014,08,08,00,184621,46.0,0,61.0
2014,08,08,01,184621,50.833333333333336,4,56.583333333333336
2014,08,08,02,184621,60.0,0,47.0
2014,08,08,03,184621,61.666666666666664,3,46.166666666666664
2014,08,08,04,184621,83.08333333333333,9,34.5
2014,08,08,05,184621,67.66666666666667,32,45.166666666666664
2014,08,08,06,184621,77.5,25,40.916666666666664
2014,08,08,07,184621,85.33333333333333,41,35.333333333333336
2014,08,08,08,184621,98.0,46,29.416666666666668
2014,08,08,09,184621,97.25,38,29.75
2014,08,08,10,184621,118.75,34,24.916666666666668
2014,08,08,11,184621,96.0,36,32.333333333333336
2014,08,08,12,184621,106.66666666666667,24,26.416666666666668
2014,08,08,13,184621,131.0,36,22.75
2014,08,08,14,184621,125.58333333333333,30,23.666666666666668
2014,08,08,15,184621,109.66666666666667,36,26.166666666666668
2014,08,08,16,184621,87.0,6,34.0
2014,08,08,17,184621,73.16666666666667,10,40.0
2014,08,08,18,184621,65.0,15,46.5
2014,08,08,19,184621,61.083333333333336,1,45.833333333333336
2014,08,08,20,184621,84.25,1,35.75
2014,08,08,21,184621,42.8,3,66.0
2014,08,08,22,184621,44.0,2,65.0
2014,08,08,23,184621,54.0,0,52.0
2014,08,09,00,184621,59.7,0,47.2
2014,08,09,01,184621,58.166666666666664,2,47.916666666666664
2014,08,09,02,184621,59.333333333333336,1,47.0
2014,08,09,03,184621,54.583333333333336,2,52.583333333333336
2014,08,09,04,184621,43.0,0,66.0
2014,08,09,05,184621,49.18181818181818,2,59.09090909090909
2014,08,09,06,184621,51.666666666666664,5,55.416666666666664
2014,08,09,07,184621,48.25,8,58.666666666666664
2014,08,09,08,184621,73.33333333333333,14,44.083333333333336
2014,08,09,09,184621,109.5,14,27.333333333333332
2014,08,09,10,184621,76.66666666666667,26,41.916666666666664
2014,08,09,11,184621,97.58333333333333,33,29.333333333333332
2014,08,09,12,184621,125.91666666666667,23,24.0
2014,08,09,13,184621,81.41666666666667,16,36.333333333333336
2014,08,09,14,184621,97.58333333333333,17,29.583333333333332
2014,08,09,15,184621,71.58333333333333,17,41.416666666666664
2014,08,09,16,184621,75.16666666666667,15,44.333333333333336
2014,08,09,17,184621,63.583333333333336,16,47.083333333333336
2014,08,09,18,184621,54.333333333333336,10,60.333333333333336
2014,08,09,19,184621,46.416666666666664,9,62.0
2014,08,09,20,184621,61.833333333333336,8,47.833333333333336
2014,08,09,21,184621,52.5,7,57.083333333333336
2014,08,09,22,184621,57.583333333333336,6,49.833333333333336
2014,08,09,23,184621,58.0,1,48.8
2014,08,10,00,184621,50.0,2,56.0
2014,08,10,01,184621,68.0,1,42.666666666666664
2014,08,10,02,184621,58.916666666666664,4,50.0
2014,08,10,03,184621,43.0,0,66.0
