year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,204087,109.0,2,31.5
2014,08,01,08,204087,111.16666666666667,16,31.75
2014,08,01,09,204087,139.75,31,27.0
2014,08,01,10,204087,117.58333333333333,17,30.25
2014,08,01,11,204087,135.83333333333334,17,25.333333333333332
2014,08,01,12,204087,154.41666666666666,12,25.0
2014,08,01,13,204087,135.83333333333334,9,25.166666666666668
2014,08,01,14,204087,152.25,13,23.916666666666668
2014,08,01,15,204087,170.25,15,20.75
2014,08,01,16,204087,152.83333333333334,12,22.583333333333332
2014,08,01,17,204087,186.75,8,21.5
2014,08,01,18,204087,110.16666666666667,6,31.916666666666668
2014,08,01,19,204087,142.33333333333334,11,27.0
2014,08,01,20,204087,99.72727272727273,8,35.09090909090909
2014,08,01,21,204087,99.33333333333333,7,34.833333333333336
2014,08,01,22,204087,98.0,0,35.0
2014,08,01,23,204087,127.81818181818181,1,27.0
2014,08,02,00,204087,139.0,0,24.0
2014,08,02,01,204087,139.0,0,24.0
2014,08,02,02,204087,139.0,0,24.0
2014,08,02,03,204087,139.0,0,24.0
2014,08,02,04,204087,139.0,0,24.0
2014,08,02,05,204087,139.0,0,24.0
2014,08,02,06,204087,139.0,0,24.0
2014,08,02,07,204087,139.66666666666666,7,24.083333333333332
2014,08,02,08,204087,188.25,14,18.583333333333332
2014,08,02,09,204087,121.08333333333333,3,31.25
2014,08,02,10,204087,153.58333333333334,25,22.916666666666668
2014,08,02,11,204087,155.41666666666666,14,23.166666666666668
2014,08,02,12,204087,146.0,25,24.083333333333332
2014,08,02,13,204087,180.25,11,19.833333333333332
2014,08,02,14,204087,129.5,29,26.916666666666668
2014,08,02,15,204087,148.0,21,23.833333333333332
2014,08,02,16,204087,159.08333333333334,34,24.166666666666668
2014,08,02,17,204087,112.5,8,32.0
2014,08,02,18,204087,126.25,13,27.666666666666668
2014,08,02,19,204087,95.0,6,36.0
2014,08,02,20,204087,102.58333333333333,5,33.916666666666664
2014,08,02,21,204087,96.0,0,36.0
2014,08,02,22,204087,100.0,2,34.666666666666664
2014,08,02,23,204087,99.63636363636364,3,34.36363636363637
2014,08,03,00,204087,94.66666666666667,1,36.0
2014,08,03,01,204087,90.0,0,38.0
2014,08,03,02,204087,82.33333333333333,1,42.333333333333336
