year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,158983,43.0,36,86.0
2014,08,01,08,158983,43.333333333333336,292,85.33333333333333
2014,08,01,09,158983,45.166666666666664,315,81.75
2014,08,01,10,158983,43.083333333333336,338,85.83333333333333
2014,08,01,11,158983,43.166666666666664,277,85.66666666666667
2014,08,01,12,158983,42.333333333333336,309,87.33333333333333
2014,08,01,13,158983,42.333333333333336,246,87.33333333333333
2014,08,01,14,158983,41.416666666666664,223,89.41666666666667
2014,08,01,15,158983,42.0,138,88.41666666666667
2014,08,01,16,158983,41.666666666666664,114,88.91666666666667
2014,08,01,17,158983,42.083333333333336,117,88.08333333333333
2014,08,01,18,158983,39.916666666666664,68,93.58333333333333
2014,08,01,19,158983,40.166666666666664,30,93.75
2014,08,01,22,158983,35.0,6,107.2
2014,08,01,23,158983,49.0,0,75.0
2014,08,02,00,158983,41.416666666666664,8,89.91666666666667
2014,08,02,01,158983,46.666666666666664,7,80.5
2014,08,02,02,158983,39.916666666666664,2,92.83333333333333
2014,08,02,03,158983,37.5,7,99.16666666666667
2014,08,02,04,158983,38.75,42,95.75
2014,08,02,05,158983,42.25,15,87.5
2014,08,02,06,158983,39.25,57,95.0
2014,08,02,07,158983,39.083333333333336,145,95.33333333333333
2014,08,02,08,158983,42.166666666666664,199,87.75
2014,08,02,09,158983,44.416666666666664,210,83.33333333333333
2014,08,02,10,158983,42.416666666666664,240,87.16666666666667
2014,08,02,11,158983,41.25,183,89.66666666666667
2014,08,02,12,158983,43.166666666666664,187,85.83333333333333
2014,08,02,13,158983,41.833333333333336,140,88.66666666666667
2014,08,02,14,158983,41.083333333333336,114,90.25
2014,08,02,15,158983,41.416666666666664,114,89.33333333333333
2014,08,02,16,158983,41.666666666666664,136,88.91666666666667
2014,08,02,17,158983,38.666666666666664,52,96.0
2014,08,02,18,158983,43.0,44,86.5
2014,08,02,19,158983,38.916666666666664,58,95.58333333333333
2014,08,02,20,158983,41.333333333333336,56,89.41666666666667
2014,08,02,21,158983,41.666666666666664,58,88.91666666666667
2014,08,02,22,158983,41.166666666666664,20,90.33333333333333
2014,08,02,23,158983,44.54545454545455,18,83.9090909090909
2014,08,03,00,158983,37.0,9,103.25
2014,08,03,01,158983,44.833333333333336,8,84.5
2014,08,03,02,158983,31.0,3,119.66666666666667
2014,08,03,03,158983,42.75,14,88.91666666666667
2014,08,03,04,158983,41.75,17,89.33333333333333
2014,08,03,05,158983,39.416666666666664,26,94.25
2014,08,03,06,158983,39.333333333333336,28,94.58333333333333
2014,08,03,07,158983,38.583333333333336,96,96.75
2014,08,03,08,158983,42.25,129,87.83333333333333
2014,08,03,09,158983,42.333333333333336,201,87.33333333333333
2014,08,03,10,158983,40.166666666666664,170,92.25
2014,08,03,11,158983,42.416666666666664,155,87.25
2014,08,03,12,158983,42.666666666666664,193,86.66666666666667
2014,08,03,13,158983,39.5,148,93.91666666666667
2014,08,03,14,158983,42.666666666666664,132,87.16666666666667
2014,08,03,15,158983,40.166666666666664,152,92.25
2014,08,03,16,158983,40.833333333333336,142,90.58333333333333
2014,08,03,17,158983,42.75,97,86.5
2014,08,03,18,158983,41.916666666666664,71,88.83333333333333
2014,08,03,19,158983,39.833333333333336,82,93.41666666666667
2014,08,03,20,158983,38.833333333333336,40,96.16666666666667
2014,08,03,21,158983,41.666666666666664,15,89.66666666666667
2014,08,03,22,158983,45.416666666666664,12,81.5
2014,08,03,23,158983,46.333333333333336,9,84.25
2014,08,04,00,158983,43.09090909090909,13,86.0
2014,08,04,01,158983,44.75,12,82.58333333333333
2014,08,04,02,158983,42.5,14,90.5
2014,08,04,03,158983,40.25,57,93.16666666666667
2014,08,04,04,158983,42.0,313,88.0
2014,08,04,05,158983,45.333333333333336,643,81.66666666666667
2014,08,04,06,158983,44.25,444,83.5
