year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187960,74.0,2,36.0
2014,08,01,08,187960,116.0,20,25.666666666666668
2014,08,01,09,187960,92.33333333333333,16,29.416666666666668
2014,08,01,10,187960,85.08333333333333,12,32.666666666666664
2014,08,01,11,187960,110.75,12,26.25
2014,08,01,12,187960,94.66666666666667,11,30.583333333333332
2014,08,01,13,187960,97.08333333333333,9,27.25
2014,08,01,14,187960,76.75,5,34.166666666666664
2014,08,01,15,187960,105.83333333333333,9,28.583333333333332
2014,08,01,16,187960,84.25,6,32.166666666666664
2014,08,01,17,187960,109.0,0,24.0
2014,08,01,18,187960,102.83333333333333,4,26.666666666666668
2014,08,01,19,187960,119.33333333333333,1,22.083333333333332
2014,08,01,20,187960,100.66666666666667,1,25.833333333333332
2014,08,01,21,187960,86.16666666666667,5,31.5
2014,08,01,22,187960,128.0,0,20.0
2014,08,01,23,187960,128.0,0,20.0
2014,08,02,00,187960,128.0,0,20.0
2014,08,02,01,187960,128.0,0,20.0
2014,08,02,02,187960,128.0,0,20.0
2014,08,02,03,187960,128.0,0,20.0
2014,08,02,04,187960,128.0,0,20.0
2014,08,02,05,187960,128.0,0,20.0
2014,08,02,06,187960,128.0,0,20.0
2014,08,02,07,187960,128.0,0,20.0
2014,08,02,08,187960,128.5,1,19.916666666666668
2014,08,02,09,187960,103.75,12,25.5
2014,08,02,10,187960,96.66666666666667,13,27.416666666666668
2014,08,02,11,187960,92.83333333333333,4,28.416666666666668
2014,08,02,12,187960,92.41666666666667,2,28.0
2014,08,02,13,187960,83.5,6,31.166666666666668
2014,08,02,14,187960,112.25,3,24.5
2014,08,02,15,187960,132.16666666666666,3,20.25
2014,08,02,16,187960,107.83333333333333,4,26.5
2014,08,02,17,187960,97.33333333333333,1,27.333333333333332
2014,08,02,18,187960,118.0,0,22.0
2014,08,02,19,187960,75.83333333333333,1,34.833333333333336
2014,08,02,20,187960,86.33333333333333,2,31.666666666666668
2014,08,02,21,187960,115.0,0,23.0
2014,08,02,22,187960,110.0,1,25.083333333333332
2014,08,02,23,187960,115.0,0,23.0
2014,08,03,00,187960,115.0,0,23.0
2014,08,03,01,187960,115.0,0,23.0
2014,08,03,02,187960,115.0,0,23.0
2014,08,03,03,187960,115.0,0,23.0
2014,08,03,04,187960,115.0,0,23.0
2014,08,03,05,187960,115.0,0,23.0
2014,08,03,06,187960,115.0,0,23.0
2014,08,03,07,187960,97.41666666666667,3,28.916666666666668
2014,08,03,08,187960,97.83333333333333,8,27.333333333333332
2014,08,03,09,187960,108.33333333333333,8,26.916666666666668
2014,08,03,10,187960,80.08333333333333,8,34.416666666666664
2014,08,03,11,187960,84.66666666666667,7,31.5
2014,08,03,12,187960,71.33333333333333,7,36.666666666666664
2014,08,03,13,187960,72.33333333333333,7,36.25
2014,08,03,14,187960,87.58333333333333,5,30.166666666666668
2014,08,03,15,187960,87.33333333333333,3,30.333333333333332
2014,08,03,16,187960,68.66666666666667,3,38.5
2014,08,03,17,187960,68.08333333333333,3,38.583333333333336
2014,08,03,18,187960,57.0,0,46.0
2014,08,03,19,187960,67.5,1,39.25
2014,08,03,20,187960,71.0,0,37.0
2014,08,03,21,187960,71.0,0,37.0
2014,08,03,22,187960,71.0,0,37.0
2014,08,03,23,187960,71.0,0,37.0
2014,08,04,00,187960,71.0,0,37.0
2014,08,04,01,187960,71.0,0,37.0
2014,08,04,02,187960,71.0,0,37.0
2014,08,04,03,187960,71.0,0,37.0
2014,08,04,04,187960,71.91666666666667,3,36.583333333333336
2014,08,04,05,187960,77.75,15,34.25
2014,08,04,06,187960,78.33333333333333,11,34.25
2014,08,04,07,187960,81.58333333333333,15,33.166666666666664
2014,08,04,08,187960,89.08333333333333,4,29.25
2014,08,04,09,187960,107.66666666666667,32,26.666666666666668
2014,08,04,10,187960,94.08333333333333,20,29.666666666666668
2014,08,04,11,187960,107.5,9,25.75
2014,08,04,12,187960,94.5,11,28.666666666666668
2014,08,04,13,187960,88.41666666666667,5,31.333333333333332
2014,08,04,14,187960,93.58333333333333,8,28.25
2014,08,04,15,187960,82.08333333333333,10,33.5
2014,08,04,16,187960,85.0,3,30.916666666666668
2014,08,04,17,187960,99.16666666666667,6,27.333333333333332
2014,08,04,18,187960,72.5,6,36.333333333333336
2014,08,04,19,187960,39.666666666666664,1,69.66666666666667
2014,08,04,20,187960,131.16666666666666,5,29.666666666666668
2014,08,04,21,187960,208.0,0,12.0
2014,08,04,22,187960,208.0,0,12.0
2014,08,04,23,187960,208.0,0,12.0
2014,08,05,00,187960,208.0,0,12.0
2014,08,05,01,187960,208.0,0,12.0
2014,08,05,02,187960,208.0,0,12.0
2014,08,05,03,187960,208.0,0,12.0
2014,08,05,04,187960,195.58333333333334,1,14.666666666666666
2014,08,05,05,187960,92.16666666666667,8,32.833333333333336
2014,08,05,06,187960,78.25,9,33.833333333333336
2014,08,05,07,187960,112.41666666666667,13,27.333333333333332
2014,08,05,08,187960,98.91666666666667,37,28.416666666666668
2014,08,05,09,187960,86.91666666666667,13,30.833333333333332
2014,08,05,10,187960,125.5,22,21.333333333333332
2014,08,05,11,187960,99.25,12,27.75
2014,08,05,12,187960,96.27272727272727,19,28.636363636363637
2014,08,05,13,187960,108.75,8,25.583333333333332
2014,08,05,14,187960,85.91666666666667,14,30.916666666666668
2014,08,05,15,187960,79.25,8,36.0
2014,08,05,16,187960,79.91666666666667,11,34.916666666666664
2014,08,05,17,187960,66.0,2,40.0
2014,08,05,18,187960,59.75,1,44.583333333333336
2014,08,05,19,187960,90.0,0,29.0
2014,08,05,20,187960,90.0,0,29.0
2014,08,05,21,187960,90.0,0,29.0
2014,08,05,22,187960,90.0,0,29.0
2014,08,05,23,187960,90.0,0,29.0
2014,08,06,00,187960,90.0,0,29.0
2014,08,06,01,187960,90.0,0,29.0
2014,08,06,02,187960,90.0,0,29.0
2014,08,06,03,187960,90.0,0,29.0
2014,08,06,04,187960,90.0,0,29.0
2014,08,06,05,187960,89.08333333333333,11,29.833333333333332
2014,08,06,06,187960,73.25,9,35.416666666666664
2014,08,06,07,187960,86.58333333333333,12,31.583333333333332
2014,08,06,08,187960,107.91666666666667,19,25.666666666666668
2014,08,06,09,187960,102.66666666666667,18,27.25
2014,08,06,10,187960,100.08333333333333,14,26.916666666666668
2014,08,06,11,187960,80.91666666666667,19,35.416666666666664
2014,08,06,12,187960,127.16666666666667,9,22.416666666666668
2014,08,06,13,187960,158.16666666666666,18,18.666666666666668
2014,08,06,14,187960,85.33333333333333,10,32.5
2014,08,06,15,187960,94.66666666666667,12,27.583333333333332
2014,08,06,16,187960,73.16666666666667,4,36.333333333333336
2014,08,06,17,187960,76.91666666666667,6,33.833333333333336
2014,08,06,18,187960,73.0,0,36.0
2014,08,06,19,187960,83.41666666666667,4,31.916666666666668
2014,08,06,20,187960,93.0,1,28.0
2014,08,06,21,187960,78.33333333333333,2,33.5
2014,08,06,22,187960,77.0,0,34.0
2014,08,06,23,187960,73.33333333333333,0,35.833333333333336
2014,08,07,00,187960,73.0,0,36.0
2014,08,07,01,187960,73.0,0,36.0
2014,08,07,02,187960,73.0,0,36.0
2014,08,07,03,187960,73.0,0,36.0
2014,08,07,04,187960,70.83333333333333,5,37.916666666666664
2014,08,07,05,187960,80.25,10,34.666666666666664
2014,08,07,06,187960,75.91666666666667,14,34.833333333333336
2014,08,07,07,187960,85.33333333333333,11,30.583333333333332
2014,08,07,08,187960,93.08333333333333,16,29.583333333333332
2014,08,07,09,187960,111.0,17,25.5
