year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,179282,31.636363636363637,227,68.0
2014,08,01,09,179282,32.45454545454545,198,66.0909090909091
2014,08,01,10,179282,32.36363636363637,255,66.27272727272727
2014,08,01,11,179282,31.272727272727273,205,68.54545454545455
2014,08,01,12,179282,32.27272727272727,243,66.63636363636364
2014,08,01,13,179282,31.545454545454547,249,67.9090909090909
2014,08,01,14,179282,30.90909090909091,228,69.27272727272727
2014,08,01,15,179282,31.0,181,69.16666666666667
2014,08,01,16,179282,30.666666666666668,108,69.91666666666667
2014,08,01,17,179282,30.416666666666668,99,70.41666666666667
2014,08,01,18,179282,26.166666666666668,64,82.33333333333333
2014,08,01,19,179282,29.666666666666668,71,73.16666666666667
2014,08,01,22,179282,33.0,0,65.0
2014,08,02,00,179282,29.583333333333332,9,72.83333333333333
2014,08,02,01,179282,28.666666666666668,5,74.83333333333333
2014,08,02,02,179282,27.583333333333332,12,81.0
2014,08,02,03,179282,30.416666666666668,7,71.75
2014,08,02,06,179282,28.833333333333332,40,74.41666666666667
2014,08,02,07,179282,30.083333333333332,99,71.08333333333333
2014,08,02,08,179282,30.5,117,70.41666666666667
2014,08,02,09,179282,30.833333333333332,166,69.33333333333333
2014,08,02,10,179282,32.416666666666664,189,66.25
2014,08,02,11,179282,31.333333333333332,177,68.41666666666667
2014,08,02,12,179282,29.5,161,72.83333333333333
2014,08,02,13,179282,30.083333333333332,144,71.25
2014,08,02,14,179282,29.916666666666668,131,71.5
2014,08,02,15,179282,29.333333333333332,99,73.08333333333333
2014,08,02,16,179282,29.833333333333332,63,71.75
2014,08,02,17,179282,30.333333333333332,42,71.58333333333333
2014,08,02,18,179282,30.083333333333332,57,71.5
2014,08,02,19,179282,31.0,84,69.75
2014,08,02,20,179282,31.25,58,69.16666666666667
2014,08,02,21,179282,32.75,52,65.66666666666667
2014,08,02,22,179282,30.083333333333332,32,71.41666666666667
2014,08,02,23,179282,32.36363636363637,29,66.27272727272727
2014,08,03,00,179282,31.416666666666668,25,69.25
2014,08,03,01,179282,31.583333333333332,15,67.91666666666667
2014,08,03,02,179282,26.583333333333332,7,83.75
2014,08,03,03,179282,26.666666666666668,3,81.41666666666667
2014,08,03,04,179282,25.0,0,85.0
2014,08,03,05,179282,17.0,3,126.5
2014,08,03,06,179282,32.666666666666664,24,66.33333333333333
2014,08,03,07,179282,27.833333333333332,42,76.83333333333333
2014,08,03,08,179282,29.0,97,74.08333333333333
2014,08,03,09,179282,31.166666666666668,112,69.08333333333333
2014,08,03,10,179282,31.0,130,69.0
2014,08,03,11,179282,31.083333333333332,178,68.83333333333333
2014,08,03,12,179282,30.916666666666668,146,69.33333333333333
2014,08,03,13,179282,30.833333333333332,153,69.66666666666667
2014,08,03,14,179282,28.416666666666668,138,75.16666666666667
2014,08,03,15,179282,28.166666666666668,116,76.0
2014,08,03,16,179282,28.416666666666668,93,75.41666666666667
2014,08,03,17,179282,30.416666666666668,70,70.58333333333333
2014,08,03,18,179282,29.0,50,74.58333333333333
2014,08,03,19,179282,31.5,32,68.75
2014,08,03,20,179282,32.25,46,66.66666666666667
2014,08,03,21,179282,32.833333333333336,29,65.83333333333333
2014,08,03,22,179282,33.166666666666664,16,67.41666666666667
2014,08,03,23,179282,27.666666666666668,10,80.08333333333333
2014,08,04,00,179282,29.90909090909091,8,72.36363636363636
2014,08,04,01,179282,46.75,1,45.416666666666664
2014,08,04,02,179282,31.083333333333332,11,72.25
2014,08,04,03,179282,30.416666666666668,28,72.0
2014,08,04,04,179282,30.5,74,70.58333333333333
2014,08,04,05,179282,32.0,193,67.18181818181819
2014,08,04,06,179282,33.5,225,64.0
2014,08,04,07,179282,31.636363636363637,183,67.81818181818181
2014,08,04,08,179282,31.833333333333332,183,67.33333333333333
2014,08,04,09,179282,32.09090909090909,185,66.81818181818181
2014,08,04,10,179282,30.833333333333332,245,69.5
2014,08,04,11,179282,31.833333333333332,276,67.33333333333333
2014,08,04,12,179282,32.81818181818182,242,65.45454545454545
2014,08,04,13,179282,33.0,285,65.0
2014,08,04,14,179282,31.5,318,68.0
2014,08,04,15,179282,29.166666666666668,166,73.41666666666667
2014,08,04,16,179282,29.25,139,73.16666666666667
