year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,206290,58.5,1,33.5
2014,08,01,08,206290,58.333333333333336,24,33.583333333333336
2014,08,01,09,206290,51.416666666666664,19,38.416666666666664
2014,08,01,10,206290,56.75,27,34.583333333333336
2014,08,01,11,206290,55.25,34,35.333333333333336
2014,08,01,12,206290,76.33333333333333,32,26.083333333333332
2014,08,01,13,206290,85.66666666666667,31,22.583333333333332
2014,08,01,14,206290,77.0,25,25.75
2014,08,01,15,206290,66.5,19,32.5
2014,08,01,16,206290,56.916666666666664,26,35.0
2014,08,01,17,206290,45.666666666666664,15,42.75
2014,08,01,18,206290,48.0,6,41.0
2014,08,01,19,206290,54.0,4,36.416666666666664
2014,08,01,20,206290,72.25,7,31.416666666666668
2014,08,01,21,206290,57.916666666666664,2,33.25
2014,08,01,22,206290,58.0,0,33.0
2014,08,01,23,206290,58.0,0,33.0
2014,08,02,00,206290,58.0,0,33.0
2014,08,02,01,206290,58.0,0,33.0
2014,08,02,02,206290,58.0,0,33.0
2014,08,02,03,206290,58.0,0,33.0
2014,08,02,04,206290,58.0,0,33.0
2014,08,02,05,206290,48.0,2,42.54545454545455
2014,08,02,06,206290,49.0,6,41.166666666666664
2014,08,02,07,206290,61.583333333333336,7,31.416666666666668
2014,08,02,08,206290,53.416666666666664,19,37.833333333333336
2014,08,02,09,206290,58.083333333333336,18,34.25
2014,08,02,10,206290,56.416666666666664,34,35.25
2014,08,02,11,206290,58.166666666666664,28,34.666666666666664
2014,08,02,12,206290,57.75,11,33.833333333333336
2014,08,02,13,206290,55.083333333333336,19,36.333333333333336
2014,08,02,14,206290,50.916666666666664,15,39.25
2014,08,02,15,206290,58.0,16,35.583333333333336
2014,08,02,16,206290,62.166666666666664,16,31.916666666666668
2014,08,02,17,206290,57.583333333333336,5,34.583333333333336
2014,08,02,18,206290,50.916666666666664,2,37.916666666666664
2014,08,02,19,206290,50.0,2,39.416666666666664
2014,08,02,20,206290,50.083333333333336,2,38.5
2014,08,02,21,206290,57.416666666666664,3,33.5
2014,08,02,22,206290,57.916666666666664,4,33.666666666666664
2014,08,02,23,206290,51.0,0,38.0
2014,08,03,00,206290,51.0,0,38.0
2014,08,03,01,206290,53.666666666666664,2,36.333333333333336
2014,08,03,02,206290,59.0,0,33.0
2014,08,03,03,206290,59.0,0,33.0
2014,08,03,04,206290,50.0,0,39.0
2014,08,03,05,206290,59.583333333333336,8,34.25
2014,08,03,06,206290,50.5,7,40.75
2014,08,03,07,206290,57.666666666666664,14,34.0
2014,08,03,08,206290,67.75,9,28.75
2014,08,03,09,206290,69.16666666666667,11,28.75
2014,08,03,10,206290,56.583333333333336,14,35.166666666666664
2014,08,03,11,206290,55.666666666666664,29,35.5
2014,08,03,12,206290,51.166666666666664,10,39.333333333333336
2014,08,03,13,206290,56.333333333333336,15,37.333333333333336
2014,08,03,14,206290,54.5,11,36.75
2014,08,03,15,206290,57.833333333333336,16,34.666666666666664
2014,08,03,16,206290,57.333333333333336,7,35.833333333333336
2014,08,03,17,206290,49.916666666666664,8,39.416666666666664
2014,08,03,18,206290,42.416666666666664,10,47.916666666666664
2014,08,03,19,206290,40.333333333333336,1,48.333333333333336
2014,08,03,20,206290,42.75,3,45.416666666666664
2014,08,03,21,206290,41.0,0,47.0
2014,08,03,22,206290,41.0,0,47.0
2014,08,03,23,206290,41.0,0,47.0
2014,08,04,00,206290,44.63636363636363,1,44.09090909090909
2014,08,04,01,206290,61.0,0,31.0
2014,08,04,02,206290,61.0,0,31.0
2014,08,04,03,206290,59.833333333333336,1,31.833333333333332
2014,08,04,04,206290,72.83333333333333,6,27.5
2014,08,04,05,206290,69.5,17,30.166666666666668
2014,08,04,06,206290,64.5,24,32.666666666666664
2014,08,04,07,206290,49.166666666666664,35,40.0
2014,08,04,08,206290,56.666666666666664,19,34.75
2014,08,04,09,206290,52.666666666666664,30,37.25
2014,08,04,10,206290,58.083333333333336,33,34.25
2014,08,04,11,206290,55.25,21,37.333333333333336
2014,08,04,12,206290,58.916666666666664,33,34.416666666666664
2014,08,04,13,206290,76.58333333333333,21,26.083333333333332
2014,08,04,14,206290,78.83333333333333,26,25.333333333333332
2014,08,04,15,206290,63.25,36,33.416666666666664
2014,08,04,16,206290,53.083333333333336,22,37.083333333333336
2014,08,04,17,206290,48.416666666666664,18,41.25
2014,08,04,18,206290,42.25,6,46.916666666666664
2014,08,04,19,206290,31.666666666666668,2,61.0
2014,08,04,20,206290,42.2,3,47.6
2014,08,04,21,206290,41.0,0,47.0
2014,08,04,22,206290,41.0,0,47.0
2014,08,04,23,206290,41.0,0,47.0
2014,08,05,00,206290,41.0,0,47.0
2014,08,05,01,206290,41.0,0,47.0
2014,08,05,02,206290,41.0,0,47.0
2014,08,05,03,206290,41.0,0,47.0
2014,08,05,04,206290,52.833333333333336,7,39.75
2014,08,05,05,206290,64.58333333333333,13,32.166666666666664
2014,08,05,06,206290,71.75,22,27.416666666666668
2014,08,05,07,206290,65.58333333333333,32,30.083333333333332
2014,08,05,08,206290,57.166666666666664,27,35.833333333333336
2014,08,05,09,206290,57.5,22,34.166666666666664
2014,08,05,10,206290,53.083333333333336,27,36.916666666666664
2014,08,05,11,206290,54.833333333333336,28,36.0
2014,08,05,12,206290,57.09090909090909,31,35.27272727272727
2014,08,05,13,206290,88.0,36,24.666666666666668
2014,08,05,14,206290,67.16666666666667,31,30.416666666666668
2014,08,05,15,206290,70.0,25,28.916666666666668
2014,08,05,16,206290,53.0,20,37.25
2014,08,05,17,206290,52.5,9,37.083333333333336
2014,08,05,18,206290,58.166666666666664,15,33.916666666666664
2014,08,05,19,206290,54.333333333333336,3,35.833333333333336
2014,08,05,20,206290,65.08333333333333,5,29.75
2014,08,05,21,206290,51.25,2,37.833333333333336
2014,08,05,22,206290,76.0,0,25.0
2014,08,05,23,206290,76.0,0,25.0
2014,08,06,00,206290,76.0,0,25.0
2014,08,06,01,206290,76.0,0,25.0
2014,08,06,02,206290,76.0,0,25.0
2014,08,06,03,206290,76.0,0,25.0
2014,08,06,04,206290,76.0,0,25.0
2014,08,06,05,206290,74.75,9,26.583333333333332
2014,08,06,06,206290,81.41666666666667,19,25.416666666666668
2014,08,06,07,206290,63.5,16,31.5
2014,08,06,08,206290,54.0,7,35.833333333333336
2014,08,06,09,206290,55.25,25,35.75
2014,08,06,10,206290,52.75,25,37.583333333333336
2014,08,06,11,206290,57.416666666666664,19,34.916666666666664
2014,08,06,12,206290,62.083333333333336,25,35.5
2014,08,06,13,206290,70.83333333333333,35,29.416666666666668
2014,08,06,14,206290,65.58333333333333,39,30.166666666666668
2014,08,06,15,206290,72.58333333333333,32,27.083333333333332
2014,08,06,16,206290,61.916666666666664,21,31.916666666666668
2014,08,06,17,206290,48.5,5,40.916666666666664
2014,08,06,18,206290,58.166666666666664,13,34.666666666666664
2014,08,06,19,206290,55.75,15,37.916666666666664
2014,08,06,20,206290,51.916666666666664,5,39.75
2014,08,06,21,206290,42.833333333333336,1,45.166666666666664
2014,08,06,22,206290,53.0,1,37.0
2014,08,06,23,206290,59.0,0,33.0
2014,08,07,00,206290,59.0,0,33.0
2014,08,07,01,206290,59.0,0,33.0
2014,08,07,02,206290,59.0,0,33.0
2014,08,07,03,206290,59.0,0,33.0
2014,08,07,04,206290,59.0,0,33.0
2014,08,07,05,206290,60.75,12,32.666666666666664
2014,08,07,06,206290,78.91666666666667,16,25.25
