year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,198085,122.25,33,41.25
2014,08,01,09,198085,135.72727272727272,38,37.18181818181818
2014,08,01,10,198085,152.27272727272728,24,33.27272727272727
2014,08,01,11,198085,129.75,49,38.75
2014,08,01,12,198085,143.72727272727272,60,34.90909090909091
2014,08,01,13,198085,149.54545454545453,44,33.09090909090909
2014,08,01,14,198085,158.58333333333334,43,35.75
2014,08,01,15,198085,134.58333333333334,36,37.416666666666664
2014,08,01,16,198085,125.83333333333333,19,39.833333333333336
2014,08,01,17,198085,122.16666666666667,7,42.916666666666664
2014,08,01,18,198085,122.83333333333333,12,40.583333333333336
2014,08,01,19,198085,90.91666666666667,8,55.5
2014,08,01,22,198085,103.0,0,48.0
2014,08,02,00,198085,83.0,1,60.25
2014,08,02,01,198085,95.0,0,52.0
2014,08,02,02,198085,103.0,2,48.333333333333336
2014,08,02,03,198085,108.5,3,45.75
2014,08,02,06,198085,121.66666666666667,6,41.333333333333336
2014,08,02,07,198085,122.41666666666667,12,40.666666666666664
2014,08,02,08,198085,105.08333333333333,23,48.416666666666664
2014,08,02,09,198085,101.33333333333333,12,49.416666666666664
2014,08,02,10,198085,131.66666666666666,30,38.5
2014,08,02,11,198085,115.33333333333333,23,44.0
2014,08,02,12,198085,118.41666666666667,22,42.25
2014,08,02,13,198085,134.16666666666666,20,38.166666666666664
2014,08,02,14,198085,120.08333333333333,19,43.5
2014,08,02,15,198085,139.0,12,36.5
2014,08,02,16,198085,122.5,14,41.666666666666664
2014,08,02,17,198085,138.5,7,36.0
2014,08,02,18,198085,128.58333333333334,7,41.583333333333336
2014,08,02,19,198085,105.16666666666667,12,48.416666666666664
2014,08,02,20,198085,109.58333333333333,3,44.75
2014,08,02,21,198085,109.0,4,46.833333333333336
2014,08,02,22,198085,115.0,5,43.5
2014,08,02,23,198085,127.72727272727273,6,40.0
2014,08,03,00,198085,101.41666666666667,2,48.833333333333336
2014,08,03,01,198085,96.16666666666667,5,51.75
2014,08,03,02,198085,108.0,0,46.0
2014,08,03,03,198085,108.0,0,46.0
2014,08,03,04,198085,120.4,3,41.2
2014,08,03,05,198085,108.16666666666667,2,45.666666666666664
2014,08,03,06,198085,116.33333333333333,2,42.666666666666664
2014,08,03,07,198085,126.0,4,39.0
2014,08,03,08,198085,111.33333333333333,22,45.416666666666664
2014,08,03,09,198085,121.25,25,42.0
2014,08,03,10,198085,125.33333333333333,28,39.583333333333336
2014,08,03,11,198085,124.66666666666667,18,40.333333333333336
2014,08,03,12,198085,124.5,24,40.25
2014,08,03,13,198085,123.08333333333333,31,41.083333333333336
2014,08,03,14,198085,123.83333333333333,22,39.833333333333336
2014,08,03,15,198085,100.33333333333333,12,53.583333333333336
2014,08,03,16,198085,125.75,12,40.0
2014,08,03,17,198085,111.41666666666667,24,47.333333333333336
2014,08,03,18,198085,126.16666666666667,5,41.25
2014,08,03,19,198085,117.16666666666667,4,43.166666666666664
2014,08,03,20,198085,122.08333333333333,10,41.583333333333336
2014,08,03,21,198085,104.33333333333333,2,47.333333333333336
2014,08,03,22,198085,111.0,0,44.0
2014,08,03,23,198085,109.16666666666667,3,45.833333333333336
2014,08,04,00,198085,112.27272727272727,1,44.18181818181818
2014,08,04,01,198085,120.0,0,41.0
2014,08,04,02,198085,120.0,0,41.0
2014,08,04,03,198085,104.58333333333333,6,48.916666666666664
2014,08,04,04,198085,113.41666666666667,7,45.916666666666664
2014,08,04,05,198085,133.0,65,37.916666666666664
2014,08,04,06,198085,134.08333333333334,50,36.916666666666664
2014,08,04,07,198085,121.27272727272727,34,41.36363636363637
2014,08,04,08,198085,132.41666666666666,34,37.75
2014,08,04,09,198085,112.83333333333333,19,44.333333333333336
2014,08,04,10,198085,113.91666666666667,47,43.583333333333336
2014,08,04,11,198085,126.58333333333333,53,39.166666666666664
2014,08,04,12,198085,126.63636363636364,56,39.90909090909091
2014,08,04,13,198085,149.25,57,33.583333333333336
2014,08,04,14,198085,152.33333333333334,60,33.5
2014,08,04,15,198085,114.33333333333333,55,43.666666666666664
2014,08,04,16,198085,127.75,30,40.583333333333336
2014,08,04,17,198085,98.08333333333333,16,52.833333333333336
2014,08,04,18,198085,134.66666666666666,12,37.166666666666664
2014,08,04,19,198085,114.83333333333333,12,46.25
2014,08,04,22,198085,73.0,0,68.0
2014,08,04,23,198085,99.36363636363636,1,49.81818181818182
2014,08,05,00,198085,75.0,1,67.6
2014,08,05,01,198085,87.5,2,59.0
2014,08,05,02,198085,106.0,0,46.0
2014,08,05,03,198085,105.41666666666667,3,47.25
2014,08,05,04,198085,127.08333333333333,10,39.916666666666664
2014,08,05,05,198085,134.16666666666666,54,38.75
2014,08,05,06,198085,131.75,37,38.416666666666664
2014,08,05,07,198085,106.83333333333333,32,46.583333333333336
2014,08,05,08,198085,114.58333333333333,28,43.583333333333336
2014,08,05,09,198085,124.91666666666667,29,41.416666666666664
2014,08,05,10,198085,126.33333333333333,50,40.416666666666664
2014,08,05,11,198085,140.25,31,37.166666666666664
2014,08,05,12,198085,120.0,57,41.18181818181818
2014,08,05,13,198085,163.25,69,30.083333333333332
2014,08,05,14,198085,164.16666666666666,82,30.25
2014,08,05,15,198085,118.16666666666667,40,42.333333333333336
2014,08,05,16,198085,139.25,23,37.333333333333336
2014,08,05,17,198085,118.16666666666667,11,43.916666666666664
2014,08,05,18,198085,118.0,13,43.583333333333336
2014,08,05,19,198085,142.75,10,35.416666666666664
2014,08,05,22,198085,95.0,0,52.0
2014,08,06,00,198085,95.0,0,52.0
2014,08,06,01,198085,84.5,2,58.75
2014,08,06,02,198085,85.16666666666667,2,57.666666666666664
2014,08,06,03,198085,92.5,2,53.5
2014,08,06,04,198085,198.25,10,26.75
2014,08,06,05,198085,133.25,71,38.5
2014,08,06,06,198085,125.08333333333333,33,40.5
2014,08,06,07,198085,108.08333333333333,35,47.083333333333336
2014,08,06,08,198085,120.16666666666667,23,41.333333333333336
2014,08,06,09,198085,128.08333333333334,41,38.583333333333336
2014,08,06,10,198085,122.16666666666667,70,40.916666666666664
2014,08,06,11,198085,137.91666666666666,44,36.25
2014,08,06,12,198085,123.16666666666667,30,40.75
2014,08,06,13,198085,140.36363636363637,61,36.0
2014,08,06,14,198085,169.83333333333334,59,29.25
2014,08,06,15,198085,118.41666666666667,57,42.333333333333336
2014,08,06,16,198085,114.33333333333333,36,44.083333333333336
2014,08,06,17,198085,126.58333333333333,22,39.666666666666664
2014,08,06,18,198085,113.58333333333333,23,44.083333333333336
