,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
83,83,83,2014-08-04,19,72.75,8,6.666666666666667,31.666666666666668,1014.6666666666666,22.666666666666668,306.6666666666667,15.433333333333332,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
84,84,84,2014-08-04,20,56.0,2,7.0,37.333333333333336,1015.0,21.0,293.3333333333333,13.6,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
85,85,85,2014-08-04,21,64.0,1,9.0,49.0,1015.6666666666666,18.666666666666668,296.6666666666667,6.8,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
86,86,86,2014-08-04,22,66.08333333333333,2,9.333333333333334,57.66666666666666,1016.0,17.0,270.0,1.8666666666666665,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
87,87,87,2014-08-04,23,41.5,0,9.666666666666666,65.0,1016.6666666666666,15.333333333333334,183.3333333333333,1.2666666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
62,62,62,2014-08-04,0,59.0,0,17.0,86.66666666666667,1012.0,19.33333333333333,286.6666666666667,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
63,63,63,2014-08-04,1,52.333333333333336,1,16.0,82.66666666666667,1012.3333333333334,19.0,280.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
64,64,64,2014-08-04,2,44.25,1,16.333333333333332,84.0,1012.6666666666666,19.0,290.0,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
65,65,65,2014-08-04,3,56.75,4,16.0,83.66666666666667,1012.0,18.666666666666668,296.6666666666667,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
66,66,66,2014-08-04,4,57.66666666666666,13,16.0,84.66666666666667,1011.3333333333334,18.33333333333333,320.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
67,67,67,2014-08-04,5,65.25,93,16.0,86.33333333333333,1012.0,18.0,313.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
68,68,68,2014-08-04,6,68.58333333333333,92,16.0,86.33333333333333,1012.3333333333334,18.0,273.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
69,69,69,2014-08-04,7,70.0,69,16.0,86.33333333333333,1013.0,18.0,303.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
70,70,70,2014-08-04,8,92.0,91,16.0,87.66666666666667,1013.0,18.0,313.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
71,71,71,2014-08-04,9,95.75,122,16.0,86.33333333333333,1013.0,18.0,306.6666666666667,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
72,72,72,2014-08-04,10,95.75,153,16.0,87.0,1013.6666666666666,18.0,300.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
73,73,73,2014-08-04,11,96.58333333333331,142,16.0,86.66666666666667,1014.0,18.0,296.6666666666667,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
74,74,74,2014-08-04,12,55.333333333333336,176,16.0,87.66666666666667,1014.0,18.0,300.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
75,75,75,2014-08-04,13,54.75,262,15.666666666666666,78.66666666666667,1014.0,19.666666666666668,293.3333333333333,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
76,76,76,2014-08-04,14,56.333333333333336,246,14.333333333333334,63.0,1014.0,21.0,300.0,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
77,77,77,2014-08-04,15,52.91666666666666,148,10.333333333333334,42.333333333333336,1014.0,22.33333333333333,290.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
78,78,78,2014-08-04,16,67.41666666666667,83,11.333333333333334,44.0,1014.0,23.0,300.0,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
79,79,79,2014-08-04,17,61.75,59,9.666666666666666,37.0,1014.0,24.0,303.3333333333333,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
80,80,80,2014-08-04,18,56.333333333333336,36,8.666666666666666,35.0,1014.0,23.666666666666668,296.6666666666667,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
81,81,81,2014-08-04,19,55.25,42,6.666666666666667,31.666666666666668,1014.6666666666666,22.666666666666668,306.6666666666667,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
82,82,82,2014-08-04,22,44.583333333333336,10,9.333333333333334,57.66666666666666,1016.0,17.0,270.0,1.8666666666666665,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
83,83,83,2014-08-04,23,49.91666666666666,2,9.666666666666666,65.0,1016.6666666666666,15.333333333333334,183.3333333333333,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
62,62,62,2014-08-04,0,145.0,0,17.0,86.66666666666667,1012.0,19.33333333333333,286.6666666666667,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
63,63,63,2014-08-04,1,145.0,0,16.0,82.66666666666667,1012.3333333333334,19.0,280.0,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
64,64,64,2014-08-04,2,145.0,0,16.333333333333332,84.0,1012.6666666666666,19.0,290.0,3.733333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
65,65,65,2014-08-04,3,145.0,0,16.0,83.66666666666667,1012.0,18.666666666666668,296.6666666666667,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
66,66,66,2014-08-04,4,145.0,0,16.0,84.66666666666667,1011.3333333333334,18.33333333333333,320.0,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
67,67,67,2014-08-04,5,197.16666666666663,2,16.0,86.33333333333333,1012.0,18.0,313.3333333333333,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
68,68,68,2014-08-04,6,547.0,5,16.0,86.33333333333333,1012.3333333333334,18.0,273.3333333333333,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
69,69,69,2014-08-04,7,588.3333333333334,2,16.0,86.33333333333333,1013.0,18.0,303.3333333333333,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
70,70,70,2014-08-04,8,147.16666666666666,8,16.0,87.66666666666667,1013.0,18.0,313.3333333333333,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
71,71,71,2014-08-04,9,170.83333333333334,9,16.0,86.33333333333333,1013.0,18.0,306.6666666666667,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
72,72,72,2014-08-04,10,147.41666666666666,5,16.0,87.0,1013.6666666666666,18.0,300.0,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
73,73,73,2014-08-04,11,128.41666666666666,2,16.0,86.66666666666667,1014.0,18.0,296.6666666666667,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
74,74,74,2014-08-04,12,150.5,2,16.0,87.66666666666667,1014.0,18.0,300.0,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
75,75,75,2014-08-04,13,201.91666666666663,2,15.666666666666666,78.66666666666667,1014.0,19.666666666666668,293.3333333333333,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
76,76,76,2014-08-04,14,185.3333333333333,1,14.333333333333334,63.0,1014.0,21.0,300.0,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
77,77,77,2014-08-04,15,127.16666666666669,4,10.333333333333334,42.333333333333336,1014.0,22.33333333333333,290.0,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
78,78,78,2014-08-04,16,162.0,2,11.333333333333334,44.0,1014.0,23.0,300.0,16.033333333333335,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
79,79,79,2014-08-04,17,162.0,0,9.666666666666666,37.0,1014.0,24.0,303.3333333333333,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
80,80,80,2014-08-04,18,162.0,0,8.666666666666666,35.0,1014.0,23.666666666666668,296.6666666666667,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
81,81,81,2014-08-04,19,162.0,0,6.666666666666667,31.666666666666668,1014.6666666666666,22.666666666666668,306.6666666666667,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
82,82,82,2014-08-04,22,162.0,0,9.333333333333334,57.66666666666666,1016.0,17.0,270.0,1.8666666666666665,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
83,83,83,2014-08-04,23,162.0,0,9.666666666666666,65.0,1016.6666666666666,15.333333333333334,183.3333333333333,1.2666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
65,65,65,2014-08-04,0,45.81818181818182,1,17.0,86.66666666666667,1012.0,19.33333333333333,286.6666666666667,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
66,66,66,2014-08-04,1,44.333333333333336,3,16.0,82.66666666666667,1012.3333333333334,19.0,280.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
67,67,67,2014-08-04,2,58.66666666666666,1,16.333333333333332,84.0,1012.6666666666666,19.0,290.0,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
68,68,68,2014-08-04,3,56.91666666666666,34,16.0,83.66666666666667,1012.0,18.666666666666668,296.6666666666667,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
69,69,69,2014-08-04,4,51.25,107,16.0,84.66666666666667,1011.3333333333334,18.33333333333333,320.0,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
70,70,70,2014-08-04,5,58.25,257,16.0,86.33333333333333,1012.0,18.0,313.3333333333333,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
71,71,71,2014-08-04,6,60.16666666666666,228,16.0,86.33333333333333,1012.3333333333334,18.0,273.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
72,72,72,2014-08-04,7,63.083333333333336,171,16.0,86.33333333333333,1013.0,18.0,303.3333333333333,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
73,73,73,2014-08-04,8,49.41666666666666,181,16.0,87.66666666666667,1013.0,18.0,313.3333333333333,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
74,74,74,2014-08-04,9,60.5,175,16.0,86.33333333333333,1013.0,18.0,306.6666666666667,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
75,75,75,2014-08-04,10,54.833333333333336,174,16.0,87.0,1013.6666666666666,18.0,300.0,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
76,76,76,2014-08-04,11,61.75,145,16.0,86.66666666666667,1014.0,18.0,296.6666666666667,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
77,77,77,2014-08-04,12,54.75,156,16.0,87.66666666666667,1014.0,18.0,300.0,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
78,78,78,2014-08-04,13,59.5,118,15.666666666666666,78.66666666666667,1014.0,19.666666666666668,293.3333333333333,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
79,79,79,2014-08-04,14,58.0,171,14.333333333333334,63.0,1014.0,21.0,300.0,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
80,80,80,2014-08-04,15,47.91666666666666,104,10.333333333333334,42.333333333333336,1014.0,22.33333333333333,290.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
81,81,81,2014-08-04,16,54.16666666666666,79,11.333333333333334,44.0,1014.0,23.0,300.0,16.033333333333335,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
82,82,82,2014-08-04,17,53.583333333333336,40,9.666666666666666,37.0,1014.0,24.0,303.3333333333333,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
83,83,83,2014-08-04,18,64.58333333333333,36,8.666666666666666,35.0,1014.0,23.666666666666668,296.6666666666667,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
84,84,84,2014-08-04,19,52.333333333333336,30,6.666666666666667,31.666666666666668,1014.6666666666666,22.666666666666668,306.6666666666667,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
85,85,85,2014-08-04,20,58.833333333333336,33,7.0,37.333333333333336,1015.0,21.0,293.3333333333333,13.6,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
86,86,86,2014-08-04,21,62.583333333333336,10,9.0,49.0,1015.6666666666666,18.666666666666668,296.6666666666667,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
87,87,87,2014-08-04,22,56.25,7,9.333333333333334,57.66666666666666,1016.0,17.0,270.0,1.8666666666666665,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
88,88,88,2014-08-04,23,64.41666666666667,5,9.666666666666666,65.0,1016.6666666666666,15.333333333333334,183.3333333333333,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
62,62,62,2014-08-04,0,67.0,0,17.0,86.66666666666667,1012.0,19.33333333333333,286.6666666666667,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
63,63,63,2014-08-04,1,67.0,0,16.0,82.66666666666667,1012.3333333333334,19.0,280.0,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
64,64,64,2014-08-04,2,62.25,5,16.333333333333332,84.0,1012.6666666666666,19.0,290.0,3.733333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
65,65,65,2014-08-04,3,63.0,0,16.0,83.66666666666667,1012.0,18.666666666666668,296.6666666666667,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
66,66,66,2014-08-04,4,76.16666666666667,3,16.0,84.66666666666667,1011.3333333333334,18.33333333333333,320.0,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
67,67,67,2014-08-04,5,75.41666666666667,33,16.0,86.33333333333333,1012.0,18.0,313.3333333333333,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
68,68,68,2014-08-04,6,73.58333333333333,46,16.0,86.33333333333333,1012.3333333333334,18.0,273.3333333333333,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
69,69,69,2014-08-04,7,79.41666666666667,21,16.0,86.33333333333333,1013.0,18.0,303.3333333333333,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
70,70,70,2014-08-04,8,69.66666666666667,38,16.0,87.66666666666667,1013.0,18.0,313.3333333333333,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
71,71,71,2014-08-04,9,70.16666666666667,41,16.0,86.33333333333333,1013.0,18.0,306.6666666666667,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
72,72,72,2014-08-04,10,70.75,41,16.0,87.0,1013.6666666666666,18.0,300.0,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
73,73,73,2014-08-04,11,69.58333333333333,39,16.0,86.66666666666667,1014.0,18.0,296.6666666666667,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
74,74,74,2014-08-04,12,72.75,48,16.0,87.66666666666667,1014.0,18.0,300.0,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
75,75,75,2014-08-04,13,76.25,61,15.666666666666666,78.66666666666667,1014.0,19.666666666666668,293.3333333333333,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
76,76,76,2014-08-04,14,75.25,27,14.333333333333334,63.0,1014.0,21.0,300.0,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
77,77,77,2014-08-04,15,70.25,24,10.333333333333334,42.333333333333336,1014.0,22.33333333333333,290.0,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
78,78,78,2014-08-04,16,68.33333333333333,11,11.333333333333334,44.0,1014.0,23.0,300.0,16.033333333333335,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
79,79,79,2014-08-04,17,72.16666666666667,21,9.666666666666666,37.0,1014.0,24.0,303.3333333333333,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
80,80,80,2014-08-04,18,60.66666666666666,3,8.666666666666666,35.0,1014.0,23.666666666666668,296.6666666666667,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
81,81,81,2014-08-04,19,62.16666666666666,6,6.666666666666667,31.666666666666668,1014.6666666666666,22.666666666666668,306.6666666666667,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
82,82,82,2014-08-04,22,69.75,3,9.333333333333334,57.66666666666666,1016.0,17.0,270.0,1.8666666666666665,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
83,83,83,2014-08-04,23,48.0,0,9.666666666666666,65.0,1016.6666666666666,15.333333333333334,183.3333333333333,1.2666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
65,65,65,2014-08-04,0,63.0,0,17.0,86.66666666666667,1012.0,19.33333333333333,286.6666666666667,8.033333333333333,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
66,66,66,2014-08-04,1,61.333333333333336,1,16.0,82.66666666666667,1012.3333333333334,19.0,280.0,8.033333333333333,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
67,67,67,2014-08-04,2,119.58333333333331,1,16.333333333333332,84.0,1012.6666666666666,19.0,290.0,3.733333333333333,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
68,68,68,2014-08-04,3,106.91666666666669,4,16.0,83.66666666666667,1012.0,18.666666666666668,296.6666666666667,11.766666666666666,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
69,69,69,2014-08-04,4,119.25,18,16.0,84.66666666666667,1011.3333333333334,18.33333333333333,320.0,11.733333333333334,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
70,70,70,2014-08-04,5,123.16666666666669,29,16.0,86.33333333333333,1012.0,18.0,313.3333333333333,10.5,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
